
wesen	VRB(finiteness=inf)	wezen	
zoude	VRB(finiteness=fin,tense=past)	zullen	
van	ADP(type=pre)	van	
eenich	PD(type=indef,position=free)	enig	
vande	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+de	
boven	AA(degree=pos,position=prenom)	bovengenoemd	mw_428954
ghenoemde	AA(degree=pos,position=prenom)	bovengenoemd	mw_428954
officiers	NOU-C(number=pl)	officier	
…,	PC		
ende	CONJ(type=coor)	en	
hy	PD(type=pers,position=free)	hij	
dies	ADV(type=reg)	dies	
…	PC		
wederzegghende	VRB(finiteness=prespart)	wederzeggen	
ware	VRB(finiteness=fin,tense=past)	zijn	
van	ADP(type=pre)	van	
…	PC		
paysivelic	ADV(type=reg)	paisievelijk	
inden	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+de	
bezant	NOU-C(number=sg)	bezant	
te	ADP(type=pre)	te	
commene	VRB(finiteness=inf)	komen	
omme	ADP(type=pre)	om	
verzekerthede	NOU-C(number=sg)	verzekerdheid	
te	ADP(type=pre)	te	
ghevene	VRB(finiteness=inf)	geven	
,	PC		

Alsoe	CONJ(type=sub)	alzo	
Utrecht	NOU-P	Utrecht	
niet	ADV(type=reg)	niet	
soe	ADV(type=reg)	zo	
claer	AA(degree=pos,position=free)	klaar	
was	VRB(finiteness=fin,tense=past)	zijn	
van	ADP(type=pre)	van	
ketterye	NOU-C(number=sg)	ketterij	
alst	CONJ(type=sub)+PD(type=pers,position=free)	als+het	
wel	ADV(type=reg)	wel	
wesen	VRB(finiteness=inf)	wezen	
mocht	VRB(finiteness=fin,tense=past)	mogen	
,	PC		
maer	CONJ(type=coor)	maar	
al	ADV(type=reg)	al	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+het	
heimelick	NOU-C(number=sg)	heimelijke	
,	PC		

Kieuwe	NOU-C(number=sg)	kieuw	
,	PC		
Sax	AA(degree=pos,position=free,WF=abbr)	saxonicus	
.	PC		
Fris	AA(degree=pos,position=free,WF=abbr)	frisicus	
.	PC		
Holl	AA(degree=pos,position=free,WF=abbr)	hollandicus	
.	PC		
Sicamb.	AA(degree=pos,position=free,WF=abbr)	sicambricus	
j.	INT(WF=abbr)	id est	
kouwe	NOU-C(number=sg)	kauw	
.	PC		
Branchiae	RES(type=for)	branchiae	
piscium	RES(type=for)	piscium	
,	PC		

—	PC		
Se	PD(type=pers,position=free)	zij	
(	PC		
worden	VRB(finiteness=fin,tense=pres)	worden	
)	PC		
…	PC		
scloosters	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+klooster	
vervelich	AA(degree=pos,position=free)	vervelig	
…	PC		
Vermaledydende	VRB(finiteness=prespart)	vermaledijen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
hueren	NOU-C(number=pl)	uur	
,	PC		
datse	CONJ(type=sub)+PD(type=pers,position=free)	dat+zij	
oynt	ADV(type=reg)	ooit	
saghen	VRB(finiteness=fin,tense=past)	zien	
Cappe	NOU-C(number=sg)	kap	
of	CONJ(type=coor)	of	
kuevele	NOU-C(number=sg)	keuvel	
,	PC		

Keurman	NOU-C(number=sg)	keurman	
,	PC		
oft	CONJ(type=coor)	of	
keurmeester	NOU-C(number=sg)	keurmeester	
.	PC		
Visiteur	RES(type=for)	visiteur	
,	PC		
qui	RES(type=for)	qui	
visite	RES(type=for)	visite	
les	RES(type=for)	les	
provandes	RES(type=for)	provandes	
,	PC		
marchandises	RES(type=for)	marchandises	
,	PC		
chef	RES(type=for)	chef	
d'oeuvres	RES(type=for)	de'oeuvres	
etc	RES(type=for)	etc	
.	PC		
Censor	RES(type=for)	censor	
,	PC		

—	PC		
Dat	CONJ(type=sub)	dat	
de	PD(type=d-p,subtype=art,position=prenom)	de	
ceurheers	NOU-C(number=pl)	keurheer	
…	PC		
deser	PD(type=d-p,subtype=oth,position=prenom)	deze	
stede	NOU-C(number=sg)	stede	
ghehouden	VRB(finiteness=pastpart)	gehouden	
werden	VRB(finiteness=fin,tense=pres)	worden	
…,	PC		
alle	PD(type=indef,subtype=oth,position=prenom)	al	
inlantsche	AA(degree=pos,position=prenom)	inlands	
bieren	NOU-C(number=pl)	bier	
by	ADP(type=pre)	bij	
den	PD(type=d-p,subtype=art,position=prenom)	de	
weerden	NOU-C(number=sg)	waard	
…	PC		
inghedaen	VRB(finiteness=pastpart)	indoen	
,	PC		
van	ADP(type=pre)	van	
stonden	NOU-C(number=pl)	stond	
aene	ADV(type=reg)	aan	
te	ADP(type=pre)	te	
doen	VRB(finiteness=inf)	doen	
keuren	VRB(finiteness=inf)	keuren	
ende	CONJ(type=coor)	en	
waranderen	VRB(finiteness=inf)	waranderen	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
kelder	NOU-C(number=sg)	kelder	
,	PC		

Is	VRB(finiteness=fin,tense=pres)	zijn	
te	ADP(type=pre)	te	
beduchten	VRB(finiteness=inf)	beduchten	
,	PC		
dat	CONJ(type=sub)	dat	
de	PD(type=d-p,subtype=art,position=prenom)	de	
jonge	AA(degree=pos,position=prenom)	jong	
luyden	NOU-C(number=pl)	lieden	
onder	ADP(type=pre)	onder	
de	PD(type=d-p,subtype=art,position=prenom)	de	
ketters	NOU-C(number=pl)	ketter	
opgevoet	VRB(finiteness=pastpart)	opvoeden	
alles	PD(type=indef,position=free)	alles	
ketters	NOU-C(number=pl)	ketter	
sullen	VRB(finiteness=fin,tense=pres)	zullen	
werden	VRB(finiteness=inf)	worden	
,	PC		

Bedrieghelijck	AA(degree=pos,position=prenom)	bedrieglijk	
waen	NOU-C(number=sg)	waan	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+het	
ketsen	NOU-C(number=sg)	ketsen	
en	CONJ(type=coor)	en	
bijsen	NOU-C(number=sg)	bijzen	
,	PC		
Midts	ADP(type=pre)	mits	
Fraudelijck	AA(degree=pos,position=prenom)	fraudelijk	
schijn	NOU-C(number=sg)	schijn	
,	PC		
doet	VRB(finiteness=fin,tense=pres)	doen	
altoos	ADV(type=reg)	altoos	
rijsen	VRB(finiteness=inf)	rijzen	
Twist	NOU-C(number=sg)	twist	
en	CONJ(type=coor)	en	
tweedracht	NOU-C(number=sg)	tweedracht	
,	PC		

—	PC		
Se	PD(type=pers,position=free)	zij	
mueghen	VRB(finiteness=fin,tense=pres)	mogen	
altemets	ADV(type=reg)	altemets	
in	ADP(type=pre)	in	
spele	NOU-C(number=sg)	spel	
vechten	VRB(finiteness=inf)	vechten	
Tjeghens	ADP(type=pre)	tegens	
elc	PD(type=recip,position=free)	elkander	mw_809736
andren	PD(type=recip,position=free)	elkander	mw_809736
men	PD(type=pers,position=free)	men	
darf	VRB(finiteness=fin,tense=pres)	durven	
niet	ADV(type=reg)	niet	
segghen	VRB(finiteness=inf)	zeggen	
hoe	ADV(type=reg)	hoe	
.	PC		
…	PC		
Want	CONJ(type=coor)	want	
myn	PD(type=poss,position=prenom)	mijn	
nichte	NOU-C(number=sg)	nicht	
…	PC		
Es	VRB(finiteness=fin,tense=pres)	zijn	
zeer	AA(degree=pos,position=free)	zeer	
lodderlic	AA(degree=pos,position=free)	lodderlijk	
,	PC		
ende	CONJ(type=coor)	en	
met	ADP(type=pre)	met	
allen	PD(type=indef,position=free)	al	
ketelachtich	AA(degree=pos,position=free)	ketelachtig	
Ende	CONJ(type=coor)	en	
van	ADP(type=pre)	van	
lachgene	NOU-C(number=sg)	lachen	
esse	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zijn+zij	
vutreessende	VRB(finiteness=prespart)	uitresen	
zeere	AA(degree=pos,position=free)	zeer	
,	PC		

Alle	PD(type=indef,position=free)	al	
uwe	PD(type=poss,position=prenom)	uw	
cleeder	NOU-C(number=pl)	kleed	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
gelijc	CONJ(type=sub)	gelijk	
mirre	NOU-C(number=sg)	mirre	
,	PC		
aloes	NOU-C(number=sg)	aloë	
ende	CONJ(type=coor)	en	
Kezia	NOU-C(number=sg)	kassie	
,	PC		

Kercmeester	NOU-C(number=sg)	kerkmeester	
,	PC		
kercbewaerder	NOU-C(number=sg)	kerkbewaarder	
.	PC		
Margueiller	RES(type=for)	margueiller	
,	PC		
gardeur	RES(type=for)	gardeur	
du	RES(type=for)	du	
temple	RES(type=for)	temple	
,	PC		

B.	NOU-P(WF=abbr)	B.	
Ghetrouwe	AA(degree=pos,position=free)	getrouw	
en	CONJ(type=coor)	en	
sinnelijck	AA(degree=pos,position=free)	zinnelijk	
V.	NOU-P(WF=abbr)	V.	
Sijn	VRB(finiteness=fin,tense=pres)	zijn	
haer	PD(type=poss,position=prenom)	haar	
manieren	NOU-C(number=pl)	manier	
,	PC		
B.	NOU-P(WF=abbr)	B.	
Dats	PD(type=d-p,position=free)+VRB(finiteness=fin,tense=pres)	dat+zijn	
elcken	PD(type=indef,position=free)	elk	
kinnelijck	AA(degree=pos,position=free)	kennelijk	
,	PC		

—	PC		
Een	PD(type=indef,subtype=art,position=prenom)	een	
treffelic	AA(degree=pos,position=free)	treffelijk	
rijcke	AA(degree=pos,position=prenom)	rijk	
man	NOU-C(number=sg)	man	
…,	PC		
welcx	PD(type=w-p,position=free)	welk	
huijsvrauwe	NOU-C(number=sg)	huisvrouw	
den	PD(type=d-p,subtype=art,position=prenom)	de	
fluweelen	AA(degree=pos,position=prenom)	fluwelen	
capproen	NOU-C(number=sg)	kaproen	
drouch	VRB(finiteness=fin,tense=past)	dragen	
,	PC		
ende	CONJ(type=coor)	en	
hij	PD(type=pers,position=free)	hij	
de	PD(type=d-p,subtype=art,position=prenom)	de	
fluweelen	AA(degree=pos,position=prenom)	fluwelen	
mutse	NOU-C(number=sg)	muts	
,	PC		

Capittelen	VRB(finiteness=inf)	kapittelen	
.	PC		
Capituler	RES(type=for)	capituler	
.	PC		
Articulose	RES(type=for)	articulose	
pacisci	RES(type=for)	pacisci	
,	PC		
ex	RES(type=for)	ex	
aequo	RES(type=for)	aequo	
conditiones	RES(type=for)	conditiones	
articulosas	RES(type=for)	articulosas	
ferre	RES(type=for)	ferre	
,	PC		
conditiones	RES(type=for)	conditiones	
ferre	RES(type=for)	ferre	
et	RES(type=for)	et	
accipere	RES(type=for)	accipere	
,	PC		

Kapitel	NOU-C(number=sg)	kapittel	
houden	VRB(finiteness=inf)	houden	
.	PC		
Peragere	RES(type=for)	peragere	
conventus	RES(type=for)	conventus	
,	PC		
celebrare	RES(type=for)	celebrare	
comitia	RES(type=for)	comitia	
sacra	RES(type=for)	sacra	
,	PC		

—	PC		
Onsen	PD(type=poss,position=prenom)	ons	
scoutit	NOU-C(number=sg)	schout	
,	PC		
meisteren	NOU-C(number=pl)	meester	
,	PC		
gesworen	NOU-C(number=sg)	gezworen	
,	PC		
guberneerder	NOU-C(number=sg)	guberneerder	
oft	CONJ(type=coor)	of	
enigen	PD(type=indef,position=free)	enig	
van	ADP(type=pre)	van	
hon	PD(type=pers,position=free)	zij	
die	PD(type=d-p,position=free)	die	
geweist	VRB(finiteness=pastpart)	zijn	
syn	VRB(finiteness=fin,tense=pres)	zijn	
,	PC		
oft	CONJ(type=coor)	of	
nu	ADV(type=reg)	nu	
alwyle	ADV(type=reg)	allewijl	
synde	VRB(finiteness=prespart)	zijn	
oft	CONJ(type=coor)	of	
hernamals	ADV(type=reg)	hiernamaals	
werden	VRB(finiteness=inf)	worden	
sullen	VRB(finiteness=fin,tense=pres)	zullen	
,	PC		

De	PD(type=d-p,subtype=art,position=prenom)	de	
pacht	NOU-C(number=sg)	pacht	
daarop	ADV(type=pron)	daarop	
staande	VRB(finiteness=prespart)	staan	
…,	PC		
die	PD(type=d-p,position=free)	die	
den	PD(type=d-p,subtype=art,position=prenom)	het	
Capittele	NOU-C(number=sg)	kapittel	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	het	
Hogelande	NOU-P	Hogeland	
jaarlicx	ADV(type=reg)	jaarlijks	
,	PC		
daar	ADV(type=pron)	daarop	mw_89484
op	ADV(type=pron)	daarop	mw_89484
heeft	VRB(finiteness=fin,tense=pres)	hebben	
,	PC		

Den	PD(type=d-p,subtype=art,position=prenom)	de	
turre	NOU-C(number=sg)	toren	
van	ADP(type=pre)	van	
Ste	NOU-P	Sint-Nicolaas	mw_682021
Nicolaus	NOU-P	Sint-Nicolaas	mw_682021
(	PC		
wart	VRB(finiteness=fin,tense=past)	worden	
)	PC		
…	PC		
zoo	ADV(type=reg)	zo	
gheraect	VRB(finiteness=pastpart)	raken	
…	PC		
dat	CONJ(type=sub)	dat	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
cappe	NOU-C(number=sg)	kap	
van	ADP(type=pre)	van	
boven	ADV(type=reg)	boven	
nederviel	VRB(finiteness=fin,tense=past)	nedervallen	
,	PC		

—	PC		
Indien	CONJ(type=sub)	indien	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
Coopman	NOU-C(number=sg)	koopman	
dat	PD(type=d-p,subtype=oth,position=prenom)	dat	
Hout	NOU-C(number=sg)	hout	
van	ADP(type=pre)	van	
onderen	ADV(type=reg)	onderen	
begeert	VRB(finiteness=fin,tense=pres)	begeren	
te	ADP(type=pre)	te	
besien	VRB(finiteness=inf)	bezien	
,	PC		
ende	CONJ(type=coor)	en	
dat	PD(type=d-p,position=free)	dat	
doet	VRB(finiteness=fin,tense=pres)	doen	
kanten	VRB(finiteness=inf)	kanten	
,	PC		
omme	ADP(type=pre)	om	
te	ADP(type=pre)	te	
weten	VRB(finiteness=inf)	weten	
of	CONJ(type=sub)	of	
't	PD(type=pers,position=free)	het	
onder	ADV(type=reg)	onder	
soo	ADV(type=reg)	zo	
goet	AA(degree=pos,position=free)	goed	
is	VRB(finiteness=fin,tense=pres)	zijn	
als	CONJ(type=sub)	als	
boven	ADV(type=reg)	boven	
,	PC		
sal	VRB(finiteness=fin,tense=pres)	zullen	
enz.,	ADV(type=reg,WF=abbr)|ADV(type=reg,WF=abbr)	enzovoort|enzovoorts	

Onsen	PD(type=poss,position=prenom)	ons	
lieven	AA(degree=pos,position=prenom)	lief	
ende	CONJ(type=coor)	en	
getrouwen	AA(degree=pos,position=prenom)	getrouw	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Stadthouder	NOU-C(number=sg)	stadhouder	
Cantzler	NOU-C	kanselier	
ende	CONJ(type=coor)	en	
Raeden	NOU-C(number=pl)	raad	
in	ADP(type=pre)	in	
onsen	PD(type=poss,position=prenom)	ons	
Furstendom	NOU-C(number=sg)	vorstendom	
Gelre	NOU-P	Gelre	
ende	CONJ(type=coor)	en	
Graefschaps	NOU-C(number=sg)	graafschap	
Zutphen	NOU-P	Zutphen	
verordent	VRB(finiteness=fin,tense=pres)	verordenen	
,	PC		

Kancelier	NOU-C(number=sg)	kanselier	
.	PC		
Archigrammateus	RES(type=for)	archigrammateus	
,	PC		
scribarum	RES(type=for)	scribarum	
praefectus	RES(type=for)	praefectus	
,	PC		
nomophylax	RES(type=for)	nomophylax	
,	PC		
scriba	RES(type=for)	scriba	
principis	RES(type=for)	principis	
,	PC		

Dat	CONJ(type=sub)	dat	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
Ingezetenen	NOU-C(number=pl)	ingezetene	
…	PC		
van	ADP(type=pre)	van	
…	PC		
Brabant	NOU-P	Brabant	
ende	CONJ(type=coor)	en	
Limburg	NOU-P	Limburg	
…,	PC		
buyten	ADP(type=pre)	buiten	
den	PD(type=d-p,subtype=art,position=prenom)	het	
voorsz	AA(degree=pos,position=prenom,WF=abbr)	voorzegd	
Hertogdomme	NOU-C(number=sg)	hertogdom	
…,	PC		
niet	ADV(type=reg)	niet	
en	ADV(type=reg)	ne	
sullen	VRB(finiteness=fin,tense=pres)	zullen	
gedaeght	VRB(finiteness=pastpart)	dagen	
…	PC		
mogen	VRB(finiteness=inf)	mogen	
werden	VRB(finiteness=inf)	worden	
…,	PC		
maer	CONJ(type=coor)	maar	
alleenlijck	ADV(type=reg)	alleenlijk	
tot	ADP(type=pre)	tot	
den	PD(type=d-p,subtype=art,position=prenom)	de	
immediaten	AA(degree=pos,position=prenom)	immediaat	
of	CONJ(type=coor)	of	
eerste	NUM(type=ord,position=prenom,representation=let)	eerste	
behoorlijcke	AA(degree=pos,position=prenom)	behoorlijk	
Richteren	NOU-C(number=pl)	richter	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	het	
voorsz	AA(degree=pos,position=prenom,WF=abbr)	voorzegd	
Hertoghdommen	NOU-C(number=pl)	hertogdom	
…,	PC		
en	CONJ(type=coor)	en	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
lesten	NOU-C(number=sg)	leste	
,	PC		
tot	ADP(type=pre)	tot	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Cancelerie	NOU-C(number=sg)	kanselarij	
ende	CONJ(type=coor)	en	
Raede	NOU-C(number=sg)	raad	
van	ADP(type=pre)	van	
Brabant	NOU-P	Brabant	
,	PC		

Meendy	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	menen+gij	
dat	CONJ(type=sub)	dat	
ic	PD(type=pers,position=free)	ik	
gehengen	VRB(finiteness=inf)	gehengen	
sal	VRB(finiteness=fin,tense=pres)	zullen	
…,	PC		
dat	CONJ(type=sub)	dat	
ghi	PD(type=pers,position=free)	gij	
een	PD(type=indef,subtype=art,position=prenom)	een	
camercatte	NOU-C(number=sg)	kamerkat	
In	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
plaetse	NOU-C(number=sg)	plaats	
van	ADP(type=pre)	van	
een	PD(type=indef,subtype=art,position=prenom)	een	
getrout	AA(degree=pos,position=prenom)	getrouwd	
wijf	NOU-C(number=sg)	wijf	
sult	VRB(finiteness=fin,tense=pres)	zullen	
houwen	VRB(finiteness=inf)	huwen	
?	PC		

VI	NUM(type=card,position=prenom,representation=rom)	zes	
casulen	NOU-C(number=pl)	kazel	
twee	NUM(type=card,position=prenom,representation=let)	twee	
freweelen	AA(degree=pos,position=prenom)	fluwelen	
,	PC		
een	PD(type=indef,subtype=art,position=prenom)	een	
witten	AA(degree=pos,position=prenom)	wit	
cameloten	AA(degree=pos,position=prenom)	kamelotten	
,	PC		
twee	NUM(type=card,position=prenom,representation=let)	twee	
slichte	AA(degree=pos,position=prenom)	slecht	
,	PC		

—	PC		
Houden	VRB(finiteness=fin,tense=pres)	houden	
heur	PD(type=poss,position=prenom)	haar	
oude	AA(degree=pos,position=prenom)	oud	
vauwe	NOU-C(number=sg)	vouw	
oft	CONJ(type=coor)	of	
ploye	NOU-C(number=sg)	plooi	
metten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+het	
camelotte	NOU-C(number=sg)	kamelot	
,	PC		

Laet	VRB(finiteness=fin,tense=pres)	laten	
ons	PD(type=pers,position=free)	wij	
…	PC		
doen	VRB(finiteness=inf)	doen	
backen	VRB(finiteness=inf)	bakken	
,	PC		
dat	CONJ(type=sub)	dat	
wij	PD(type=pers,position=free)	wij	
om	ADP(type=pre)	om	
goodswille	NOU-C(number=sg)	godswil	
gaven	VRB(finiteness=fin,tense=past)	geven	
Voor	ADP(type=pre)	voor	
haer	PD(type=poss,position=prenom)	haar	
siele	NOU-C(number=sg)	ziel	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
eersten	NOU-C(number=sg)	eerste	
als	CONJ(type=sub)	als	
vooren	ADV(type=reg)	voren	
,	PC		

Dat	PD(type=d-p,subtype=oth,position=prenom)	dat	
haer	NOU-C(number=sg)	haar	
op	ADP(type=pre)	op	
de	PD(type=d-p,subtype=art,position=prenom)	de	
kam	NOU-C(number=sg)	kam	
scheren	VRB(finiteness=inf)	scheren	
.	PC		
Tondre	RES(type=for)	tondre	
les	RES(type=for)	les	
cheveulx	RES(type=for)	cheveulx	
sur	RES(type=for)	sur	
le	RES(type=for)	le	
peigne	RES(type=for)	peigne	
,	PC		

Kachel	NOU-C(number=sg)	kachel	
oft	CONJ(type=coor)	of	
een	PD(type=indef,subtype=art,position=prenom)	een	
vuyl	AA(degree=pos,position=prenom)	vuil	
kachel	NOU-C(number=sg)	kachel	
.	PC		
Madame	NOU-C(number=sg)	madame	
lourdoue	NOU-P	Lourdoue	
.	PC		
Sordida	RES(type=for)	sordida	
,	PC		
Sordidula	RES(type=for)	sordidula	
,	PC		

Zo	ADV(type=reg)	zo	
ne	ADV(type=reg)	ne	
gheoirlooft	VRB(finiteness=pastpart)	oorloven	
gheenen	PD(type=indef,subtype=oth,position=prenom)	geen	
smoutere	NOU-C(number=sg)	smouter	
gheenerande	PD(type=indef,subtype=oth,position=prenom)	generhande	
smout	NOU-C(number=sg)	smout	
noch	CONJ(type=coor)	noch	
roet	NOU-C(number=sg)	roet	
…	PC		
te	ADP(type=pre)	te	
doen	VRB(finiteness=inf)	doen	
smeltene	VRB(finiteness=inf)	smelten	
binnen	ADP(type=pre)	binnen	
der	PD(type=d-p,subtype=art,position=prenom)	de	
vesten	NOU-C(number=pl)	vest	
van	ADP(type=pre)	van	
Brugghe	NOU-P	Brugge	
,	PC		
het	PD(type=pers,position=free)	het	
ne	ADV(type=reg)	ne	
ware	VRB(finiteness=fin,tense=past)	zijn	
in	ADP(type=pre)	in	
poorters	NOU-C(number=pl,WF=trunc)+NOU-C(number=pl)	poortershuis+kaarsengietershuis	mw_89494
ofte	CONJ(type=coor)	of	
keersgieters	NOU-C(number=pl,WF=trunc)+NOU-C(number=pl)	poortershuis+kaarsengietershuis	mw_89494
huisen	NOU-C(number=pl,WF=trunc)+NOU-C(number=pl)	poortershuis+kaarsengietershuis	mw_89494
,	PC		
alleenlic	ADV(type=reg)	alleenlijk	
om	ADP(type=pre)	om	
keerssen	NOU-C(number=pl)	kaars	
daeraf	ADV(type=pron)	daaraf	
te	ADP(type=pre)	te	
makene	VRB(finiteness=inf)	maken	
ende	CONJ(type=coor)	en	
anders	ADV(type=reg)	anders	
niet	ADV(type=reg)	niet	
,	PC		

Vergulde	AA(degree=pos,position=prenom)	verguld	
ende	CONJ(type=coor)	en	
besilverde	AA(degree=pos,position=prenom)	bezilverd	
Kettenen	NOU-C(number=pl)	keten	
,	PC		
Ringen	NOU-C(number=pl)	ring	
,	PC		
ende	CONJ(type=coor)	en	
andere	PD(type=indef,subtype=oth,position=prenom)	ander	
ghelijcke	AA(degree=pos,position=prenom)	gelijk	
Juweelen	NOU-C(number=pl)	juweel	
van	ADP(type=pre)	van	
Latoene	NOU-C(number=sg)	latoen	
,	PC		

Dat	CONJ(type=sub)	dat	
de	PD(type=d-p,subtype=oth,position=prenom)	dezelve	mw_329354
zelve	PD(type=d-p,subtype=oth,position=prenom)	dezelve	mw_329354
registeren	NOU-C(number=pl)	register	
nae	ADP(type=pre)	na	
de	PD(type=d-p,subtype=art,position=prenom)	de	
doot	NOU-C(number=sg)	dood	
vande	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+de	
voornomde	AA(degree=pos,position=prenom)	voornoemd	
prochianen	NOU-C(number=pl)	parochiaan	
ende	CONJ(type=coor)	en	
onderprochianen	NOU-C(number=pl)	onderparochiaan	
…	PC		
ghestelt	VRB(finiteness=pastpart)	stellen	
…	PC		
worden	VRB(finiteness=fin,tense=pres)	worden	
inde	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+de	
greffie	NOU-C(number=sg)	griffie	
onder	ADP(type=pre)	onder	
de	PD(type=d-p,subtype=art,position=prenom)	de	
justitie	NOU-C(number=sg)	justitie	
vande	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+de	
plaetse	NOU-C(number=sg)	plaats	
daer	ADV(type=reg)	daar	
zy	PD(type=pers,position=free)	zij	
dezelve	PD(type=d-p,subtype=oth,position=prenom)	dezelve	
pastorie	NOU-C(number=sg)	pastorie	
zullen	VRB(finiteness=fin,tense=pres)	zullen	
bedient	VRB(finiteness=pastpart)	bedienen	
hebben	VRB(finiteness=inf)	hebben	
,	PC		

Jonckvrou	NOU-C(number=sg)	jonkvrouw	
Loyse	NOU-P	Louise	
van	ADP(type=pre)	van	
Nassau	NOU-P	Nassau	
,	PC		
die	PD(type=d-p,position=free)	die	
men	PD(type=pers,position=free)	men	
seyt	VRB(finiteness=fin,tense=pres)	zeggen	
te	ADP(type=pre)	te	
sullen	VRB(finiteness=inf)	zullen	
gaen	VRB(finiteness=inf)	gaan	
huwelijcken	VRB(finiteness=inf)	huwelijken	
,	PC		

De	PD(type=d-p,subtype=art,position=prenom)	de	
actoiren	NOU-C(number=pl)	actor	
onder	ADP(type=pre)	onder	
dallegatie	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	de+allegatie	
ende	CONJ(type=coor)	en	
dingetale	NOU-C(number=sg)	dingtaal	
van	ADP(type=pre)	van	
W	NOU-P(WF=abbr)	W.	
.,	PC		
huerlieder	PD(type=pers,position=free)	zijlieden	
procureur	NOU-C(number=sg)	procureur	
,	PC		
sustineerden	VRB(finiteness=fin,tense=past)	sustineren	
,	PC		
dat	CONJ(type=sub)	dat	
enz	ADV(type=reg,WF=abbr)|ADV(type=reg,WF=abbr)	enzovoort|enzovoorts	
.	PC		

Beuinden	VRB(finiteness=fin,tense=pres)	bevinden	
…,	PC		
dat	CONJ(type=sub)	dat	
de	PD(type=d-p,subtype=art,position=prenom)	de	
wybisschoppen	NOU-C(number=pl)	wijbisschop	
ende	CONJ(type=coor)	en	
Pausen	NOU-C(number=pl)	paus	
,	PC		
in	ADP(type=pre)	in	
alle	PD(type=indef,position=free)	al	
haer	PD(type=poss,position=prenom)	haar	
Ceremonien	NOU-C(number=pl)	ceremonie	
,	PC		
Collecten	NOU-C(number=pl)	collecte	
,	PC		
Bullen	NOU-C(number=pl)	bul	
ende	CONJ(type=coor)	en	
anghetoghen	AA(degree=pos,position=prenom)	aangetogen	
mirakelen	NOU-C(number=pl)	mirakel	
,	PC		
niet	ADV(type=reg)	niet	
anders	ADV(type=reg)	anders	
dan	CONJ(type=sub)	dan	
ydele	AA(degree=pos,position=prenom)	ijdel	
loghenen	NOU-C(number=pl)	leugen	
spreken	VRB(finiteness=fin,tense=pres)	spreken	
,	PC		

Sulc	PD(type=d-p,position=free)	zulk	
…	PC		
peynst	VRB(finiteness=fin,tense=pres)	peinzen	
wat	PD(type=w-p,position=free)	wat	
Job	NOU-P	Job	
leet	VRB(finiteness=fin,tense=past)	lijden	
,	PC		
Wien	PD(type=w-p,position=free)	wie	
Godt	NOU-P	God	
enz.,	ADV(type=reg,WF=abbr)|ADV(type=reg,WF=abbr)	enzovoort|enzovoorts	

—	PC		
Neemt	VRB(finiteness=fin,tense=pres)	nemen	
Venckelzaet	NOU-C(number=sg)	venkelzaad	
…,	PC		
Ysope	NOU-C(number=sg)	hysop	
,	PC		
Steenbreke	NOU-C(number=sg)	steenbreek	
,	PC		
ende	CONJ(type=coor)	en	
Geneverbesyen	NOU-C(number=pl)	jeneverbezie	
,	PC		
van	ADP(type=pre)	van	
elcx	PD(type=indef,position=free)	elk	
een	PD(type=indef,subtype=art,position=prenom)	een	
drag	NOU-C(number=sg,WF=abbr)	drachme	
.,	PC		

jaerigh	AA(degree=pos,position=free)	jarig	
,	PC		
bejaert	AA(degree=pos,position=free)	bejaard	
,	PC		
maturus	RES(type=for)	maturus	
annis	RES(type=for)	annis	
,	PC		
maior	RES(type=for)	maior	
annis	RES(type=for)	annis	
,	PC		
pubes	RES(type=for)	pubes	
,	PC		

Ja	ADV(type=reg)	ja	
toch	ADV(type=reg)	toch	
,	PC		
ia	ADV(type=reg)	ja	
