loover	NOU-C(number=sg)	lover	
kiemt	VRB(finiteness=fin,tense=pres)	kiemen	
en	CONJ(type=coor)	en	
bot	VRB(finiteness=fin,tense=pres)	botten	
op	ADP(type=pre)	op	
veld	NOU-C(number=sg)	veld	
en	CONJ(type=coor)	en	
boomen	NOU-C(number=pl)	boom	
,	PC	,	



Reeds	ADV(type=reg)	reeds	
den	PD(type=d-p,subtype=art,position=prenom)	de	
dag	NOU-C(number=sg)	dag	
daarop	ADV(type=pron)	daarop	
verscheen	VRB(finiteness=fin,tense=past)	verschijnen	
Bruyninck	NOU-P	Bruyninck	
bij	ADP(type=pre)	bij	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Prinses	NOU-C(number=sg)	prinses	
,	PC	,	
haar	PD(type=pers,position=free)	zij	
uit	ADP(type=pre)	uit	
naam	NOU-C(number=sg)	naam	
van	ADP(type=pre)	van	
haar	PD(type=poss,position=prenom)	haar	
broeder	NOU-C(number=sg)	broeder	
aanzeggende	VRB(finiteness=prespart)	aanzeggen	
,	PC	,	
dat	CONJ(type=sub)	dat	
,	PC	,	
vermits	CONJ(type=sub)	vermits	
zij	PD(type=pers,position=free)	zij	
hardnekkig	AA(degree=pos,position=free)	hardnekkig	
bleef	VRB(finiteness=fin,tense=past)	blijven	
volharden	VRB(finiteness=inf)	volharden	
,	PC	,	
en	CONJ(type=coor)	en	
niet	ADV(type=reg)	niet	
volgen	VRB(finiteness=inf)	volgen	
wilde	VRB(finiteness=fin,tense=past)	willen	
noch	CONJ(type=coor)	noch	
zijnen	PD(type=poss,position=prenom)	zijn	
,	PC	,	
noch	CONJ(type=coor)	noch	
harer	PD(type=poss,position=prenom)	haar	
vrienden	NOU-C(number=pl)	vriend	
raad	NOU-C(number=sg)	raad	
,	PC	,	
…	PC	…	
hij	PD(type=pers,position=free)	hij	
de	PD(type=d-p,subtype=art,position=prenom)	de	
hand	NOU-C(number=sg)	hand	
van	ADP(type=pre)	van	
haar	PD(type=pers,position=free)	zij	
afsloeg	VRB(finiteness=fin,tense=past)	afslaan	
,	PC	,	
en	CONJ(type=coor)	en	
haar	PD(type=pers,position=free)	zij	
niet	ADV(type=reg)	niet	
meer	ADV(type=reg)	meer	
als	CONJ(type=sub)	als	
zijne	PD(type=poss,position=prenom)	zijn	
zuster	NOU-C(number=sg)	zuster	
erkende	VRB(finiteness=fin,tense=past)	erkennen	
,	PC	,	



Dat	CONJ(type=sub)	dat	
hij	PD(type=pers,position=free)	hij	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
wille	NOU-C(number=sg)	wil	
van	ADP(type=pre)	van	
een	PD(type=indef,subtype=art,position=prenom)	een	
”	PC	”	
kinderjuffrouw	NOU-C(number=sg)	kinderjuffrouw	
”	PC	”	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
bijzondere	AA(degree=pos,position=prenom)	bijzonder	
haast	NOU-C(number=sg)	haast	
te	ADP(type=pre)	te	
maken	VRB(finiteness=inf)	maken	
had	VRB(finiteness=fin,tense=past)	hebben	
,	PC	,	



Op	ADP(type=pre)	op	
het	PD(type=d-p,subtype=art,position=prenom)	het	
laatst	NOU-C(number=sg)	laatste	
van	ADP(type=pre)	van	
zijn	PD(type=poss,position=prenom)	zijn	
leven	NOU-C(number=sg)	leven	
(	PC	(	
kreeg	VRB(finiteness=fin,tense=past)	krijgen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
…	PC	…	
oude	AA(degree=pos,position=prenom)	oud	
Monarch	NOU-C(number=sg)	monarch	
)	PC	)	
de	PD(type=d-p,subtype=art,position=prenom)	de	
kinderpokjes	NOU-C(number=pl)	kinderpokje	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
…	PC	…	
grafbedienden	NOU-C(number=pl)	grafbediende	
(	PC	(	
lieten	VRB(finiteness=fin,tense=past)	nederlaten	mw_161910
)	PC	)	
…	PC	…	
langzaam	AA(degree=pos,position=free)	langzaam	
de	PD(type=d-p,subtype=art,position=prenom)	de	
rijk	AA(degree=pos,position=free)	rijk	
met	ADP(type=pre)	met	
pleet-zilver	NOU-C(number=sg)	pleetzilver	
gemonteerde	AA(degree=pos,position=prenom)	gemonteerd	
kist	NOU-C(number=sg)	kist	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
kuil	NOU-C(number=sg)	kuil	
neder	VRB(finiteness=fin,tense=past)	nederlaten	mw_161910
,	PC	,	



Daar	ADV(type=reg)	daar	
springt	VRB(finiteness=fin,tense=pres)	wegspringen	mw_174038
de	PD(type=d-p,subtype=art,position=prenom)	de	
kisting	NOU-C(number=sg)	kisting	
weg	VRB(finiteness=fin,tense=pres)	wegspringen	mw_174038
!	PC	!	
—	PC	—	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Stroomgod	NOU-C(number=sg)	stroomgod	
,	PC	,	
aangevlogen	VRB(finiteness=pastpart)	aanvliegen	
,	PC	,	
Baant	VRB(finiteness=fin,tense=pres)	banen	
zich	PD(type=refl,position=free)	zich	
een	PD(type=indef,subtype=art,position=prenom)	een	
schrikbre	AA(degree=pos,position=prenom)	schrikbaar	
bres	NOU-C(number=sg)	bres	
,	PC	,	
en	CONJ(type=coor)	en	
valt	VRB(finiteness=fin,tense=pres)	vallen	
er	ADV(type=pron)	erdoor	mw_209394
huilend	VRB(finiteness=prespart)	huilen	
door	ADV(type=pron)	erdoor	mw_209394
,	PC	,	



Is	VRB(finiteness=fin,tense=pres)	zijn	
het	PD(type=pers,position=free)	het	
niet	ADV(type=reg)	niet	
waar	AA(degree=pos,position=free)	waar	
,	PC	,	
dat	CONJ(type=sub)	dat	
Gods	NOU-P	God	
hulpe	NOU-C(number=sg)	hulp	
klaarblijkend	AA(degree=pos,position=free)	klaarblijkend	
onze	PD(type=poss,position=prenom)	ons	
vlucht	NOU-C(number=sg)	vlucht	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
beschermd	VRB(finiteness=pastpart)	beschermen	
?	PC	?	



'k	PD(type=pers,position=free)	ik	
Zeg	VRB(finiteness=fin,tense=pres)	zeggen	
toch	ADV(type=reg)	toch	
dat	CONJ(type=sub)	dat	
het	PD(type=pers,position=free)	het	
lekker	AA(degree=pos,position=free)	lekker	
smaakt	VRB(finiteness=fin,tense=pres)	smaken	
,	PC	,	
Guurtje	NOU-P	Guurtje	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
het	PD(type=pers,position=free)	het	
klaar	VRB(finiteness=pastpart)	klaarmaken	mw_177837
gemaakt	VRB(finiteness=pastpart)	klaarmaken	mw_177837



Eene	PD(type=indef,subtype=art,position=prenom)	een	
zwarte	AA(degree=pos,position=prenom)	zwart	
klak	NOU-C(number=sg)	klak	
,	PC	,	
blauwe	AA(degree=pos,position=prenom)	blauw	
broek	NOU-C(number=sg)	broek	
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
jas	NOU-C(number=sg)	jas	
van	ADP(type=pre)	van	
bronskleurig	AA(degree=pos,position=prenom)	bronskleurig	
laken	NOU-C(number=sg)	laken	
en	CONJ(type=coor)	en	
rijgschoenen	NOU-C(number=pl)	rijgschoen	
,	PC	,	



Vergrijp	VRB(finiteness=fin,tense=pres)	vergrijpen	
u	PD(type=pers,position=free)	u	
dus	ADV(type=reg)	dus	
niet	ADV(type=reg)	niet	
aan	ADP(type=pre)	aan	
den	PD(type=d-p,subtype=art,position=prenom)	de	
schijn	NOU-C(number=sg)	schijn	
,	PC	,	
Noch	CONJ(type=coor)	noch	
aan	ADP(type=pre)	aan	
den	PD(type=d-p,subtype=art,position=prenom)	de	
klank	NOU-C(number=sg)	klank	
der	PD(type=d-p,subtype=art,position=prenom)	de	
ijdle	AA(degree=pos,position=prenom)	ijdel	
namen	NOU-C(number=pl)	naam	
,	PC	,	



het	PD(type=d-p,subtype=art,position=prenom)	het	
lontroer	NOU-C(number=sg)	lontroer	
berst	VRB(finiteness=fin,tense=pres)	losbarsten	mw_239168
Verdelgend	VRB(finiteness=prespart)	verdelgen	
los	VRB(finiteness=fin,tense=pres)	losbarsten	mw_239168
!	PC	!	
't	PD(type=d-p,subtype=art,position=prenom)	het	
geschut	NOU-C(number=sg)	geschut	
,	PC	,	
eens	PD(type=indef,subtype=art,position=prenom)	een	
bolwerks	NOU-C(number=sg)	bolwerk	
kruin	NOU-C(number=sg)	kruin	
In	ADP(type=pre)	in	
wed-ren	NOU-C(number=pl)	wedren	
afgesleept	VRB(finiteness=pastpart)	afslepen	
,	PC	,	
bestelpt	VRB(finiteness=fin,tense=pres)	bestelpen	
met	ADP(type=pre)	met	
puin	NOU-C(number=sg)	puin	
Wat	PD(type=w-p,position=free)	wat	
door	ADP(type=pre)	door	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
ijzer	NOU-C(number=sg)	ijzer	
valt	VRB(finiteness=fin,tense=pres)	vallen	
!	PC	!	



Begeef	VRB(finiteness=fin,tense=pres)	begeven	
u	PD(type=pers,position=free)	u	
naar	ADP(type=pre)	naar	
boven	ADV(type=reg)	boven	
,	PC	,	
maak	VRB(finiteness=fin,tense=pres)	maken	
Arthur	NOU-P	Arthur	
wakker	AA(degree=pos,position=free)	wakker	
,	PC	,	
zeg	VRB(finiteness=fin,tense=pres)	zeggen	
hem	PD(type=pers,position=free)	hij	
,	PC	,	
dat	CONJ(type=sub)	dat	
hij	PD(type=pers,position=free)	hij	
…	PC	…	
zich	PD(type=refl,position=free)	zich	
kleede	VRB(finiteness=fin,tense=pres)	kleden	
en	CONJ(type=coor)	en	
beneden	ADV(type=reg)	beneden	
kome	VRB(finiteness=fin,tense=pres)	komen	
,	PC	,	



—	PC	—	
Het	PD(type=pers,position=free)	het	
was	VRB(finiteness=fin,tense=past)	zijn	
op	ADP(type=pre)	op	
eenen	PD(type=indef,subtype=art,position=prenom)	een	
Donderdag	NOU-C(number=sg)	donderdagmorgen	mw_610193
morgen	NOU-C(number=sg)	donderdagmorgen	mw_610193
—	PC	—	
de	PD(type=d-p,subtype=art,position=prenom)	de	
kleinste	AA(degree=sup,position=prenom)	klein	
bijzonderheden	NOU-C(number=pl)	bijzonderheid	
staan	VRB(finiteness=fin,tense=pres)	staan	
mij	PD(type=pers,position=free)	ik	
nog	ADV(type=reg)	nog	
helder	AA(degree=pos,position=free)	helder	
voor	ADP(type=pre)	voor	
den	PD(type=d-p,subtype=art,position=prenom)	de	
geest	NOU-C(number=sg)	geest	
,	PC	,	
—	PC	—	
wij	PD(type=pers,position=free)	wij	
pleitten	VRB(finiteness=fin,tense=past)	pleiten	
…,	PC	…,	
en	CONJ(type=coor)	en	
ik	PD(type=pers,position=free)	ik	
droeg	VRB(finiteness=fin,tense=past)	dragen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
dossiers	NOU-C(number=pl)	dossier	
naar	ADP(type=pre)	naar	
de	PD(type=d-p,subtype=art,position=prenom)	de	
audiëntie	NOU-C(number=sg)	audiëntie	
—,	PC	—,	



't	PD(type=pers,position=free)	het	
Zij	VRB(finiteness=fin,tense=pres)	zijn	
zijn	PD(type=poss,position=prenom)	zijn	
nest	NOU-C(number=sg)	nest	
Op	ADP(type=pre)	op	
rotsen	NOU-C(number=pl)	rots	
zij	VRB(finiteness=fin,tense=pres)	zijn	
gevest	VRB(finiteness=pastpart)	vesten	
,	PC	,	
Of	CONJ(type=coor)	of	
kleve	VRB(finiteness=fin,tense=pres)	kleven	
aan	ADP(type=pre)	aan	
't	PD(type=d-p,subtype=art,position=prenom)	het	
needrig	AA(degree=pos,position=prenom)	nederig	
dak	NOU-C(number=sg)	dak	
,	PC	,	



Wij	PD(type=pers,position=free)	wij	
zaten	VRB(finiteness=fin,tense=past)	ternederzitten	mw_713154
terneer	VRB(finiteness=fin,tense=past)	ternederzitten	mw_713154
op	ADP(type=pre)	op	
een	PD(type=indef,subtype=art,position=prenom)	een	
dijkje	NOU-C(number=sg)	dijkje	
,	PC	,	
Van	ADP(type=pre)	van	
viooltjes	NOU-C(number=pl)	viooltje	
en	CONJ(type=coor)	en	
klokjes	NOU-C(number=pl)	klokje	
omtuild	VRB(finiteness=pastpart)	omtuilen	
,	PC	,	



Voor	ADP(type=pre)	voor	
de	PD(type=d-p,subtype=art,position=prenom)	de	
meeste	AA(degree=sup,position=prenom)	meest	
menschen	NOU-C(number=pl)	mens	
…	PC	…	
slaat	VRB(finiteness=fin,tense=pres)	slaan	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
vrolijker	AA(degree=comp,position=prenom)	vrolijk	
klokslag	NOU-C(number=sg)	klokslag	
,	PC	,	
dan	CONJ(type=coor)	dan	
van	ADP(type=pre)	van	
het	PD(type=d-p,subtype=art,position=prenom)	het	
uur	NOU-C(number=sg)	uur	
,	PC	,	
hetwelk	PD(type=w-p,position=free)	hetwelk	
hen	PD(type=pers,position=free)	zij	
tot	ADP(type=pre)	tot	
eten	NOU-C(number=sg)	eten	
noodigt	VRB(finiteness=fin,tense=pres)	nodigen	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
kloosterhouten	NOU-C(number=pl)	kloosterhout	
,	PC	,	
welke	PD(type=w-p,position=free)	welk	
op	ADP(type=pre)	op	
de	PD(type=d-p,subtype=art,position=prenom)	de	
kespen	NOU-C(number=pl)	kesp	
…	PC	…	
met	ADP(type=pre)	met	
zoogenaamde	AA(degree=pos,position=prenom)	zogenaamd	
voorloeven	NOU-C(number=pl)	voorloef	
…	PC	…	
ingelaten	VRB(finiteness=pastpart)	inlaten	
…	PC	…	
worden	VRB(finiteness=fin,tense=pres)	worden	
,	PC	,	



Wat	PD(type=w-p,position=free)	wat	
drijft	VRB(finiteness=fin,tense=pres)	drijven	
u	PD(type=pers,position=free)	u	
in	ADP(type=pre)	in	
dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
uur	NOU-C(number=sg)	uur	
…	PC	…	
Nog	ADV(type=reg)	nog	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
kluis	NOU-C(number=sg)	kluis	
der	PD(type=d-p,subtype=art,position=prenom)	de	
armen	NOU-C(number=pl)	arme	
?	PC	?	



Ach	INT	ach	
wichtje	NOU-C(number=sg)	wichtje	
!	PC	!	
…	PC	…	
voor	ADP(type=pre)	voor	
mij	PD(type=pers,position=free)	ik	
moet	VRB(finiteness=fin,tense=pres)	moeten	
gij	PD(type=pers,position=free)	gij	
bestaan	VRB(finiteness=inf)	bestaan	
,	PC	,	
Want	CONJ(type=coor)	want	
ik	PD(type=pers,position=free)	ik	
besta	VRB(finiteness=fin,tense=pres)	bestaan	
voor	ADP(type=pre)	voor	
u	PD(type=pers,position=free)	u	
—	PC	—	
gij	PD(type=pers,position=free)	gij	
kluistert	VRB(finiteness=fin,tense=pres)	kluisteren	
mij	PD(type=pers,position=free)	ik	
aan	ADP(type=pre)	aan	
de	PD(type=d-p,subtype=art,position=prenom)	de	
aarde	NOU-C(number=sg)	aarde	
,	PC	,	



”	PC	”	
Voor	ADP(type=pre)	voor	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Heeren	NOU-C(number=pl)	heer	
hier	ADV(type=reg)	hier	
,	PC	,	
zou	VRB(finiteness=fin,tense=past)	zullen	
't	PD(type=pers,position=free)	het	
er	ADV(type=reg)	er	
te	ADV(type=reg)	te	
commun	AA(degree=pos,position=free)	commuun	
wezen	VRB(finiteness=inf)	wezen	
.”	PC	.”	
”	PC	”	
Zoo	INT	zo	
!”	PC	!”	
zei	VRB(finiteness=fin,tense=past)	zeggen	
Karoline	NOU-P	Karoline	
,	PC	,	
…	PC	…	
”	PC	”	
ik	PD(type=pers,position=free)	ik	
hoop	VRB(finiteness=fin,tense=pres)	hopen	
niet	ADV(type=reg)	niet	
,	PC	,	
dat	CONJ(type=sub)	dat	
ik	PD(type=pers,position=free)	ik	
mijn	PD(type=poss,position=prenom)	mijn	
Heer	NOU-C(number=sg)	heer	
veraffronteerd	VRB(finiteness=pastpart)	veraffronteren	
heb	VRB(finiteness=fin,tense=pres)	hebben	
:	PC	:	
anders	ADV(type=reg)	anders	
,	PC	,	
ik	PD(type=pers,position=free)	ik	
zeg	VRB(finiteness=fin,tense=pres)	zeggen	
niet	ADV(type=reg)	niet	
,	PC	,	
of	CONJ(type=sub)	of	
er	ADV(type=reg)	er	
lozeeren	VRB(finiteness=fin,tense=pres)	logeren	
ook	ADV(type=reg)	ook	
wel	ADV(type=reg)	wel	
knappe	AA(degree=pos,position=prenom)	knap	
menschen	NOU-C(number=pl)	mens	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Roemer	NOU-C(number=sg)	roemer	
”,	PC	”,	



Bezat	VRB(finiteness=fin,tense=past)	bezitten	
ik	PD(type=pers,position=free)	ik	
kroon	NOU-C(number=sg)	kroon	
en	CONJ(type=coor)	en	
koningsstaf	NOU-C(number=sg)	koningsstaf	
,	PC	,	
Ik	PD(type=pers,position=free)	ik	
stond	VRB(finiteness=fin,tense=past)	afstaan	mw_292536
voor	ADP(type=pre)	voor	
u	PD(type=pers,position=free)	u	
mijn	PD(type=poss,position=prenom)	mijn	
scepter	NOU-C(number=sg)	scepter	
af	VRB(finiteness=fin,tense=past)	afstaan	mw_292536
,	PC	,	



Dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
alles	PD(type=indef,position=free)	alles	
…	PC	…	
deed	VRB(finiteness=fin,tense=past)	doen	
hen	PD(type=pers,position=free)	zij	
knersetanden	VRB(finiteness=inf)	knarsetanden	
tegen	ADP(type=pre)	tegen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
dwingelandij	NOU-C(number=sg)	dwingelandij	
dier	PD(type=d-p,subtype=oth,position=prenom)	die	
vreemdelingen	NOU-C(number=pl)	vreemdeling	
,	PC	,	



Mijn	PD(type=poss,position=prenom)	mijn	
hoogste	AA(degree=sup,position=prenom)	hoog	
liefhebberij	NOU-C(number=sg)	liefhebberij	
op	ADP(type=pre)	op	
zulke	PD(type=d-p,subtype=oth,position=prenom)	zulk	
partijen	NOU-C(number=pl)	partij	
is	VRB(finiteness=fin,tense=pres)	zijn	
—	PC	—	
dat	CONJ(type=sub)	dat	
ik	PD(type=pers,position=free)	ik	
de	PD(type=d-p,subtype=art,position=prenom)	de	
jonge	AA(degree=pos,position=prenom)	jong	
Heertjes	NOU-C(number=pl)	heertje	
van	ADP(type=pre)	van	
spijt	NOU-C(number=sg)	spijt	
doe	VRB(finiteness=fin,tense=pres)	doen	
knarssetanden	VRB(finiteness=inf)	knarsetanden	
,	PC	,	
en	CONJ(type=coor)	en	
dat	CONJ(type=sub)	dat	
ik	PD(type=pers,position=free)	ik	
de	PD(type=d-p,subtype=art,position=prenom)	de	
meisjes	NOU-C(number=pl)	meisje	
van	ADP(type=pre)	van	
jaloezij	NOU-C(number=sg)	jaloezie	
tegen	ADP(type=pre)	tegen	
elkander	PD(type=recip,position=free)	elkander	
doe	VRB(finiteness=fin,tense=pres)	doen	
gloeijen	VRB(finiteness=inf)	gloeien	
,	PC	,	



Verdrukt	VRB(finiteness=pastpart)	verdrukken	
van	ADP(type=circ)	vanaf	mw_63441
's	PD(type=d-p,subtype=art,position=prenom)	de	
moeders	NOU-C(number=sg)	moeder	
kniën	NOU-C(number=pl)	knie	
af	ADP(type=circ)	vanaf	mw_63441
…;	PC	…;	
Verdrukt	VRB(finiteness=pastpart)	verdrukken	
tot	ADP(type=pre)	tot	
aan	ADP(type=pre)	aan	
den	PD(type=d-p,subtype=art,position=prenom)	de	
rand	NOU-C(number=sg)	rand	
van	ADP(type=pre)	van	
't	PD(type=d-p,subtype=art,position=prenom)	het	
graf	NOU-C(number=sg)	graf	
,	PC	,	
Hef	VRB(finiteness=fin,tense=pres)	aanheffen	mw_887762
ik	PD(type=pers,position=free)	ik	
den	PD(type=d-p,subtype=art,position=prenom)	de	
klaagtoon	NOU-C(number=sg)	klaagtoon	
aan	VRB(finiteness=fin,tense=pres)	aanheffen	mw_887762
(	PC	(	
Klaagzang	NOU-C(number=sg)	klaagzang	
),	PC	),	



Knoeien	VRB(finiteness=inf)	knoeien	
…	PC	…	
wordt	VRB(finiteness=fin,tense=pres)	worden	
in	ADP(type=pre)	in	
't	PD(type=d-p,subtype=art,position=prenom)	het	
Noorden	NOU-C(number=sg)	noorden	
van	ADP(type=pre)	van	
Brugge	NOU-P	Brugge	
gebruikt	VRB(finiteness=pastpart)	gebruiken	
voor	ADP(type=pre)	voor	
Uit	ADP(type=pre)	uit	
moedwil	NOU-C(number=sg)	moedwil	
plagen	NOU-C(number=sg)	plagen	
,	PC	,	
smadelijk	AA(degree=pos,position=free)	smadelijk	
behandelen	NOU-C(number=sg)	behandelen	
…	PC	…	
Hij	PD(type=pers,position=free)	hij	
zoekt	VRB(finiteness=fin,tense=pres)	zoeken	
zijnen	PD(type=poss,position=prenom)	zijn	
gebuur	NOU-C(number=sg)	gebuur	
te	ADP(type=pre)	te	
knoeien	VRB(finiteness=inf)	knoeien	
overal	ADV(type=reg)	overal	
waar	ADV(type=reg)	waar	
hij	PD(type=pers,position=free)	hij	
kan	VRB(finiteness=fin,tense=pres)	kunnen	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
waardin	NOU-C(number=sg)	waardin	
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
…	PC	…	
athletisch	AA(degree=pos,position=free)	atletisch	
gebouwd	AA(degree=pos,position=prenom)	gebouwd	
vrouwspersoon	NOU-C(number=sg)	vrouwspersoon	
,	PC	,	
had	VRB(finiteness=fin,tense=past)	hebben	
de	PD(type=d-p,subtype=art,position=prenom)	de	
gewoonte	NOU-C(number=sg)	gewoonte	
hare	PD(type=poss,position=prenom)	haar	
knoken	NOU-C(number=pl)	knook	
te	ADP(type=pre)	te	
doen	VRB(finiteness=inf)	doen	
nederkomen	VRB(finiteness=inf)	nederkomen	
op	ADP(type=pre)	op	
het	PD(type=d-p,subtype=art,position=prenom)	het	
hoofd	NOU-C(number=sg)	hoofd	
der	PD(type=d-p,subtype=art,position=prenom)	de	
arme	AA(degree=pos,position=prenom)	arm	
maarte	NOU-C(number=sg)	maarte	
,	PC	,	



Te	ADP(type=pre)	te	
H.	NOU-P(WF=abbr)	H.	
wordt	VRB(finiteness=fin,tense=pres)	worden	
op	ADP(type=pre)	op	
kermis	NOU-C(number=sg)	kermis	
naar	ADP(type=pre)	naar	
de	PD(type=d-p,subtype=art,position=prenom)	de	
schijf	NOU-C(number=sg)	schijf	
geschoten	VRB(finiteness=pastpart)	schieten	
.	PC	.	
…	PC	…	
Geen	PD(type=indef,subtype=oth,position=prenom)	geen	
vreemde	NOU-C(number=sg)	vreemde	
mag	VRB(finiteness=fin,tense=pres)	mogen	
er	ADV(type=reg)	er	
meêdoen	VRB(finiteness=inf)	mededoen	
,	PC	,	
althans	ADV(type=reg)	althans	
niet	ADV(type=reg)	niet	
naar	ADP(type=pre)	naar	
't	PD(type=d-p,subtype=art,position=prenom)	het	
koningschap	NOU-C(number=sg)	koningschap	
dingen	VRB(finiteness=inf)	dingen	
,	PC	,	



Die	PD(type=d-p,subtype=oth,position=prenom)	die	
walgelijke	AA(degree=pos,position=prenom)	walgelijk	
dronkaard	NOU-C(number=sg)	dronkaard	
…,	PC	…,	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
gevallen	AA(degree=pos,position=prenom)	gevallen	
engel	NOU-C(number=sg)	engel	
,	PC	,	
die	PD(type=d-p,position=free)	die	
gewoonlijk	AA(degree=pos,position=free)	gewoonlijk	
een	PD(type=indef,subtype=art,position=prenom)	een	
glas	NOU-C(number=sg)	glas	
jenever	NOU-C(number=sg)	jenever	
boven	ADP(type=pre)	boven	
de	PD(type=d-p,subtype=art,position=prenom)	de	
geringe	AA(degree=pos,position=prenom)	gering	
koopsom	NOU-C(number=sg)	koopsom	
bedong	VRB(finiteness=fin,tense=past)	bedingen	
,	PC	,	



Indien	CONJ(type=sub)	indien	
wij	PD(type=pers,position=free)	wij	
slechts	ADV(type=reg)	slechts	
het	PD(type=d-p,subtype=art,position=prenom)	het	
licht	NOU-C(number=sg)	licht	
onzer	PD(type=poss,position=prenom)	ons	
rede	NOU-C(number=sg)	rede	
…	PC	…	
niet	ADV(type=reg)	niet	
moedwillig	AA(degree=pos,position=free)	moedwillig	
,	PC	,	
uit	ADP(type=pre)	uit	
overmoed	NOU-C(number=sg)	overmoed	
of	CONJ(type=coor)	of	
moedeloosheid	NOU-C(number=sg)	moedeloosheid	
,	PC	,	
van	ADP(type=pre)	van	
ons	PD(type=refl,position=free)	ons	
afstooten	VRB(finiteness=fin,tense=pres)	afstoten	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
koorzangen	NOU-C(number=pl)	koorzang	
in	ADP(type=pre)	in	
Sophocles	NOU-P	Sophocles	
,	PC	,	
hoe	ADV(type=reg)	hoe	
gaat	VRB(finiteness=fin,tense=pres)	gaan	
het	PD(type=pers,position=free)	het	
u	PD(type=pers,position=free)	u	
daarmede	ADV(type=pron)	daarmede	
?	PC	?	
—	PC	—	
Ik	PD(type=pers,position=free)	ik	
moet	VRB(finiteness=fin,tense=pres)	moeten	
bekennen	VRB(finiteness=inf)	bekennen	
dat	CONJ(type=sub)	dat	
ik	PD(type=pers,position=free)	ik	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
koorgezangen	NOU-C(number=pl)	koorgezang	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
oude	AA(degree=pos,position=prenom)	oud	
Treurspelen	NOU-C(number=pl)	treurspel	
lastige	AA(degree=pos,position=prenom)	lastig	
dingen	NOU-C(number=pl)	ding	
vind	VRB(finiteness=fin,tense=pres)	vinden	
,	PC	,	



Het	PD(type=d-p,subtype=art,position=prenom)	het	
verhaal	NOU-C(number=sg)	verhaal	
begint	VRB(finiteness=fin,tense=pres)	beginnen	
telkens	ADV(type=reg)	telkens	
op	ADP(type=pre)	op	
de	PD(type=d-p,subtype=art,position=prenom)	de	
manier	NOU-C(number=sg)	manier	
van	ADP(type=pre)	van	
een	PD(type=indef,subtype=art,position=prenom)	een	
kind	NOU-C(number=sg)	kind	
,	PC	,	
kort-ademig	AA(degree=pos,position=free)	kortademig	
,	PC	,	
hortend	VRB(finiteness=prespart)	horten	
en	CONJ(type=coor)	en	
stootend	VRB(finiteness=prespart)	stoten	
:	PC	:	
en	CONJ(type=coor)	en	
toen	ADV(type=reg)	toen	
—	PC	—	
en	CONJ(type=coor)	en	
toen	ADV(type=reg)	toen	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
arbeiders	NOU-C(number=pl)	arbeider	
werken	VRB(finiteness=fin,tense=pres)	werken	
's	PD(type=d-p,subtype=art,position=prenom)	de	
zomers	NOU-C(number=sg)	zomer	
op	ADP(type=pre)	op	
eigen	AA(degree=pos,position=prenom)	eigen	
kost	NOU-C(number=sg)	kost	
van	ADP(type=pre)	van	
's	PD(type=d-p,subtype=art,position=prenom)	de	
morgens	NOU-C(number=sg)	morgen	
6	NUM(type=card,position=prenom,representation=dig)	zes	
uur	NOU-C(number=sg)	uur	
tot	ADP(type=pre)	tot	
's	PD(type=d-p,subtype=art,position=prenom)	de	
namiddags	NOU-C(number=sg)	namiddag	
2	NUM(type=card,position=prenom,representation=dig)	twee	
of	CONJ(type=coor)	of	
3	NUM(type=card,position=prenom,representation=dig)	drie	
uur	NOU-C(number=sg)	uur	
,	PC	,	
met	ADP(type=pre)	met	
één	NUM(type=card,position=prenom,representation=let)	een	
