haer	PD(type=pers,position=free)	zij	
reeds	ADV(type=reg)	reeds	
eenen	PD(type=indef,subtype=art,position=prenom)	een	
man	NOU-C(number=sg)	man	
verkoren	VRB(finiteness=pastpart)	verkiezen	
had	VRB(finiteness=fin,tense=past)	hebben	
,	PC	,	



Ick	PD(type=pers,position=free)	ik	
(	PC	(	
heb	VRB(finiteness=fin,tense=pres)	hebben	
)	PC	)	
my	PD(type=refl,position=free)	mij	
beswaert	VRB(finiteness=pastpart)	bezwaren	
gevonden	VRB(finiteness=pastpart)	vinden	
in	ADP(type=pre)	in	
anders	PD(type=indef,position=free)	ander	
te	ADP(type=pre)	te	
doen	VRB(finiteness=inf)	doen	
,	PC	,	
als	CONJ(type=sub)	als	
U	PD(type=poss,position=prenom)	uw	
Ed.	NOU-C(number=sg,WF=abbr)	edelmogende	mw_331743
Mogh.	NOU-C(number=sg,WF=abbr)	edelmogende	mw_331743
by	ADP(type=pre)	bij	
desen	PD(type=d-p,position=free)	deze	
te	ADP(type=pre)	te	
bidden	VRB(finiteness=inf)	bidden	



Als	CONJ(type=sub)	als	
Malchus	NOU-P	Malchus	
wat	ADV(type=reg)	wat	
dertelder	AA(degree=comp,position=free)	dartel	
Christvs	NOU-P	Christus	
aentastede	VRB(finiteness=fin,tense=past)	aantasten	
,	PC	,	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
Petrus	NOU-P	Petrus	
,	PC	,	
sonder	ADP(type=pre)	zonder	
de	PD(type=d-p,subtype=art,position=prenom)	de	
weet	NOU-C(number=sg)	weet	
van	ADP(type=pre)	van	
sijnen	PD(type=poss,position=prenom)	zijn	
Meester	NOU-C(number=sg)	meester	
d'oor	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	de+oor	
van	ADP(type=pre)	van	
Malchus	NOU-P	Malchus	
met	ADP(type=pre)	met	
sijn	PD(type=poss,position=prenom)	zijn	
sweert	NOU-C(number=sg)	zwaard	
afghesmeten	VRB(finiteness=pastpart)	afsmijten	
,	PC	,	



Weest	VRB(finiteness=fin,tense=pres)	wezen	
eensgesint	AA(degree=pos,position=free)	eensgezind	
:	PC	:	
laet	VRB(finiteness=fin,tense=pres)	laten	
uw	PD(type=poss,position=prenom)	uw	
vernuft	NOU-C(number=sg)	vernuft	
niet	ADV(type=reg)	niet	
woelen	VRB(finiteness=inf)	woelen	
Weetsughtigh	AA(degree=pos,position=free)	weetzuchtig	
boven	ADP(type=pre)	boven	
't	PD(type=d-p,position=free)	hetgeen	mw_195440
gunt	PD(type=d-p,position=free)	hetgeen	mw_195440
van	ADP(type=pre)	van	
nood	NOU-C(number=sg)	nood	
'	PC	'	
is	VRB(finiteness=fin,tense=pres)	zijn	
te	ADP(type=pre)	te	
gevoelen	VRB(finiteness=inf)	gevoelen	
,	PC	,	
Maer	CONJ(type=coor)	maar	
zyt	VRB(finiteness=fin,tense=pres)	zijn	
van	ADP(type=pre)	van	
passen	NOU-C(number=pl)	pas	
wys	AA(degree=pos,position=free)	wijs	
:	PC	:	
weet	VRB(finiteness=fin,tense=pres)	weten	
dat	CONJ(type=sub)	dat	
te	ADP(type=pre)	te	
weten	VRB(finiteness=inf)	weten	
staet	VRB(finiteness=fin,tense=pres)	staan	
,	PC	,	
Elk	PD(type=indef,position=free)	elk	
nae	ADP(type=pre)	na	
's	PD(type=d-p,subtype=art,position=prenom)	de	
geloofs	NOU-C(number=sg)	geloof	
aen	ADP(type=pre)	aan	
hem	PD(type=pers,position=free)	hij	
by	ADP(type=pre)	bij	
God	NOU-P	God	
gegunde	AA(degree=pos,position=prenom)	gegund	
maet	NOU-C(number=sg)	maat	
,	PC	,	



Als	CONJ(type=sub)	als	
sy	PD(type=pers,position=free)	zij	
nu	ADV(type=reg)	nu	
wat	ADV(type=reg)	wat	
verre	AA(degree=pos,position=free)	ver	
ghekomen	VRB(finiteness=pastpart)	komen	
is	VRB(finiteness=fin,tense=pres)	zijn	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
wegh	NOU-C(number=sg)	weg	
der	PD(type=d-p,subtype=art,position=prenom)	de	
deughden	NOU-C(number=pl)	deugd	
,	PC	,	



Soo	CONJ(type=sub)	zoals	mw_330156
als	CONJ(type=sub)	zoals	mw_330156
dauw	NOU-C(number=sg)	dauw	
ontrent	ADP(type=pre)	omtrent	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Meye	NOU-C(number=sg)	mei	
,	PC	,	
Van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
groene	AA(degree=pos,position=prenom)	groen	
loovers	NOU-C(number=pl)	lover	
schiet	VRB(finiteness=fin,tense=pres)	schieten	
…;	PC	…;	
Soo	ADV(type=reg)	zo	
mijn	PD(type=poss,position=prenom)	mijn	
tranen	NOU-C(number=pl)	traan	
als	CONJ(type=sub)	als	
ick	PD(type=pers,position=free)	ik	
schreye	VRB(finiteness=fin,tense=pres)	schreien	
Om	ADP(type=pre)	om	
u	PD(type=pers,position=free)	u	
,	PC	,	
Thirsi	NOU-P	Thirsis	
…,	PC	…,	
Rollen	VRB(finiteness=fin,tense=pres)	nederrollen	mw_788365
neder	VRB(finiteness=fin,tense=pres)	nederrollen	mw_788365
op	ADP(type=pre)	op	
den	PD(type=d-p,subtype=art,position=prenom)	de	
wegt	NOU-C(number=sg)	weg	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
oudste	AA(degree=sup,position=prenom)	oud	
ende	CONJ(type=coor)	en	
naeste	AA(degree=sup,position=prenom)	na	
man-hooft	NOU-C(number=sg)	manshoofd	
(	PC	(	
moet	VRB(finiteness=fin,tense=pres)	moeten	
)	PC	)	
de	PD(type=d-p,subtype=art,position=prenom)	de	
voogdije	NOU-C(number=sg)	voogdij	
aennemen	VRB(finiteness=inf)	aannemen	
,	PC	,	
de	PD(type=d-p,subtype=art,position=prenom)	de	
naeste	AA(degree=sup,position=prenom)	na	
van	ADP(type=pre)	van	
vaders	ADV(type=reg)	vaderswege	mw_95386
wegen	ADV(type=reg)	vaderswege	mw_95386
gaende	VRB(finiteness=prespart)	gaan	
voor	ADP(type=pre)	voor	
de	PD(type=d-p,subtype=art,position=prenom)	de	
naeste	AA(degree=sup,position=prenom)	na	
van	ADP(type=pre)	van	
moeders	ADV(type=reg)	moederswege	mw_194699
wege	ADV(type=reg)	moederswege	mw_194699
,	PC	,	



Een	PD(type=indef,subtype=art,position=prenom)	een	
hert	NOU-C(number=sg)	hart	
nu	ADV(type=reg)	nu	
recht	AA(degree=pos,position=free)	recht	
geneygt	VRB(finiteness=pastpart)	neigen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
sonden	NOU-C(number=pl)	zonde	
weg	VRB(finiteness=inf)	wegdrijven	mw_955838
te	ADP(type=pre)	te	
drijven	VRB(finiteness=inf)	wegdrijven	mw_955838
,	PC	,	



Dan	ADV(type=reg)	dan	
sal	VRB(finiteness=fin,tense=pres)	zullen	
noch	ADV(type=reg)	nog	
een	PD(type=indef,subtype=art,position=prenom)	een	
grijse	AA(degree=pos,position=prenom)	grijs	
Dutter	NOU-C(number=sg)	dutter	
…	PC	…	
Met	ADP(type=pre)	met	
de	PD(type=d-p,subtype=art,position=prenom)	de	
tanden	NOU-C(number=pl)	tand	
…	PC	…	
In	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Nieuwe-jaersche	AA(degree=pos,position=prenom)	nieuwjaars	
weggen	NOU-C(number=pl)	wegge	
,	PC	,	
t'Mijner	ADP(type=pre)+PD(type=poss,position=prenom)	te+mijn	
eeren	NOU-C(number=sg)	eer	
spreken	VRB(finiteness=inf)	spreken	
,	PC	,	



Indien	CONJ(type=sub)	indien	
de	PD(type=d-p,subtype=art,position=prenom)	de	
slange	NOU-C(number=sg)	slang	
gebeten	VRB(finiteness=pastpart)	bijten	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
eer	CONJ(type=sub)	eer	
de	PD(type=d-p,subtype=art,position=prenom)	de	
besweeringe	NOU-C(number=sg)	bezwering	
geschiet	VRB(finiteness=pastpart)	geschieden	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	
dan	ADV(type=reg)	dan	
en	ADV(type=reg)	ne	
is	VRB(finiteness=fin,tense=pres)	zijn	
daer	ADV(type=reg)	daar	
geene	PD(type=indef,subtype=oth,position=prenom)	geen	
nuttigheyt	NOU-C(number=sg)	nuttigheid	
voor	ADP(type=pre)	voor	
den	PD(type=d-p,subtype=art,position=prenom)	de	
alderwelsprekensten	AA(degree=sup,position=prenom)	alderwelsprekendst	
besweerder	NOU-C(number=sg)	bezweerder	
,	PC	,	



—	PC	—	
De	PD(type=d-p,subtype=art,position=prenom)	de	
Ooste	NOU-C(number=sg)	oostenwind	mw_409392
wint	NOU-C(number=sg)	oostenwind	mw_409392
sal	VRB(finiteness=fin,tense=pres)	zullen	
hem	PD(type=pers,position=free)	hij	
wechvoeren	VRB(finiteness=inf)	wegvoeren	
,	PC	,	
dat	CONJ(type=sub)	dat	
hy	PD(type=pers,position=free)	hij	
henen	VRB(finiteness=fin,tense=pres)	heengaan	mw_701668
gaet	VRB(finiteness=fin,tense=pres)	heengaan	mw_701668
:	PC	:	
ende	CONJ(type=coor)	en	
sal	VRB(finiteness=fin,tense=pres)	zullen	
hem	PD(type=pers,position=free)	hij	
wechstormen	VRB(finiteness=inf)	wegstormen	
uyt	ADP(type=pre)	uit	
sijne	PD(type=poss,position=prenom)	zijn	
plaetse	NOU-C(number=sg)	plaats	
,	PC	,	



Alzoo	CONJ(type=sub)	alzo	
Oudtschepenen	NOU-C(number=pl)	oud-schepen	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	het	
jaere	NOU-C(number=sg)	jaar	
1635	NUM(type=card,position=postnom,representation=dig)	1635	
in	ADP(type=pre)	in	
Hilfersom	NOU-P	Hilversum	
in	ADP(type=pre)	in	
weighering	NOU-C(number=sg)	weigering	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Schout	NOU-C(number=sg)	schout	
te	ADP(type=pre)	te	
assisteren	VRB(finiteness=inf)	assisteren	
in	ADP(type=pre)	in	
't	PD(type=d-p,subtype=art,position=prenom)	het	
beëedighen	NOU-C(number=sg)	beëdigen	
der	PD(type=d-p,subtype=art,position=prenom)	de	
nieuwe	AA(degree=pos,position=prenom)	nieuw	
Schepenen	NOU-C(number=pl)	schepen	
…;	PC	…;	
zoo	ADV(type=reg)	zo	
is	VRB(finiteness=fin,tense=pres)	zijn	
'	PC	'	
t	PD(type=pers,position=free)	het	
,	PC	,	
dat	CONJ(type=sub)	dat	



De	PD(type=d-p,subtype=art,position=prenom)	de	
Portugezen	NOU-C(number=pl)	Portugees	
in	ADP(type=pre)	in	
Goa	NOU-P	Goa	
…	PC	…	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
matigh	AA(degree=pos,position=free)	matig	
in	ADP(type=pre)	in	
't	PD(type=d-p,subtype=art,position=prenom)	het	
eten	NOU-C(number=sg)	eten	
,	PC	,	
weten	VRB(finiteness=fin,tense=pres)	weten	
met	ADP(type=pre)	met	
weynigh	PD(type=indef,subtype=oth,position=prenom)	weinig	
toe-spijs	NOU-C(number=sg)	toespijs	
veel	PD(type=indef,subtype=oth,position=prenom)	veel	
Menschen	NOU-C(number=pl)	mens	
te	ADP(type=pre)	te	
verzadigen	VRB(finiteness=inf)	verzadigen	
,	PC	,	



Ick	PD(type=pers,position=free)	ik	
sende	VRB(finiteness=fin,tense=pres)	zenden	
VE	PD(type=pers,position=free,WF=abbr)	U Ed.	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
VE	PD(type=pers,position=free,WF=abbr)	U Ed.	
bouck	NOU-C(number=sg)	boek	
met	ADP(type=pre)	met	
de	PD(type=d-p,subtype=art,position=prenom)	de	
fygueren	NOU-C(number=pl)	figuur	
,	PC	,	
naer	CONJ(type=sub)	naardat	mw_184610
dat	CONJ(type=sub)	naardat	mw_184610
ick	PD(type=pers,position=free)	ik	
het	PD(type=d-p,subtype=oth,position=prenom)	hetzelve	mw_369112
selue	PD(type=d-p,subtype=oth,position=prenom)	hetzelve	mw_369112
gants	AA(degree=pos,position=free)	gans	
hebbe	VRB(finiteness=fin,tense=pres)	hebben	
doorlesen.	VRB(finiteness=pastpart)	doorlezen	
hebbe	VRB(finiteness=fin,tense=pres)	hebben	
op	ADP(type=pre)	op	
alles	PD(type=indef,position=free)	alles	
so	ADV(type=reg)	zo	
naeu	AA(degree=pos,position=free)	nauw	
gelet	VRB(finiteness=pastpart)	letten	
,	PC	,	
als	CONJ(type=sub)	als	
mij	PD(type=pers,position=free)	ik	
mogelyck	AA(degree=pos,position=free)	mogelijk	
geweest	VRB(finiteness=pastpart)	zijn	
is	VRB(finiteness=fin,tense=pres)	zijn	
…	PC	…	
Het	PD(type=w-p,position=free)	hetwelk	mw_5240
welck	PD(type=w-p,position=free)	hetwelk	mw_5240
…	PC	…	
mij	PD(type=pers,position=free)	ik	
,	PC	,	
overmits	CONJ(type=sub)	overmits	
…	PC	…	
ick	PD(type=pers,position=free)	ik	
mij	PD(type=refl,position=free)	mij	
te	ADV(type=reg)	tevoren	mw_761928
voren	ADV(type=reg)	tevoren	mw_761928
weijnich	ADV(type=reg)	weinig	
oft	CONJ(type=coor)	of	
niet	ADV(type=reg)	niet	
in	ADP(type=pre)	in	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
stof	NOU-C(number=sg)	stof	
hadde	VRB(finiteness=fin,tense=past)	hebben	
geoeffent	VRB(finiteness=pastpart)	oefenen	
,	PC	,	
veel	PD(type=indef,subtype=oth,position=prenom)	veel	
moeijte	NOU-C(number=sg)	moeite	
gecost	VRB(finiteness=pastpart)	kosten	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
,	PC	,	



Van	ADP(type=pre)	van	
't	PD(type=d-p,subtype=art,position=prenom)	het	
verlaten	NOU-C(number=sg)	verlaten	
aller	PD(type=indef,subtype=oth,position=prenom)	al	
VVereltsche	AA(degree=pos,position=prenom)	werelds	
saken.	NOU-C(number=pl)	zaak	
't	PD(type=d-p,subtype=art,position=prenom)	het	
Leven	NOU-C(number=sg)	leven	
der	PD(type=d-p,subtype=art,position=prenom)	de	
ghetrouwde	NOU-C(number=sg)	getrouwde	
gevalt	VRB(finiteness=fin,tense=pres)	gevallen	
my	PD(type=pers,position=free)	ik	
niet	ADV(type=reg)	niet	
wel	ADV(type=reg)	wel	
;	PC	;	
'	PC	'	
tprofijt	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+profijt	
dat	PD(type=d-p,position=free)	dat	
uyt	ADP(type=pre)	uit	
de	PD(type=d-p,subtype=art,position=prenom)	de	
weldadigheyt	NOU-C(number=sg)	weldadigheid	
voort-spruyt	VRB(finiteness=fin,tense=pres)	voortspruiten	
,	PC	,	
maeckt	VRB(finiteness=fin,tense=pres)	maken	
my	PD(type=pers,position=free)	ik	
oock	ADV(type=reg)	ook	
bevreest	AA(degree=pos,position=free)	bevreesd	
:	PC	:	
om	ADP(type=pre)	om	
de	PD(type=d-p,subtype=art,position=prenom)	de	
weldadigheyt	NOU-C(number=sg)	weldadigheid	
van	ADP(type=pre)	van	
't	PD(type=d-p,subtype=art,position=prenom)	het	
vorighe	AA(degree=pos,position=prenom)	vorig	
leven	NOU-C(number=sg)	leven	
,	PC	,	
krijgh	VRB(finiteness=fin,tense=pres)	krijgen	
ick	PD(type=pers,position=free)	ik	
in	ADP(type=pre)	in	
dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
leven	NOU-C(number=sg)	leven	
al	PD(type=indef,position=free)	al	
dat	PD(type=d-p,position=free)	dat	
ick	PD(type=pers,position=free)	ik	
wensch	VRB(finiteness=fin,tense=pres)	wensen	
;	PC	;	
ick	PD(type=pers,position=free)	ik	
oeffene	VRB(finiteness=fin,tense=pres)	oefenen	
derhalven	ADV(type=reg)	derhalve	
oock	ADV(type=reg)	ook	
weldadigheyt	NOU-C(number=sg)	weldadigheid	
,	PC	,	
ende	CONJ(type=coor)	en	
sal	VRB(finiteness=fin,tense=pres)	zullen	
t'elcken	ADV(type=reg)	telken	
meer	PD(type=indef,position=free)	meer	
ende	CONJ(type=coor)	en	
meer	PD(type=indef,position=free)	meer	
verwerven	VRB(finiteness=inf)	verwerven	
,	PC	,	
ende	CONJ(type=coor)	en	
ondertusschen	ADV(type=reg)	ondertussen	
soo	ADV(type=reg)	zo	
werde	VRB(finiteness=fin,tense=past)	worden	
ick	PD(type=pers,position=free)	ik	
op	VRB(finiteness=pastpart)	ophouden	mw_770351
ghehouden	VRB(finiteness=pastpart)	ophouden	mw_770351
,	PC	,	



Wilje	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	willen+jij	
wel	VRB(finiteness=inf)	weldoen	mw_468948
doen	VRB(finiteness=inf)	weldoen	mw_468948
soo	ADV(type=reg)	zo	
vraeght	VRB(finiteness=fin,tense=pres)	vragen	
daer	ADV(type=pron)	daarnaar	mw_909159
niemant	PD(type=indef,position=free)	niemand	
anders	PD(type=indef,position=free)	ander	
naer	ADV(type=pron)	daarnaar	mw_909159
als	CONJ(type=sub)	als	
mijn	PD(type=pers,position=free)	ik	
,	PC	,	



Wy	PD(type=pers,position=free)	wij	
vergeten	VRB(finiteness=fin,tense=pres)	vergeten	
…	PC	…	
de	PD(type=d-p,subtype=art,position=prenom)	de	
koningklijke	AA(degree=pos,position=prenom)	koninklijk	
kinderen	NOU-C(number=pl)	kind	
van	ADP(type=pre)	van	
Ops	NOU-P	Ops	
,	PC	,	
waar	ADV(type=pron)	waarvan	mw_184022
van	ADV(type=pron)	waarvan	mw_184022
uwe	PD(type=poss,position=prenom)	uw	
schrijvers	NOU-C(number=pl)	schrijver	
in	ADP(type=pre)	in	
haare	PD(type=poss,position=prenom)	haar	
boeken	NOU-C(number=pl)	boek	
nagelaten	VRB(finiteness=pastpart)	nalaten	
hebben	VRB(finiteness=fin,tense=pres)	hebben	
…	PC	…	
wie	PD(type=w-p,position=free)	wie	
en	CONJ(type=coor)	en	
welke	PD(type=w-p,position=free)	welk	
zy	PD(type=pers,position=free)	zij	
geweest	VRB(finiteness=pastpart)	zijn	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	



Wat	PD(type=w-p,position=free)	wat	
…	PC	…	
kunnen	VRB(finiteness=fin,tense=pres)	kunnen	
wy	PD(type=pers,position=free)	wij	
door	ADP(type=pre)	door	
ons	PD(type=refl,position=free)	ons	
zelven	PD(type=d-p,position=free)	zelf	
weten	VRB(finiteness=inf)	weten	
;	PC	;	
wy	PD(type=pers,position=free)	wij	
,	PC	,	
welken	PD(type=w-p,position=free)	welk	
ik	PD(type=pers,position=free)	ik	
weet	VRB(finiteness=fin,tense=pres)	weten	
niet	ADV(type=reg)	niet	
welk	PD(type=w-p,position=prenom)	welk	
ding	NOU-C(number=sg)	ding	
,	PC	,	
zoo	ADV(type=reg)	zo	
blind	AA(degree=pos,position=free)	blind	
en	CONJ(type=coor)	en	
zoo	ADV(type=reg)	zo	
hoovaardigh	AA(degree=pos,position=free)	hovaardig	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
voortgebracht	VRB(finiteness=pastpart)	voortbrengen	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
Dardaniers	NOU-C(number=pl)	Dardanier	
om	ADP(type=pre)	om	
strijt	NOU-C(number=sg)	strijd	
de	PD(type=d-p,subtype=art,position=prenom)	de	
ridders	NOU-C(number=pl)	ridder	
wellekomen	VRB(finiteness=fin,tense=pres)	welkomen	
Met	ADP(type=pre)	met	
vreught	NOU-C(number=sg)	vreugde	
en	CONJ(type=coor)	en	
hantgeklap	NOU-C(number=sg)	handgeklap	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
welleventheit	NOU-C(number=sg)	wellevendheid	
…	PC	…	
eischt	VRB(finiteness=fin,tense=pres)	eisen	
,	PC	,	
dat	CONJ(type=sub)	dat	
schepen	NOU-C(number=pl)	schepen	
van	ADP(type=pre)	van	
Republijken	NOU-C(number=pl)	republiek	
,	PC	,	
konings-schepen	NOU-C(number=pl)	koningsschip	
eerst	ADV(type=reg)	eerst	
begroeten	VRB(finiteness=fin,tense=pres)	begroeten	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
visch	NOU-C(number=sg)	vis	
en	CONJ(type=coor)	en	
vogel	NOU-C(number=sg)	vogel	
,	PC	,	
Die	PD(type=d-p,position=free)	die	
't	PD(type=d-p,subtype=art,position=prenom)	het	
vocht	NOU-C(number=sg)	vocht	
bezwemt	VRB(finiteness=fin,tense=pres)	bezwemmen	
,	PC	,	
en	CONJ(type=coor)	en	
d'ope	PD(type=d-p,subtype=art,position=prenom)+AA(degree=pos,position=prenom)	de+open	
lucht	NOU-C(number=sg)	lucht	
Met	ADP(type=pre)	met	
scherpe	AA(degree=pos,position=prenom)	scherp	
vinne	NOU-C(number=sg)	vin	
en	CONJ(type=coor)	en	
vluggen	AA(degree=pos,position=prenom)	vlug	
vlogel	NOU-C(number=sg)	vleugel	
,	PC	,	



So	CONJ(type=sub)	zo	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Minnaer	NOU-C(number=sg)	minnaar	
onverdacht	AA(degree=pos,position=postnom)	onverdacht	
Vercrijcht	VRB(finiteness=fin,tense=pres)	verkrijgen	
sijn	PD(type=poss,position=prenom)	zijn	
wellust	NOU-C(number=sg)	wellust	
onverwacht	AA(degree=pos,position=free)	onverwacht	
,	PC	,	
Terstont	ADV(type=reg)	terstond	
hij	PD(type=pers,position=free)	hij	
lichtlijck	AA(degree=pos,position=free)	lichtelijk	
die	PD(type=d-p,position=free)	die	
beweent	VRB(finiteness=fin,tense=pres)	bewenen	
Als	CONJ(type=sub)	als	
cleender	AA(degree=comp,position=free)	klein	
die	PD(type=d-p,position=free)	die	
hij	PD(type=pers,position=free)	hij	
hadt	VRB(finiteness=fin,tense=past)	hebben	
gemeent	VRB(finiteness=pastpart)	menen	
,	PC	,	



Het	PD(type=d-p,subtype=art,position=prenom)	het	
geheele	AA(degree=pos,position=prenom)	geheel	
Landt	NOU-C(number=sg)	land	
is	VRB(finiteness=fin,tense=pres)	zijn	
boven	ADV(type=reg)	bovenmate	mw_510568
maten	ADV(type=reg)	bovenmate	mw_510568
beplant	VRB(finiteness=pastpart)	beplanten	
met	ADP(type=pre)	met	
Kokos-boomen	NOU-C(number=pl)	kokosboom	
,	PC	,	
die	PD(type=d-p,position=free)	die	
…	PC	…	
de	PD(type=d-p,subtype=art,position=prenom)	de	
gantsche	AA(degree=pos,position=prenom)	gans	
Landtstreek	NOU-C(number=sg)	landstreek	
wellustigh	AA(degree=pos,position=free)	wellustig	
maken	VRB(finiteness=fin,tense=pres)	maken	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
lang	AA(degree=pos,position=free)	lang	
gehairde	AA(degree=pos,position=prenom)	gehaard	
winkbrauwen	NOU-C(number=pl)	wenkbrauw	
,	PC	,	
door	ADP(type=pre)	door	
onachtsaemheit	NOU-C(number=sg)	onachtzaamheid	
in	VRB(finiteness=pastpart)	ineenwassen	mw_713669
een	VRB(finiteness=pastpart)	ineenwassen	mw_713669
gewassen	VRB(finiteness=pastpart)	ineenwassen	mw_713669
,	PC	,	
(	PC	(	
scheenen	VRB(finiteness=fin,tense=past)	schijnen	
)	PC	)	
een	PD(type=indef,subtype=art,position=prenom)	een	
dijk	NOU-C(number=sg)	dijk	
…	PC	…	
te	ADP(type=pre)	te	
trekken	VRB(finiteness=inf)	trekken	
,	PC	,	
tegens	ADP(type=pre)	tegens	
de	PD(type=d-p,subtype=art,position=prenom)	de	
golven	NOU-C(number=pl)	golf	
van	ADP(type=pre)	van	
't	PD(type=d-p,subtype=art,position=prenom)	het	
dicht	AA(degree=pos,position=free)	dicht	
berimpelde	AA(degree=pos,position=prenom)	berimpeld	
voorhooft	NOU-C(number=sg)	voorhoofd	
,	PC	,	



Haer	PD(type=poss,position=prenom)	haar	
begeerte	NOU-C(number=sg)	begeerte	
is	VRB(finiteness=fin,tense=pres)	zijn	
onbillick	AA(degree=pos,position=free)	onbillijk	
ende	CONJ(type=coor)	en	
boven	ADP(type=pre)	boven	
mijn	PD(type=poss,position=prenom)	mijn	
vermogen	NOU-C(number=sg)	vermogen	
.	PC	.	
Ellendich	AA(degree=pos,position=free)	ellendig	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
de	PD(type=d-p,subtype=art,position=prenom)	de	
predicanten	NOU-C(number=pl)	predikant	
,	PC	,	
die	PD(type=d-p,position=free)	die	
alle	PD(type=indef,position=free)	al	
der	PD(type=d-p,subtype=art,position=prenom)	de	
werelt	NOU-C(number=sg)	wereld	
slaven	NOU-C(number=pl)	slaaf	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
ende	CONJ(type=coor)	en	
met	ADP(type=pre)	met	
sulcken	PD(type=d-p,subtype=oth,position=prenom)	zulk	
ondanckbaerheyt	NOU-C(number=sg)	ondankbaarheid	
werden	VRB(finiteness=inf)	worden	
bejegent	VRB(finiteness=pastpart)	bejegenen	
,	PC	,	



Wanneer	CONJ(type=sub)	wanneer	
hy	PD(type=pers,position=free)	hij	
in	ADP(type=pre)	in	
zyn	PD(type=poss,position=prenom)	zijn	
Rijck	NOU-C(number=sg)	rijk	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
yveraren	NOU-C(number=pl)	ijveraar	
haat	NOU-C(number=sg)	haat	
,	PC	,	
Dat	CONJ(type=sub)	dat	
hy	PD(type=pers,position=free)	hij	
die	PD(type=d-p,position=free)	die	
voed	VRB(finiteness=fin,tense=pres)	voeden	
',	PC	',	
so	ADV(type=reg)	zo	
sticht	VRB(finiteness=fin,tense=pres)	stichten	
hy	PD(type=pers,position=free)	hij	
sich	PD(type=refl,position=free)	zich	
een	PD(type=indef,subtype=art,position=prenom)	een	
vaste	AA(degree=pos,position=prenom)	vast	
staat	NOU-C(number=sg)	staat	
.	PC	.	
Daar	ADV(type=reg)	daar	
hy	PD(type=pers,position=free)	hij	
…	PC	…	
Zijn	PD(type=poss,position=prenom)	zijn	
wereltlijck	AA(degree=pos,position=prenom)	wereldlijk	
gheluck	NOU-C(number=sg)	geluk	
in	ADP(type=pre)	in	
groot	AA(degree=pos,position=prenom)	groot	
ghevaar	NOU-C(number=sg)	gevaar	
sal	VRB(finiteness=fin,tense=pres)	zullen	
stellen	VRB(finiteness=inf)	stellen	
,	PC	,	



Zonder	ADP(type=pre)	zonder	
overleg	NOU-C(number=sg)	overleg	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
de	PD(type=d-p,subtype=art,position=prenom)	de	
wereldsche	AA(degree=pos,position=prenom)	werelds	
zaeken	NOU-C(number=pl)	zaak	
quaelijk	AA(degree=pos,position=free)	kwalijk	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
gewenschten	AA(degree=pos,position=prenom)	gewenst	
einde	NOU-C(number=sg)	einde	
te	ADP(type=pre)	te	
brengen	VRB(finiteness=inf)	brengen	
,	PC	,	



Als	CONJ(type=sub)	als	
wy	PD(type=pers,position=free)	wij	
ons	PD(type=refl,position=free)	ons	
twee	NUM(type=card,position=prenom,representation=let)	twee	
,	PC	,	
oft	CONJ(type=coor)	of	
dry	NUM(type=card,position=prenom,representation=let)	drie	
maenden	NOU-C(number=pl)	maand	
aldus	ADV(type=reg)	aldus	
