
van	ADP(type=pre)	van	
Brabant	NOU-P	Brabant	
ende	CONJ(type=coor)	en	
sijn	PD(type=poss,position=prenom)	zijn	
wedersake	NOU-C(number=sg)	wederzaak	
,	PC		
sijn	PD(type=poss,position=prenom)	zijn	
viant	NOU-C(number=sg)	vijand	
,	PC		

Minen	PD(type=poss,position=prenom)	mijn	
here	NOU-C(number=sg)	heer	
J.	NOU-P(WF=abbr)	J.	
over	ADP(type=pre)	over	
tgoed	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+goed	
dat	PD(type=d-p,position=free)	dat	
hem	PD(type=pers,position=free)	hij	
ghenomen	VRB(finiteness=pastpart)	nemen	
was	VRB(finiteness=fin,tense=past)	zijn	
over	ADP(type=pre)	over	
viandegoed	NOU-C(number=sg)	vijandgoed	
,	PC		
IIII	NUM(type=card,position=prenom,representation=rom)	vier	
zacken	NOU-C(number=pl)	zak	
wullen	NOU-C(number=sg)	wol	
,	PC		

Die	PD(type=d-p,subtype=art,position=prenom)	de	
coninghe	NOU-C(number=pl)	koning	
die	PD(type=d-p,position=free)	die	
wolden	VRB(finiteness=fin,tense=past)	willen	
deleghen	VRB(finiteness=inf)	delgen	
den	PD(type=d-p,subtype=art,position=prenom)	de	
rechten	AA(degree=pos,position=prenom)	recht	
name	NOU-C(number=sg)	naam	
Cristi	NOU-P	Christus	
,	PC		

Van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	dat	
faite	NOU-C(number=sg)	feit	mw_886880
(	PC		
n	NOU-C(number=sg)	feit	mw_886880
)	PC		
vander	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+de	
kersen	NOU-C(number=pl)	kaars	
,	PC		
die	PD(type=d-p,position=free)	die	
ghevest	VRB(finiteness=pastpart)	vesten	
waren	VRB(finiteness=fin,tense=past)	zijn	
an	ADP(type=pre)	aan	
de	PD(type=d-p,subtype=art,position=prenom)	de	
rade	NOU-C(number=pl)	rad	
,	PC		

Symoen	NOU-P	Simon	
die	PD(type=d-p,position=free)	die	
…	PC		
heeft	VRB(finiteness=fin,tense=pres)	hebben	
die	PD(type=d-p,subtype=art,position=prenom)	de	
veste	NOU-C(number=sg)	veste	
wel	ADV(type=reg)	wel	
beset	VRB(finiteness=pastpart)	bezetten	
jeghen	ADP(type=pre)	jegen	
Dymytriuse	NOU-P	Demetrius	
,	PC		

Naghele	NOU-C(number=sg)	nagel	
…	PC		
ybeseghet	VRB(finiteness=pastpart)	bezigen	
…	PC		
in	ADP(type=pre)	in	
die	PD(type=d-p,subtype=art,position=prenom)	de	
halle	NOU-C(number=sg)	hal	
ende	CONJ(type=coor)	en	
an	ADP(type=pre)	aan	
die	PD(type=d-p,subtype=art,position=prenom)	de	
veste	NOU-C(number=sg)	veste	
,	PC		

Die	PD(type=d-p,subtype=art,position=prenom)	de	
jongheren	NOU-C(number=pl)	jonger	
mijns	PD(type=poss,position=prenom)	mijn	
liefs	AA(degree=pos,position=prenom)	lief	
kints	NOU-C(number=sg)	kind	
quamen	VRB(finiteness=fin,tense=past)	komen	
ghelopen	VRB(finiteness=pastpart)	lopen	
oft	CONJ(type=sub)	of	
si	PD(type=pers,position=free)	zij	
hadden	VRB(finiteness=fin,tense=past)	hebben	
gheweest	VRB(finiteness=pastpart)	zijn	
al	ADV(type=reg)	al	
verwoet	AA(degree=pos,position=free)	verwoed	
,	PC		
ende	CONJ(type=coor)	en	
hare	PD(type=poss,position=prenom)	haar	
hande	NOU-C(number=pl)	hand	
slaende	VRB(finiteness=prespart)	slaan	
ende	CONJ(type=coor)	en	
bitterlike	ADV(type=reg)	bitterlijk	
weenende	VRB(finiteness=prespart)	wenen	
…	PC		
riepen	VRB(finiteness=fin,tense=past)	roepen	
ontfaermelike	ADV(type=reg)	ontfermelijk	
,	PC		

Die	PD(type=d-p,subtype=art,position=prenom)	de	
Romeyne	NOU-C(number=pl)	Romein	
streden	VRB(finiteness=fin,tense=past)	strijden	
beede	PD(type=indef,position=free)	beide	
met	ADP(type=pre)	met	
crachte	NOU-C(number=sg)	kracht	
ende	CONJ(type=coor)	en	
met	ADP(type=pre)	met	
wijsheden	NOU-C(number=pl)	wijsheid	
entie	CONJ(type=coor)+PD(type=d-p,subtype=art,position=prenom)	en+de	
Jueden	NOU-C(number=pl)	Jood	
met	ADP(type=pre)	met	
grammen	NOU-C(number=pl)	gram	
,	PC		
moede	AA(degree=pos,position=free)	moede	
ghelijc	CONJ(type=sub)	gelijk	
dat	PD(type=d-p,subtype=art,position=prenom)	dat	
vechten	NOU-C(number=sg)	vechten	
die	PD(type=d-p,subtype=art,position=prenom)	de	
verwoede	NOU-C(number=pl)	verwoede	
,	PC		

Dies	ADV(type=reg)	dies	
was	VRB(finiteness=fin,tense=past)	zijn	
hi	PD(type=pers,position=free)	hij	
XL	NUM(type=card,position=prenom,representation=rom)	veertig	
daghe	NOU-C(number=pl)	dag	
verwoet	AA(degree=pos,position=free)	verwoed	
ende	CONJ(type=coor)	en	
ander	PD(type=indef,subtype=oth,position=prenom)	ander	
XL	NUM(type=card,position=prenom,representation=rom)	veertig	
daghe	NOU-C(number=pl)	dag	
vroet	AA(degree=pos,position=free)	vroed	
,	PC		

Tytus	NOU-P	Titus	
sach	VRB(finiteness=fin,tense=past)	zien	
wel	ADV(type=reg)	wel	
openbare	AA(degree=pos,position=free)	openbaar	
,	PC		
dat	CONJ(type=sub)	dat	
tfolc	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+volk	
was	VRB(finiteness=fin,tense=past)	zijn	
sere	ADV(type=reg)	zeer	
verwoet	AA(degree=pos,position=free)	verwoed	
;	PC		
hen	PD(type=pers,position=free)	zij	
diedde	VRB(finiteness=fin,tense=past)	duiden	
niet	ADV(type=reg)	niet	
dat	CONJ(type=sub)	dat	
hijt	PD(type=pers,position=free)+PD(type=pers,position=free)	hij+het	
wederstoet	VRB(finiteness=fin,tense=past)	wederstaan	
,	PC		

Denghenen	PD(type=d-p,position=free)	degene	
diet	PD(type=d-p,position=free)+PD(type=d-p,subtype=art,position=prenom)	die+dat	
lant	NOU-C(number=sg)	land	
maten	VRB(finiteness=fin,tense=past)	meten	
datter	CONJ(type=sub)+ADV(type=reg)	dat+er	
monike	NOU-C(number=sg)	monnik	
was	VRB(finiteness=fin,tense=past)	zijn	
op	ADP(type=pre)	op	
Markerhoefde	NOU-P	Markerhoofd	
..,	PC		
dat	PD(type=d-p,position=free)	dat	
beloept	VRB(finiteness=fin,tense=pres)	belopen	
345	NUM(type=card,position=prenom,representation=dig)	345	
deymt	NOU-C(number=sg)	deimt	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,subtype=art,position=prenom)	de	
twedeel	NOU-C(number=sg)	tweedeel	
van	ADP(type=pre)	van	
een	PD(type=indef,subtype=art,position=prenom)	een	
deymt	NOU-C(number=sg)	deimt	
,	PC		

Antipater	NOU-P	Antipater	
sijn	PD(type=poss,position=postnom)	zijn	
sone	NOU-C(number=sg)	zoon	
verwerret	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	verwarren+het	
al	PD(type=indef,position=free)	al	
,	PC		

Nemmer	ADV(type=reg)	nimmer	
en	ADV(type=reg)	ne	
doe	VRB(finiteness=fin,tense=pres)	doen	
gherechtechede	NOU-C(number=sg)	gerechtigheid	
,	PC		
als	CONJ(type=sub)	als	
di	PD(type=d-p,position=free)	du	
verwerret	AA(degree=pos,position=free)	verward	
es	VRB(finiteness=fin,tense=pres)	zijn	
die	PD(type=d-p,subtype=art,position=prenom)	de	
zede	NOU-C(number=sg)	zede	
,	PC		

verwerrede	VRB(finiteness=fin,tense=past)	verwarren	
ende	CONJ(type=coor)	en	
verdaerf	VRB(finiteness=fin,tense=past)	verderven	
die	PD(type=d-p,subtype=art,position=prenom)	de	
roomsce	AA(degree=pos,position=prenom)	Rooms	
kerke	NOU-C(number=sg)	kerk	
met	ADP(type=pre)	met	
scanden	NOU-C(number=sg)	schande	
groot	AA(degree=pos,position=postnom)	groot	
,	PC		

Updat	CONJ(type=sub)	opdat	
ic	PD(type=pers,position=free)	ik	
noch	ADV(type=reg)	nog	
ware	VRB(finiteness=fin,tense=past)	zijn	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
saysoen	NOU-C(number=sg)	seizoen	
,	PC		
in	PD(type=pers,position=free,WF=mis)	ik	
soude	VRB(finiteness=fin,tense=past)	zullen	
met	ADP(type=pre)	met	
meerre	AA(degree=comp,position=prenom)	meerder	
luste	NOU-C(number=sg)	lust	
doen	VRB(finiteness=inf)	doen	
haer	PD(type=poss,position=prenom)	haar	
herte	NOU-C(number=sg)	hart	
verroren	VRB(finiteness=inf)	verroeren	
ende	CONJ(type=coor)	en	
verwandelen	VRB(finiteness=inf)	verwandelen	
,	PC		
moesten	VRB(finiteness=fin,tense=past)	moeten	
si	PD(type=pers,position=free)	zij	
een	PD(type=indef,subtype=art,position=prenom)	een	
stic	NOU-C(number=sg)	stuk	
met	ADP(type=pre)	met	
mi	PD(type=pers,position=free)	ik	
wandelen	VRB(finiteness=inf)	wandelen	
,	PC		

Si	PD(type=pers,position=free)	zij	
worpen	VRB(finiteness=fin,tense=past)	werpen	
in	ADP(type=pre)	in	
dat	PD(type=d-p,subtype=art,position=prenom)	dat	
net	NOU-C(number=sg)	net	
ende	CONJ(type=coor)	en	
te	ADV(type=reg)	tehand	mw_487652
hant	ADV(type=reg)	tehand	mw_487652
en	ADV(type=reg)	ne	
mochten	VRB(finiteness=fin,tense=past)	mogen	
sijt	PD(type=pers,position=free)+PD(type=pers,position=free)	zij+het	
niet	ADV(type=reg)	niet	
uutgetreken	VRB(finiteness=inf)	uitgetrekken	
dor	ADP(type=pre)	door	
die	PD(type=d-p,subtype=art,position=prenom)	de	
vervulte	NOU-C(number=sg)	vervulte	
van	ADP(type=pre)	van	
visschen	NOU-C(number=pl)	vis	
,	PC		

Doe	CONJ(type=sub)	toen	
u	PD(type=poss,position=prenom)	uw	
zone	NOU-C(number=sg)	zoon	
ghebenedijt	VRB(finiteness=pastpart)	benedijen	
vervulde	VRB(finiteness=fin,tense=past)	vervullen	
met	ADP(type=pre)	met	
V	NUM(type=card,position=prenom,representation=rom)	vijf	
gherstinen	AA(degree=pos,position=prenom)	gersten	
broden	NOU-C(number=pl)	brood	
V	NUM(type=card,position=prenom,representation=mix-rom)	vijfduizend	mw_131450
dusent	NUM(type=card,position=prenom,representation=mix-rom)	vijfduizend	mw_131450
man	NOU-C(number=sg)	man	
te	ADP(type=pre)	te	
haren	PD(type=poss,position=prenom)	haar	
noden	NOU-C(number=pl)	nood	
,	PC		

Als	CONJ(type=sub)	als	
dat	PD(type=d-p,position=free)	dat	
geseght	VRB(finiteness=pastpart)	zeggen	
was	VRB(finiteness=fin,tense=past)	zijn	
ende	CONJ(type=coor)	en	
gedaen	VRB(finiteness=pastpart)	doen	
,	PC		
vervoer	VRB(finiteness=fin,tense=past)	vervaren	
hi	PD(type=pers,position=free)	hij	
ut	ADP(type=pre)	uit	
haren	PD(type=poss,position=prenom)	haar	
oghen	NOU-C(number=pl)	oog	
saen	ADV(type=reg)	zaan	
,	PC		

Men	PD(type=pers,position=free)	men	
seghet	VRB(finiteness=fin,tense=pres)	zeggen	
,	PC		
alsi	CONJ(type=sub)+PD(type=pers,position=free)	als+zij	
sere	ADV(type=reg)	zeer	
mesbaren	VRB(finiteness=fin,tense=pres)	misbaren	
,	PC		
dat	CONJ(type=sub)	dat	
dat	PD(type=d-p,subtype=art,position=prenom)	dat	
lant	NOU-C(number=sg)	land	
sal	VRB(finiteness=fin,tense=pres)	zullen	
vervaren	VRB(finiteness=inf)	vervaren	
,	PC		
jof	CONJ(type=coor)	of	
dat	CONJ(type=sub)	dat	
een	PD(type=indef,subtype=art,position=prenom)	een	
coninc	NOU-C(number=sg)	koning	
sterven	VRB(finiteness=inf)	sterven	
,	PC		

Ne	ADV(type=reg)	ne	
vervaert	VRB(finiteness=fin,tense=pres)	vervaren	
u	PD(type=pers,position=free)	gij	
niet	ADV(type=reg)	niet	
,	PC		
God	NOU-P	God	
hi	PD(type=pers,position=free)	hij	
sal	VRB(finiteness=fin,tense=pres)	zullen	
up	ADP(type=pre)	op	
al	PD(type=indef,position=free)	al	
dat	PD(type=d-p,subtype=art,position=prenom)	dat	
diet	NOU-C(number=sg)	diet	
voor	ADP(type=pre)	voor	
u	PD(type=pers,position=free)	gij	
vechten	VRB(finiteness=inf)	vechten	
,	PC		

Die	PD(type=d-p,position=free)	degene	mw_199962
ghene	PD(type=d-p,position=free)	degene	mw_199962
…,	PC		
die	PD(type=d-p,position=free)	die	
in	ADP(type=pre)	in	
dese	PD(type=d-p,subtype=oth,position=prenom)	deze	
werelt	NOU-C(number=sg)	wereld	
fel	AA(degree=pos,position=postnom)	fel	
onghestade	AA(degree=pos,position=free)	ongestade	
es	VRB(finiteness=fin,tense=pres)	zijn	
als	CONJ(type=sub)	als	
die	PD(type=d-p,subtype=art,position=prenom)	de	
beke	NOU-C(number=sg)	beek	
,	PC		
ende	CONJ(type=coor)	en	
hem	PD(type=refl,position=free)	hem	
gheneren	VRB(finiteness=fin,tense=pres)	generen	
sondeleke	ADV(type=reg)	zondelijk	
ende	CONJ(type=coor)	en	
vervaert	VRB(finiteness=pastpart)	vervaren	
sijn	VRB(finiteness=fin,tense=pres)	zijn	
in	ADP(type=pre)	in	
haren	PD(type=poss,position=prenom)	haar	
sin	NOU-C(number=sg)	zin	
,	PC		
want	CONJ(type=sub)	want	
si	PD(type=pers,position=free)	zij	
niet	ADV(type=reg)	niet	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
werelt	NOU-C(number=sg)	wereld	
in	ADV(type=reg)	in	
ghevinden	VRB(finiteness=fin,tense=pres)	gevinden	
dat	PD(type=d-p,position=free)	dat	
ghedurech	AA(degree=pos,position=free)	gedurig	
si	VRB(finiteness=fin,tense=pres)	zijn	
,	PC		
dies	ADV(type=reg)	dies	
beven	VRB(finiteness=fin,tense=pres)	beven	
si	PD(type=pers,position=free)	zij	
dicke	ADV(type=reg)	dik	
,	PC		

Sin	PD(type=poss,position=prenom)	zijn	
rosenvarwen	AA(degree=pos,position=prenom)	rozenvaar	
wangen	NOU-C(number=pl)	wang	
sin	VRB(finiteness=fin,tense=pres)	zijn	
bleec	AA(degree=pos,position=free)	bleek	
worden	VRB(finiteness=inf)	worden	
,	PC		
sin	PD(type=poss,position=prenom)	zijn	
minlike	AA(degree=pos,position=prenom)	minnelijk	
mont	NOU-C(number=sg)	mond	
es	VRB(finiteness=fin,tense=pres)	zijn	
vervalwet	VRB(finiteness=pastpart)	vervalen	
,	PC		

Die	PD(type=d-p,subtype=art,position=prenom)	de	
vervarlike	AA(degree=pos,position=prenom)	vervaarlijk	
tide	NOU-C(number=sg)	tijd	
…	PC		
en	ADV(type=reg)	ne	
sijn	VRB(finiteness=fin,tense=pres)	zijn	
noch	ADV(type=reg)	nog	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
leden	VRB(finiteness=pastpart)	leiden	
niet	ADV(type=reg)	niet	
,	PC		

Die	PD(type=d-p,subtype=art,position=prenom)	de	
borchgrave	NOU-C(number=sg)	burggraaf	
verblijdde	VRB(finiteness=fin,tense=past)	verblijden	
om	ADP(type=pre)	om	
das	PD(type=d-p,position=free)	dat	
so	ADV(type=reg)	zo	
zeere	AA(degree=pos,position=free)	zeer	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
verscoot	VRB(finiteness=fin,tense=past)	verschieten	
,	PC		
al	CONJ(type=sub)	al	
hadt	VRB(finiteness=fin,tense=past)	hebben	
ghezijn	VRB(finiteness=pastpart)	zijn	
van	ADP(type=pre)	van	
coude	NOU-C(number=sg)	koude	
groot	AA(degree=pos,position=postnom)	groot	
,	PC		
ende	CONJ(type=coor)	en	
vervinc	VRB(finiteness=fin,tense=past)	vervangen	
al	PD(type=indef,position=free)	al	
zijn	PD(type=poss,position=prenom)	zijn	
gheblu	NOU-C(number=sg)	gebluw	
ende	CONJ(type=coor)	en	
metten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+de	
worde	NOU-C(number=pl)	woord	
zeidi	VRB(finiteness=fin,tense=past)+PD(type=pers,position=free)	zeggen+hij	
tLu	ADP(type=pre)+NOU-P(WF=abbr)	te+Lucas	
of	CONJ(type=sub)	of	
dergelijc	PD(type=d-p,position=free)	dergelijk	
of	CONJ(type=sub)	of	
hijt	PD(type=pers,position=free)+PD(type=pers,position=free)	hij+het	
dor	ADP(type=pre)	door	
coude	NOU-C(number=sg)	koude	
dede	VRB(finiteness=fin,tense=past)	doen	
,	PC		
dat	CONJ(type=sub)	dat	
niemen	PD(type=indef,position=free)	niemand	
merken	VRB(finiteness=inf)	merken	
soude	VRB(finiteness=fin,tense=past)	zullen	
,	PC		

Ne	ADV(type=reg)	ne	
wilt	VRB(finiteness=fin,tense=pres)	willen	
niet	ADV(type=reg)	niet	
worden	VRB(finiteness=inf)	worden	
haers	PD(type=pers,position=free)	zij	
deelneren	NOU-C(number=sg)	delenaar	
,	PC		
want	CONJ(type=coor)	want	
ghi	PD(type=pers,position=free)	gij	
waert	VRB(finiteness=fin,tense=past)	worden	
sulc	ADV(type=reg)	zulkstond	mw_887121
stont	ADV(type=reg)	zulkstond	mw_887121
deemsternessen	NOU-C(number=sg)	deemsternis	
,	PC		
maer	CONJ(type=coor)	maar	
nu	ADV(type=reg)	nu	
sidi	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zijn+gij	
licht	NOU-C(number=sg)	licht	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Here	NOU-P	Heer	
,	PC		

Nu	ADV(type=reg)	nu	
dancken	VRB(finiteness=fin,tense=pres)	danken	
wi	PD(type=pers,position=free)	wij	
Gode	NOU-P	God	
,	PC		
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
ons	PD(type=pers,position=free)	wij	
hevet	VRB(finiteness=fin,tense=pres)	hebben	
vertroost	VRB(finiteness=pastpart)	vertroosten	
,	PC		
ende	CONJ(type=coor)	en	
u	PD(type=pers,position=free)	gij	
,	PC		
dat	CONJ(type=sub)	dat	
gi	PD(type=pers,position=free)	gij	
ons	PD(type=pers,position=free)	wij	
hebt	VRB(finiteness=fin,tense=pres)	hebben	
verloost	VRB(finiteness=pastpart)	verlossen	
,	PC		

—	PC		
So	ADV(type=reg)	zo	
wie	PD(type=w-p,position=free)	wie	
die	PD(type=d-p,subtype=art,position=prenom)	de	
knapelin	NOU-C(number=sg)	knapelijnkind	mw_249624
kind	NOU-C(number=sg)	knapelijnkind	mw_249624
vertrooste	VRB(finiteness=fin,tense=pres)	vertroosten	
jof	CONJ(type=coor)	of	
verleedde	VRB(finiteness=fin,tense=past)	verleden	
,	PC		
huwelic	NOU-C(number=sg)	huwelijk	
te	ADP(type=pre)	te	
doene	VRB(finiteness=inf)	doen	
buten	ADP(type=pre)	buiten	
den	PD(type=d-p,subtype=art,position=prenom)	de	
voochden	NOU-C(number=pl)	voogd	
rade	NOU-C(number=sg)	raad	
,	PC		

Dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
volc	NOU-C(number=sg)	volk	
sal	VRB(finiteness=fin,tense=pres)	zullen	
ons	PD(type=pers,position=free)	wij	
verjaghen	VRB(finiteness=inf)	verjagen	
ende	CONJ(type=coor)	en	
verteren	VRB(finiteness=inf)	verteren	
…,	PC		
alse	CONJ(type=sub)	als	
die	PD(type=d-p,subtype=art,position=prenom)	de	
osse	NOU-C(number=sg)	os	
doet	VRB(finiteness=fin,tense=pres)	doen	
dat	PD(type=d-p,subtype=art,position=prenom)	dat	
gras	NOU-C(number=sg)	gras	
,	PC		

Als	CONJ(type=sub)	als	
hi	PD(type=pers,position=free)	hij	
dit	PD(type=d-p,position=free)	dit	
…	PC		
vertelde	VRB(finiteness=fin,tense=past)	vertellen	
in	ADP(type=pre)	in	
menigen	PD(type=indef,subtype=oth,position=prenom)	menig	
dage	NOU-C(number=sg)	dag	
vor	ADP(type=pre)	voor	
hem	PD(type=pers,position=free)	hij	
die	PD(type=d-p,position=free)	die	
bi	ADP(type=pre)	bij	
hem	PD(type=pers,position=free)	hij	
waren	VRB(finiteness=fin,tense=past)	zijn	
geseten	VRB(finiteness=pastpart)	zitten	
,	PC		

Dat	CONJ(type=sub)	dat	
si	PD(type=pers,position=free)	zij	
verswelgen	VRB(finiteness=fin,tense=pres)	verzwelgen	
in	ADP(type=pre)	in	
somige	PD(type=indef,subtype=oth,position=prenom)	sommig	
stede	NOU-C(number=sg)	stede	
enen	PD(type=indef,subtype=art,position=prenom)	een	
hert	NOU-C(number=sg)	hert	
of	CONJ(type=coor)	of	
ene	PD(type=indef,subtype=art,position=prenom)	een	
coe	NOU-C(number=sg)	koe	
met	ADP(type=pre)	met	
énen	PD(type=indef,subtype=art,position=prenom)	een	
swelghen	NOU-C(number=sg)	zwelgen	
,	PC		

Daer	ADV(type=reg)	daar	
wert	VRB(finiteness=fin,tense=past)	worden	
ondrechtech	AA(degree=pos,position=free)	ondrachtig	
die	PD(type=d-p,subtype=art,position=prenom)	de	
aerde	NOU-C(number=sg)	aarde	
,	PC		
dat	CONJ(type=sub)	dat	
niet	ADV(type=reg)	niet	
allene	AA(degree=pos,position=free)	alleen	
en	ADV(type=reg)	ne	
verswaerde	VRB(finiteness=fin,tense=past)	verzwaren	
die	PD(type=d-p,subtype=art,position=prenom)	de	
liede	NOU-C(number=pl)	lieden	
,	PC		
maer	CONJ(type=coor)	maar	
die	PD(type=d-p,subtype=art,position=prenom)	de	
honger	NOU-C(number=sg)	honger	
wert	VRB(finiteness=fin,tense=past)	worden	
so	ADV(type=reg)	zo	
groot	AA(degree=pos,position=free)	groot	
,	PC		
dat	CONJ(type=sub)	dat	
die	PD(type=d-p,subtype=art,position=prenom)	de	
beesten	NOU-C(number=pl)	beest	
meest	ADV(type=reg)	meest	
bleven	VRB(finiteness=fin,tense=past)	blijven	
doot	AA(degree=pos,position=free)	dood	
,	PC		

Een	PD(type=indef,subtype=art,position=prenom)	een	
gierech	AA(degree=pos,position=prenom)	gierig	
man	NOU-C(number=sg)	man	
,	PC		
..	PC		
die	PD(type=d-p,position=free)	die	
sijn	PD(type=poss,position=prenom)	zijn	
deduut	NOU-C(number=sg)	deduut	
algader	ADV(type=reg)	algader	
leide	VRB(finiteness=fin,tense=past)	leggen	
an	ADP(type=pre)	aan	
goet	NOU-C(number=sg)	goed	
,	PC		
an	ADP(type=pre)	aan	
gelt	NOU-C(number=sg)	geld	
,	PC		

—	PC		
Het	PD(type=pers,position=free)	het	
was	VRB(finiteness=fin,tense=past)	zijn	
(	PC		
h	AA(degree=pos,position=free)	half	mw_985485
)	PC		
alf	AA(degree=pos,position=free)	half	mw_985485
man	NOU-C(number=sg)	man	
(	PC		
h	AA(degree=pos,position=free)	half	mw_322486
)	PC		
alf	AA(degree=pos,position=free)	half	mw_322486
beeste	NOU-C(number=sg)	beest	
;	PC		
dese	PD(type=d-p,position=free)	deze	
spranc	VRB(finiteness=fin,tense=past)	uitspringen	mw_627341
uut	VRB(finiteness=fin,tense=past)	uitspringen	mw_627341
met	ADP(type=pre)	met	
oreeste	NOU-C(number=sg)	oreest	
den	PD(type=d-p,subtype=art,position=prenom)	dat	
hole	NOU-C(number=sg)	hol	
herde	ADV(type=reg)	hard	
zere	ADV(type=reg)	zeer	
verstormt	AA(degree=pos,position=free)	verstormd	
,	PC		

(	PC		
Si	PD(type=pers,position=free)	zij	
)	PC		
ghinc	VRB(finiteness=fin,tense=past)	gaan	
met	ADP(type=pre)	met	
hem	PD(type=pers,position=free)	hij	
toter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	tot+de	
zele	NOU-C(number=sg)	zaal	
daer	ADV(type=reg)	daar	
hi	PD(type=pers,position=free)	hij	
vant	VRB(finiteness=fin,tense=past)	vinden	
liede	NOU-C(number=pl)	lieden	
harde	ADV(type=reg)	hard	
vele	PD(type=indef,position=free)	veel	
;	PC		
daer	ADV(type=reg)	daar	
hijt	PD(type=pers,position=free)+PD(type=pers,position=free)	hij+het	
altoos	ADV(type=reg)	altoos	
sonder	ADP(type=pre)	zonder	
doe	NOU-C(number=sg)	doen	
hadde	VRB(finiteness=fin,tense=past)	hebben	
vonden	VRB(finiteness=pastpart)	vinden	
wel	ADV(type=reg)	wel	
gheroe	AA(degree=pos,position=free)	geroe	
;	PC		
nu	ADV(type=reg)	nu	
waest	VRB(finiteness=fin,tense=past)+PD(type=pers,position=free)	zijn+het	
verstormt	AA(degree=pos,position=free)	verstormd	
ende	CONJ(type=coor)	en	
luut	VRB(finiteness=fin,tense=pres)	luiden	
beede	PD(type=indef,position=free)	beide	
bin	ADP(type=pre)	bin	
den	PD(type=d-p,subtype=art,position=prenom)	de	
palayse	NOU-C(number=sg)	paleis	
ende	CONJ(type=coor)	en	
daer	ADV(type=pron)	daaruit	mw_812523
uut	ADV(type=pron)	daaruit	mw_812523
,	PC		

Enen	PD(type=indef,position=free)	een	
verdonkeren	VRB(finiteness=fin,tense=pres)	verdonkeren	
die	PD(type=d-p,subtype=art,position=prenom)	de	
oghen	NOU-C(number=pl)	oog	
…,	PC		
ooren	PD(type=poss,position=prenom)	haar	
tuten	NOU-C(number=pl)	tuit	
…	PC		
ende	CONJ(type=coor)	en	
hem	PD(type=pers,position=free)	hij	
verstoppen	VRB(finiteness=fin,tense=pres)	verstoppen	
die	PD(type=d-p,subtype=art,position=prenom)	de	
nesegate	NOU-C(number=pl)	neusgat	
,	PC		

Dat	CONJ(type=sub)	dat	
men	PD(type=pers,position=free)	men	
neghenen	PD(type=indef,position=free)	negeen	
van	ADP(type=pre)	van	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
censen	NOU-C(number=pl)	cijns	
…	PC		
verhoghen	VRB(finiteness=inf)	verhogen	
no	CONJ(type=coor)	noch	
verdiersen	VRB(finiteness=inf)	verduurzen	
sal	VRB(finiteness=fin,tense=pres)	zullen	
moghen	VRB(finiteness=inf)	mogen	
no	CONJ(type=coor)	noch	
coop	NOU-C(number=sg)	koop	
no	CONJ(type=coor)	noch	
verstervenesse	NOU-C(number=sg)	versterfenis	
der	ADV(type=pron)	eraf	mw_928923
of	ADV(type=pron)	eraf	mw_928923
hebben	VRB(finiteness=inf)	hebben	
,	PC		
no	CONJ(type=coor)	noch	
bi	ADP(type=pre)	bij	
brande	NOU-C(number=sg)	brand	
no	CONJ(type=coor)	noch	
bi	ADP(type=pre)	bij	
verstervenesse	NOU-C(number=sg)	versterfenis	
no	CONJ(type=coor)	noch	
bi	ADP(type=pre)	bij	
cope	NOU-C(number=sg)	koop	
,	PC		

—	PC		
De	PD(type=d-p,subtype=art,position=prenom)	de	
gramscap	NOU-C(number=sg)	gramschap	
van	ADP(type=pre)	van	
onsen	PD(type=poss,position=prenom)	ons	
here	NOU-C(number=sg)	heer	
ne	ADV(type=reg)	ne	
vurste	VRB(finiteness=fin,tense=pres)	versten	
niet	ADV(type=reg)	niet	
te	ADP(type=pre)	te	
werkene	VRB(finiteness=inf)	werken	
zere	ADV(type=reg)	zeer	
,	PC		

Dat	CONJ(type=sub)	dat	
scepenen	NOU-C(number=pl)	schepen	
van	ADP(type=pre)	van	
allen	PD(type=indef,subtype=oth,position=prenom)	al	
sticken	NOU-C(number=pl)	stuk	
daer	ADV(type=pron)	daaraf	mw_483388
sie	PD(type=pers,position=free)	zij	
in	ADP(type=pre)	in	
vierscaren	NOU-C(number=pl)	vierschaar	
