en	CONJ(type=coor)	en	
dergelijke	PD(type=d-p,subtype=oth,position=prenom)	dergelijk	
binnen-	AA(degree=pos,position=prenom,WF=trunc)+AA(degree=pos,position=prenom)	binnenlands+buitenlands	mw_111018
en	CONJ(type=coor)	en	
buitenlandsche	AA(degree=pos,position=prenom,WF=trunc)+AA(degree=pos,position=prenom)	binnenlands+buitenlands	mw_111018
verzamelingen	NOU-C(number=pl)	verzameling	
,	PC	,	
ook	ADV(type=reg)	ook	
voor	ADP(type=pre)	voor	
staathuishoudkunde	NOU-C(number=sg)	staathuishoudkunde	
,	PC	,	
handels-	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	handelsrecht+zeerecht	mw_62301
en	CONJ(type=coor)	en	
zeeregt	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	handelsrecht+zeerecht	mw_62301
,	PC	,	
assurantiewezen	NOU-C(number=sg)	assurantiewezen	
,	PC	,	
bank-	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	bankwezen+kredietwezen+financiewezen	mw_709784
,	PC	,	
crediet-	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	bankwezen+kredietwezen+financiewezen	mw_709784
en	CONJ(type=coor)	en	
finantiewezen	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	bankwezen+kredietwezen+financiewezen	mw_709784
,	PC	,	
gelijk	CONJ(type=sub)	gelijk	
ze	PD(type=pers,position=free)	zij	
in	ADP(type=pre)	in	
een	PD(type=indef,subtype=art,position=prenom)	een	
koopstad	NOU-C(number=sg)	koopstad	
billijk	AA(degree=pos,position=free)	billijk	
verlangd	VRB(finiteness=pastpart)	verlangen	
mogen	VRB(finiteness=fin,tense=pres)	mogen	
worden	VRB(finiteness=inf)	worden	
.	PC	.	

Dat	CONJ(type=sub)	dat	
de	PD(type=d-p,subtype=art,position=prenom)	de	
geschiedenis	NOU-C(number=sg)	geschiedenis	
van	ADP(type=pre)	van	
handel	NOU-C(number=sg)	handel	
en	CONJ(type=coor)	en	
scheepvaart	NOU-C(number=sg)	scheepvaart	
niet	ADV(type=reg)	niet	
vergeten	VRB(finiteness=pastpart)	vergeten	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	
spreekt	VRB(finiteness=fin,tense=pres)	spreken	
wel	ADV(type=reg)	wel	
van	ADV(type=reg)	vanzelf	mw_1
zelf	ADV(type=reg)	vanzelf	mw_1
.	PC	.	

Van	ADP(type=pre)	van	
groot	AA(degree=pos,position=prenom)	groot	
belang	NOU-C(number=sg)	belang	
om	ADP(type=pre)	om	
hun	PD(type=poss,position=prenom)	hun	
'	PC	'	
rijken	AA(degree=pos,position=prenom)	rijk	
inhoud	NOU-C(number=sg)	inhoud	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
Macpherson's	NOU-P	Macpherson	
Annals	RES(type=for)	annals	
of	RES(type=for)	of	
commerce	RES(type=for)	commerce	
,	PC	,	
manufactures	RES(type=for)	manufactures	
,	PC	,	
fisheries	RES(type=for)	fisheries	
and	RES(type=for)	and	
navigation	RES(type=for)	navigation	
,	PC	,	
van	ADP(type=circ)	vanaf	mw_124
de	PD(type=d-p,subtype=art,position=prenom)	de	
vroegste	AA(degree=sup,position=prenom)	vroeg	
tijden	NOU-C(number=pl)	tijd	
af	ADP(type=circ)	vanaf	mw_124
tot	ADP(type=pre)	tot	
op	ADP(type=pre)	op	
het	PD(type=d-p,subtype=art,position=prenom)	het	
eind	NOU-C(number=sg)	eind	
der	PD(type=d-p,subtype=art,position=prenom)	de	
vorige	AA(degree=pos,position=prenom)	vorig	
eeuw	NOU-C(number=sg)	eeuw	
,	PC	,	
nevens	ADP(type=pre)	nevens	
Mac	NOU-P	McCulloch	mw_99
Culloch	NOU-P	McCulloch	mw_99
,	PC	,	
Commercial	RES(type=for)	commercial	
dictionary	RES(type=for)	dictionary	
en	CONJ(type=coor)	en	
Guillaumin	NOU-P	Guillaumin	
,	PC	,	
Dictionnaire	RES(type=for)	dictionnaire	
universel	RES(type=for)	universel	
du	RES(type=for)	du	
commerce	RES(type=for)	commerce	
.	PC	.	

Een	PD(type=indef,subtype=art,position=prenom)	een	
kostbaar	AA(degree=pos,position=prenom)	kostbaar	
werk	NOU-C(number=sg)	werk	
,	PC	,	
wel	ADV(type=reg)	wel	
waard	AA(degree=pos,position=free)	waard	
meer	ADV(type=reg)	meer	
gekend	VRB(finiteness=pastpart)	kennen	
en	CONJ(type=coor)	en	
geraadpleegd	VRB(finiteness=pastpart)	raadplegen	
te	ADP(type=pre)	te	
worden	VRB(finiteness=inf)	worden	
dan	CONJ(type=sub)	dan	
nu	ADV(type=reg)	nu	
het	PD(type=d-p,subtype=art,position=prenom)	het	
geval	NOU-C(number=sg)	geval	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	
is	VRB(finiteness=fin,tense=pres)	zijn	
Lindsay	NOU-P	Lindsay	
,	PC	,	
Hist	RES(type=for,WF=abbr)	history	
.	PC	.	

of	CONJ(type=coor)	of	
merchant	RES(type=for)	merchant	
shipping	RES(type=for)	shipping	
and	RES(type=for)	and	
ancient	RES(type=for)	ancient	
commerce	RES(type=for)	commerce	
,	PC	,	
from	RES(type=for)	from	
the	RES(type=for)	the	
earliest	RES(type=for)	earliest	
times	RES(type=for)	times	
;	PC	;	
maar	CONJ(type=coor)	maar	
deze	PD(type=d-p,subtype=oth,position=prenom)	deze	
en	CONJ(type=coor)	en	
andere	PD(type=indef,subtype=oth,position=prenom)	ander	
goede	AA(degree=pos,position=prenom)	goed	
werken	NOU-C(number=pl)	werk	
over	ADP(type=pre)	over	
handelsgeschiedenis	NOU-C(number=sg)	handelsgeschiedenis	
,	PC	,	
in	ADP(type=pre)	in	
deze	PD(type=d-p,subtype=oth,position=prenom)	deze	
afdeeling	NOU-C(number=sg)	afdeling	
voorhanden	AA(degree=pos,position=free)	voorhanden	
,	PC	,	
worden	VRB(finiteness=fin,tense=pres)	worden	
minder	ADV(type=reg)	minder	
gevraagd	VRB(finiteness=pastpart)	vragen	
,	PC	,	
dan	CONJ(type=sub)	dan	
wel	ADV(type=reg)	wel	
in	ADP(type=pre)	in	
een	PD(type=indef,subtype=art,position=prenom)	een	
koopstad	NOU-C(number=sg)	koopstad	
als	CONJ(type=sub)	als	
Rotterdam	NOU-P	Rotterdam	
kon	VRB(finiteness=fin,tense=past)	kunnen	
worden	VRB(finiteness=inf)	worden	
verwacht	VRB(finiteness=pastpart)	verwachten	
.	PC	.	

Een	PD(type=indef,subtype=art,position=prenom)	een	
compleet	AA(degree=pos,position=prenom)	compleet	
exemplaar	NOU-C(number=sg)	exemplaar	
van	ADP(type=pre)	van	
het	PD(type=d-p,subtype=art,position=prenom)	het	
Nautical	RES(type=for)	nautical	
Magazine	RES(type=for)	magazine	
,	PC	,	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Verhandelingen	NOU-C(number=pl)	verhandeling	
en	CONJ(type=coor)	en	
berigten	NOU-C(number=pl)	bericht	
van	ADP(type=pre)	van	
Jacob	NOU-P	Jakob	
Swart	NOU-P	Swart	
,	PC	,	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Mededeelingen	NOU-C(number=pl)	mededeling	
betreffende	ADP(type=pre)	betreffende	
het	PD(type=d-p,subtype=art,position=prenom)	het	
zeewezen	NOU-C(number=sg)	zeewezen	
,	PC	,	
uitgegeven	VRB(finiteness=pastpart)	uitgeven	
door	ADP(type=pre)	door	
het	PD(type=d-p,subtype=art,position=prenom)	het	
Ministerie	NOU-C(number=sg)	ministerie	
van	ADP(type=pre)	van	
Marine	NOU-C(number=sg)	marine	
en	CONJ(type=coor)	en	
een	PD(type=indef,subtype=art,position=prenom)	een	
geschenk	NOU-C(number=sg)	geschenk	
des	PD(type=d-p,subtype=art,position=prenom)	de	
Ministers	NOU-C(number=pl)	minister	
,	PC	,	
e.a.	CONJ(type=coor,WF=abbr)+PD(type=indef,position=free)	en+ander	
leveren	VRB(finiteness=fin,tense=pres)	leveren	
tal	NOU-C(number=sg)	tal	
van	ADP(type=pre)	van	
wetenswaardige	AA(degree=pos,position=prenom)	wetenswaardig	
bijzonderheden	NOU-C(number=pl)	bijzonderheid	
omtrent	ADP(type=pre)	omtrent	
een	PD(type=indef,subtype=art,position=prenom)	een	
ook	ADV(type=reg)	ook	
voor	ADP(type=pre)	voor	
Rotterdam	NOU-P	Rotterdam	
hoogst	ADV(type=reg)	hoogst	
belangrijk	AA(degree=pos,position=prenom)	belangrijk	
bedrijf	NOU-C(number=sg)	bedrijf	
.	PC	.	

Van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
bezigheden	NOU-C(number=pl)	bezigheid	
der	PD(type=d-p,subtype=art,position=prenom)	de	
vrouw	NOU-C(number=sg)	vrouw	
binnenshuis	ADV(type=reg)	binnenshuis	
verhaalt	VRB(finiteness=fin,tense=pres)	verhalen	
het	PD(type=d-p,subtype=art,position=prenom)	het	
spingereedschap	NOU-C(number=sg)	spingereedschap	
met	ADP(type=pre)	met	
toebehooren	NOU-C(number=sg)	toebehoren	
,	PC	,	
het	PD(type=d-p,subtype=art,position=prenom)	het	
weefgetouw	NOU-C(number=sg)	weefgetouw	
om	ADP(type=pre)	om	
sarong's	NOU-C(number=pl)	sarong	
te	ADP(type=pre)	te	
weven	VRB(finiteness=inf)	weven	
,	PC	,	
het	PD(type=d-p,subtype=art,position=prenom)	het	
model	NOU-C(number=sg)	model	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
toestel	NOU-C(number=sg)	toestel	
,	PC	,	
bij	ADP(type=pre)	bij	
het	PD(type=d-p,subtype=art,position=prenom)	het	
batikken	NOU-C(number=sg)	batikken	
in	ADP(type=pre)	in	
gebruik	NOU-C(number=sg)	gebruik	
.	PC	.	

Grondstoffen	NOU-C(number=pl)	grondstof	
,	PC	,	
als	CONJ(type=sub)	als	
boomwol	NOU-C(number=sg)	boomwol	
en	CONJ(type=coor)	en	
vezels	NOU-C(number=pl)	vezel	
van	ADP(type=pre)	van	
onderscheidene	AA(degree=pos,position=prenom)	onderscheiden	
planten	NOU-C(number=pl,WF=mis)+CONJ(type=coor,WF=mis)+NOU-C(number=pl)	plantensoort+en+boomsoort	
boomsoorten	NOU-C(number=pl)	boomsoort	
,	PC	,	
en	CONJ(type=coor)	en	
toestellen	NOU-C(number=pl)	toestel	
om	ADP(type=pre)	om	
de	PD(type=d-p,subtype=art,position=prenom)	de	
ruwe	AA(degree=pos,position=prenom)	ruw	
grondstof	NOU-C(number=sg)	grondstof	
voor	ADP(type=pre)	voor	
spinnewiel	NOU-C(number=sg)	spinnewiel	
en	CONJ(type=coor)	en	
weefstoel	NOU-C(number=sg)	weefstoel	
gereed	VRB(finiteness=inf)	gereedmaken	mw_207
te	ADP(type=pre)	te	
maken	VRB(finiteness=inf)	gereedmaken	mw_207
,	PC	,	
treffen	VRB(finiteness=fin,tense=pres)	aantreffen	mw_104
wij	PD(type=pers,position=free)	wij	
er	ADV(type=pron)	ernevens	mw_277
nevens	ADV(type=pron)	ernevens	mw_277
aan	VRB(finiteness=fin,tense=pres)	aantreffen	mw_104
.	PC	.	

Het	PD(type=d-p,subtype=art,position=prenom)	het	
akker-	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	akkergereedschap+tuingereedschap	mw_271073
en	CONJ(type=coor)	en	
tuingereedschap	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	akkergereedschap+tuingereedschap	mw_271073
herinnert	VRB(finiteness=fin,tense=pres)	herinneren	
ons	PD(type=pers,position=free)	wij	
aan	ADP(type=pre)	aan	
de	PD(type=d-p,subtype=art,position=prenom)	de	
werkzaamheden	NOU-C(number=pl)	werkzaamheid	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
man	NOU-C(number=sg)	man	
,	PC	,	
maar	CONJ(type=coor)	maar	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
arbeid	NOU-C(number=sg)	arbeid	
op	ADP(type=pre)	op	
het	PD(type=d-p,subtype=art,position=prenom)	het	
veld	NOU-C(number=sg)	veld	
,	PC	,	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
tuinen	NOU-C(number=pl)	tuin	
,	PC	,	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
bosschen	NOU-C(number=pl)	bos	
,	PC	,	
is	VRB(finiteness=fin,tense=pres)	zijn	
de	PD(type=d-p,subtype=art,position=prenom)	de	
inlandsche	AA(degree=pos,position=prenom)	inlands	
vrouw	NOU-C(number=sg)	vrouw	
in	ADP(type=pre)	in	
geenen	PD(type=indef,subtype=oth,position=prenom)	geen	
deele	NOU-C(number=sg)	deel	
vrij	AA(degree=pos,position=free)	vrij	
.	PC	.	

Hier	ADV(type=reg)	hier	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
zware	AA(degree=pos,position=prenom)	zwaar	
kapmessen	NOU-C(number=pl)	kapmes	
en	CONJ(type=coor)	en	
bijlen	NOU-C(number=pl)	bijl	
,	PC	,	
noodig	AA(degree=pos,position=free)	nodig	
bij	ADP(type=pre)	bij	
ontginning	NOU-C(number=sg)	ontginning	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
grond	NOU-C(number=sg)	grond	
,	PC	,	
-	PC	-	
ploegen	NOU-C(number=pl)	ploeg	
en	CONJ(type=coor)	en	
spaden	NOU-C(number=pl)	spade	
,	PC	,	
om	ADP(type=pre)	om	
den	PD(type=d-p,subtype=art,position=prenom)	de	
akker	NOU-C(number=sg)	akker	
te	ADP(type=pre)	te	
bewerken	VRB(finiteness=inf)	bewerken	
,	PC	,	
-	PC	-	
mesjes	NOU-C(number=pl)	mesje	
,	PC	,	
om	ADP(type=pre)	om	
de	PD(type=d-p,subtype=art,position=prenom)	de	
rijsthalmen	NOU-C(number=pl)	rijsthalm	
te	ADP(type=pre)	te	
snijden	VRB(finiteness=inf)	snijden	
,	PC	,	
-	PC	-	
gereedschappen	NOU-C(number=pl)	gereedschap	
,	PC	,	
bij	ADP(type=pre)	bij	
het	PD(type=d-p,subtype=art,position=prenom)	het	
sagokloppen	NOU-C(number=sg)+NOU-C(number=sg)	sago+kloppen	
in	ADP(type=pre)	in	
gebruik	NOU-C(number=sg)	gebruik	
of	CONJ(type=coor)	of	
tot	ADP(type=pre)	tot	
het	PD(type=d-p,subtype=art,position=prenom)	het	
winnen	NOU-C(number=sg)	winnen	
van	ADP(type=pre)	van	
sagoweer	NOU-C(number=sg)	sagoweer	
bestemd	AA(degree=pos,position=free)	bestemd	
,	PC	,	
waarbij	ADV(type=pron)	waarbij	
eenige	PD(type=indef,subtype=oth,position=prenom)	enig	
monsters	NOU-C(number=pl)	monster	
koolwater	NOU-C(number=sg)	koolwater	
,	PC	,	
azijn	NOU-C(number=sg)	azijn	
en	CONJ(type=coor)	en	
suiker	NOU-C(number=sg)	suiker	
,	PC	,	
uit	ADP(type=pre)	uit	
sagoweer	NOU-C(number=sg)	sagoweer	
bereid	VRB(finiteness=pastpart)	bereiden	
.	PC	.	

Ook	ADV(type=reg)	ook	
ontmoeten	VRB(finiteness=fin,tense=pres)	ontmoeten	
wij	PD(type=pers,position=free)	wij	
hier	ADV(type=reg)	hier	
de	PD(type=d-p,subtype=art,position=prenom)	de	
benoodigdheden	NOU-C(number=pl)	benodigdheid	
tot	ADP(type=pre)	tot	
het	PD(type=d-p,subtype=art,position=prenom)	het	
plukken	NOU-C(number=sg)	plukken	
van	ADP(type=pre)	van	
kruidnagelen	NOU-C(number=pl)	kruidnagel	
,	PC	,	
en	CONJ(type=coor)	en	
daarnevens	ADV(type=pron)	daarnevens	
enkelen	PD(type=indef,position=free)	enkel	
van	ADP(type=pre)	van	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
welbekende	AA(degree=pos,position=prenom)	welbekend	
vazen	NOU-C(number=pl)	vaas	
,	PC	,	
mandjes	NOU-C(number=pl)	mandje	
,	PC	,	
schepen	NOU-C(number=pl)	schip	
van	ADP(type=pre)	van	
kruidnagelen	NOU-C(number=pl)	kruidnagel	
vervaardigd	VRB(finiteness=pastpart)	vervaardigen	
.	PC	.	

Dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
model	NOU-C(number=sg)	model	
van	ADP(type=pre)	van	
het	PD(type=d-p,subtype=art,position=prenom)	het	
gedenkteeken	NOU-C(number=sg)	gedenkteken	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
zendeling	NOU-C(number=sg)	zendeling	
G.F.A.	NOU-P(WF=abbr)+NOU-P(WF=abbr)+NOU-P(WF=abbr)	G.+F.+A.	
Gericke	NOU-P	Gericke	
behoort	VRB(finiteness=fin,tense=pres)	behoren	
evenwel	ADV(type=reg)	evenwel	
zeker	AA(degree=pos,position=free)	zeker	
niet	ADV(type=reg)	niet	
tot	ADP(type=pre)	tot	
de	PD(type=d-p,subtype=art,position=prenom)	de	
alledaagsche	AA(degree=pos,position=prenom)	alledaags	
voortbrengselen	NOU-C(number=pl)	voortbrengsel	
dezer	PD(type=d-p,subtype=oth,position=prenom)	deze	
industrie	NOU-C(number=sg)	industrie	
uit	ADP(type=pre)	uit	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Molukken	NOU-P	Molukken	
.	PC	.	

Van	ADP(type=pre)	van	
deze	PD(type=d-p,subtype=oth,position=prenom)	deze	
collectie	NOU-C(number=sg)	collectie	
,	PC	,	
in	ADP(type=pre)	in	
verscheidene	AA(degree=pos,position=prenom)	verscheiden	
kamers	NOU-C(number=pl)	kamer	
en	CONJ(type=coor)	en	
zalen	NOU-C(number=pl)	zaal	
tentoongesteld	VRB(finiteness=pastpart)	tentoonstellen	
,	PC	,	
bestaat	VRB(finiteness=fin,tense=pres)	bestaan	
een	PD(type=indef,subtype=art,position=prenom)	een	
catalogus	NOU-C(number=sg)	catalogus	
in	ADP(type=pre)	in	
druk	NOU-C(number=sg)	druk	
,	PC	,	
door	ADP(type=pre)	door	
den	PD(type=d-p,subtype=art,position=prenom)	de	
eigenaar	NOU-C(number=sg)	eigenaar	
der	PD(type=d-p,subtype=art,position=prenom)	de	
verzameling	NOU-C(number=sg)	verzameling	
bewerkt	VRB(finiteness=pastpart)	bewerken	
,	PC	,	
waarin	ADV(type=pron)	waarin	
ieder	PD(type=indef,subtype=oth,position=prenom)	ieder	
stuk	NOU-C(number=sg)	stuk	
nader	AA(degree=comp,position=free)	na	
omschreven	VRB(finiteness=pastpart)	omschrijven	
en	CONJ(type=coor)	en	
gewaardeerd	VRB(finiteness=pastpart)	waarderen	
wordt	VRB(finiteness=fin,tense=pres)	worden	
,	PC	,	
terwijl	CONJ(type=sub)	terwijl	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
voorrede	NOU-C(number=sg)	voorrede	
rekenschap	NOU-C(number=sg)	rekenschap	
wordt	VRB(finiteness=fin,tense=pres)	worden	
gegeven	VRB(finiteness=pastpart)	geven	
van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
bedoeling	NOU-C(number=sg)	bedoeling	
,	PC	,	
waarmede	ADV(type=pron)	waarmede	
de	PD(type=d-p,subtype=art,position=prenom)	de	
stukken	NOU-C(number=pl)	stuk	
gekozen	VRB(finiteness=pastpart)	kiezen	
en	CONJ(type=coor)	en	
bijeengebragt	VRB(finiteness=pastpart)	bijeenbrengen	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
;	PC	;	
een	PD(type=indef,subtype=art,position=prenom)	een	
voorbeeld	NOU-C(number=sg)	voorbeeld	
,	PC	,	
dat	PD(type=d-p,position=free)	dat	
wel	ADV(type=reg)	wel	
navolging	NOU-C(number=sg)	navolging	
zou	VRB(finiteness=fin,tense=past)	zullen	
verdienen	VRB(finiteness=inf)	verdienen	
.	PC	.	

Wij	PD(type=pers,position=free)	wij	
vinden	VRB(finiteness=fin,tense=pres)	vinden	
hier	ADV(type=reg)	hier	
vooral	ADV(type=reg)	vooral	
werken	NOU-C(number=pl)	werk	
van	ADP(type=pre)	van	
Hollandsche	AA(degree=pos,position=prenom)	Hollands	
en	CONJ(type=coor)	en	
Belgische	AA(degree=pos,position=prenom)	Belgisch	
meesters	NOU-C(number=pl)	meester	
,	PC	,	
enkelen	PD(type=indef,position=free)	enkel	
van	ADP(type=pre)	van	
Fransche	AA(degree=pos,position=prenom)	Frans	
,	PC	,	
Duitsche	AA(degree=pos,position=prenom)	Duits	
en	CONJ(type=coor)	en	
Italiaansche	AA(degree=pos,position=prenom)	Italiaans	
kunstenaars	NOU-C(number=pl)	kunstenaar	
,	PC	,	
en	CONJ(type=coor)	en	
wij	PD(type=pers,position=free)	wij	
kunnen	VRB(finiteness=fin,tense=pres)	kunnen	
ligtelijk	AA(degree=pos,position=free)	lichtelijk	
opmerken	VRB(finiteness=inf)	opmerken	
,	PC	,	
dat	CONJ(type=sub)	dat	
vooral	ADV(type=reg)	vooral	
figuur-en	NOU-C(number=pl,WF=trunc)+CONJ(type=coor)+NOU-C(number=pl)	figuurstuk+en+genrestuk	mw_996948
genrestukken	NOU-C(number=pl,WF=trunc)+CONJ(type=coor)+NOU-C(number=pl)	figuurstuk+en+genrestuk	mw_996948
vertegenwoordigd	VRB(finiteness=pastpart)	vertegenwoordigen	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
.	PC	.	

Drie	NUM(type=card,position=prenom,representation=let)	drie	
keurige	AA(degree=pos,position=prenom)	keurig	
meesterstukjes	NOU-C(number=pl)	meesterstukje	
van	ADP(type=pre)	van	
David	NOU-P	David	
Bles	NOU-P	Bles	
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
geestige	AA(degree=pos,position=prenom)	geestig	
morgenlectuur	NOU-C(number=sg)	morgenlectuur	
van	ADP(type=pre)	van	
Bakker	NOU-P	Bakker Korff	mw_271765
Korff	NOU-P	Bakker Korff	mw_271765
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
verdienstelijke	AA(degree=pos,position=prenom)	verdienstelijk	
waarzegster	NOU-C(number=sg)	waarzegster	
van	ADP(type=pre)	van	
diens	PD(type=d-p,position=free)	die	
leerling	NOU-C(number=sg)	leerling	
J.J.	NOU-P(WF=abbr)+NOU-P(WF=abbr)	J.+J.	
Zuidema	NOU-P	Zuidema Broos	mw_28
Broos	NOU-P	Zuidema Broos	mw_28
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
fraaije	AA(degree=pos,position=prenom)	fraai	
ongelukkige	AA(degree=pos,position=prenom)	ongelukkig	
familie	NOU-C(number=sg)	familie	
van	ADP(type=pre)	van	
H.J.	NOU-P(WF=abbr)+NOU-P(WF=abbr)	H.+J.	
Burgers	NOU-P	Burgers	
,	PC	,	
twee	NUM(type=card,position=prenom,representation=let)	twee	
schoone	AA(degree=pos,position=prenom)	schoon	
Stroebels	NOU-C(number=pl)	Stroebel	
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
salon	NOU-C(number=sg)	salon	
van	ADP(type=pre)	van	
H.F.C.	NOU-P(WF=abbr)+NOU-P(WF=abbr)+NOU-P(WF=abbr)	H.+F.+C.	
ten	NOU-P	Ten Kate	mw_29
Kate	NOU-P	Ten Kate	mw_29
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
binnenhuis	NOU-C(number=sg)	binnenhuis	
van	ADP(type=pre)	van	
Valkenburg	NOU-P	Valkenburg	
,	PC	,	
kaarslichten	NOU-C(number=pl)	kaarslicht	
van	ADP(type=pre)	van	
Rosierse	NOU-P	Rosierse	
,	PC	,	
Versteeg	NOU-P	Versteeg	
,	PC	,	
Tiddens	NOU-P	Tiddens	
en	CONJ(type=coor)	en	
anderen	PD(type=indef,position=free)	ander	
,	PC	,	
houden	VRB(finiteness=fin,tense=pres)	ophouden	mw_265
de	PD(type=d-p,subtype=art,position=prenom)	de	
eer	NOU-C(number=sg)	eer	
der	PD(type=d-p,subtype=art,position=prenom)	de	
Hollandshe	AA(degree=pos,position=prenom,WF=mis)	Hollands	
school	NOU-C(number=sg)	school	
op	VRB(finiteness=fin,tense=pres)	ophouden	mw_265
tegenover	ADP(type=pre)	tegenover	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Zuidelijke	AA(degree=pos,position=prenom)	zuidelijk	
naburen	NOU-C(number=pl)	nabuur	
,	PC	,	
die	PD(type=d-p,position=free)	die	
er	ADV(type=reg)	er	
door	ADP(type=pre)	door	
goede	AA(degree=pos,position=prenom)	goed	
werken	NOU-C(number=pl)	werk	
in	ADP(type=pre)	in	
dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
genre	NOU-C(number=sg)	genre	
van	ADP(type=pre)	van	
de	NOU-P	De Block	mw_298
Block	NOU-P	De Block	mw_298
,	PC	,	
de	NOU-P	De Braekeleer	mw_164
Braekeleer	NOU-P	De Braekeleer	mw_164
,	PC	,	
Brias	NOU-P	Brias	
,	PC	,	
de	NOU-P	De Bruycker	mw_168
Bruycker	NOU-P	De Bruycker	mw_168
,	PC	,	
Dillens	NOU-P	Dillens	
,	PC	,	
Hamman	NOU-P	Hamman	
,	PC	,	
de	NOU-P	De Keyser	mw_212
Keyser	NOU-P	De Keyser	mw_212
,	PC	,	
Luck	NOU-P	Luck	
,	PC	,	
Noël	NOU-P	Noël	
,	PC	,	
Regenmortel	NOU-P	Regenmortel	
waardig	AA(degree=pos,position=free)	waardig	
vertegenwoordigd	VRB(finiteness=pastpart)	vertegenwoordigen	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	
terwijl	CONJ(type=sub)	terwijl	
kunstenaars	NOU-C(number=pl)	kunstenaar	
,	PC	,	
op	ADP(type=pre)	op	
wie	PD(type=w-p,position=free)	wie	
Holland	NOU-P	Holland	
roem	NOU-C(number=sg)	roem	
draagt	VRB(finiteness=fin,tense=pres)	dragen	
als	CONJ(type=sub)	als	
het	PD(type=d-p,subtype=art,position=prenom)	het	
land	NOU-C(number=sg)	land	
hunner	PD(type=poss,position=prenom)	hun	
geboorte	NOU-C(number=sg)	geboorte	
en	CONJ(type=coor)	en	
België	NOU-P	België	
als	CONJ(type=sub)	als	
hun	PD(type=poss,position=prenom)	hun	
woonplaats	NOU-C(number=sg)	woonplaats	
,	PC	,	
als	CONJ(type=sub)	als	
Heyermans	NOU-P	Heijermans	
,	PC	,	
met	ADP(type=pre)	met	
zijn	PD(type=poss,position=prenom)	zijn	
onweder	NOU-C(number=sg)	onweder	
en	CONJ(type=coor)	en	
zijn	PD(type=poss,position=prenom)	zijn	
mauvais	NOU-C(number=sg)	mauvais sujet	mw_231454
sujet	NOU-C(number=sg)	mauvais sujet	mw_231454
,	PC	,	
Hub.	NOU-P(WF=abbr)	Hub.	
van	NOU-P	Van Hove	mw_47
Hove	NOU-P	Van Hove	mw_47
,	PC	,	
met	ADP(type=pre)	met	
een	PD(type=indef,subtype=art,position=prenom)	een	
fraaije	AA(degree=pos,position=prenom)	fraai	
vischmarkt	NOU-C(number=sg)	vismarkt	
,	PC	,	
van	NOU-P	Van Schendel	mw_242
Schendel	NOU-P	Van Schendel	mw_242
,	PC	,	
met	ADP(type=pre)	met	
niet	ADV(type=reg)	niet	
minder	PD(type=indef,position=free)	minder	
dan	CONJ(type=sub)	dan	
zeven	NUM(type=card,position=prenom,representation=let)	zeven	
kaars-	NOU-C(number=pl,WF=trunc)+NOU-C(number=pl)	kaarslicht+maanlicht	mw_867670
en	CONJ(type=coor)	en	
