oft	CONJ(type=coor)	of	
sinen	PD(type=poss,position=prenom)	zijn	
nacomelinghen	NOU-C(number=pl)	nakomeling	
in	ADV(type=pron)	daarin	w.319433_w.319443
doen	VRB(finiteness=inf)	doen	
vesten	VRB(finiteness=inf)	vesten	
ende	CONJ(type=coor)	en	
vast	AA(degree=pos,position=free)	vast	
maken	VRB(finiteness=inf)	maken	
sonder	ADP(type=pre)	zonder	
hoeren	PD(type=poss,position=prenom)	haar	
cost	NOU-C(number=sg)	kost	
???	PC	???	
Int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
jaer	NOU-C(number=sg)	jaar	
ons	NOU-P	Onze-Heer	mw_1762871456
Heren	NOU-P	Onze-Heer	mw_1762871456
.	PC	.	
M	NUM(type=card,position=postnom,representation=mix-rom)	1364	mw_1756810592
.	PC	.	
CCC	NUM(type=card,position=postnom,representation=mix-rom)	1364	mw_1756810592
.	PC	.	
vier	NUM(type=card,position=postnom,representation=mix-rom)	1364	mw_1756810592
ende	NUM(type=card,position=postnom,representation=mix-rom)	1364	mw_1756810592
tsestich	NUM(type=card,position=postnom,representation=mix-rom)	1364	mw_1756810592
tien	NUM(type=card,position=prenom,representation=let)	tien	
daghe	NOU-C(number=pl)	dag	
binnen	ADP(type=pre)	binnen	
Meye	NOU-C(number=sg)	mei	
.	PC	.	



Ic	PD(type=pers,position=free)	ik	
Jan	NOU-P	Jan	
vlaminx	NOU-C(number=sg)	Vlaming	
sone	NOU-C(number=sg)	zoon	
scoute	NOU-C(number=sg)	schout	
Jn	ADP(type=pre)	in	
marendorpe	NOU-P	Maredorp	
make	VRB(finiteness=fin,tense=pres)	maken	
cont	AA(degree=pos,position=free)	kond	
allen	PD(type=indef,subtype=oth,position=prenom)	al	
luyden	NOU-C(number=pl)	lieden	
dat	CONJ(type=sub)	dat	
pieter	NOU-P	Pieter	
loit	NOU-C(number=sg)	lood	
pieters	NOU-P	Pieter	
sone	NOU-C(number=sg)	zoon	
quam	VRB(finiteness=fin,tense=past)	komen	
voir	ADP(type=pre)	voor	
mi	PD(type=pers,position=free)	ik	
ende	CONJ(type=coor)	en	
voir	ADP(type=pre)	voor	
de	PD(type=d-p,subtype=art,position=prenom)	de	
bure	NOU-C(number=pl)	buur	
van	ADP(type=pre)	van	
marendorpe	NOU-P	Maredorp	
.	PC	.	
ende	CONJ(type=coor)	en	
gheliede	VRB(finiteness=fin,tense=past)	gelijden	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
scoudich	AA(degree=pos,position=free)	schuldig	
js	VRB(finiteness=fin,tense=pres)	zijn	
vranken	NOU-P	Frank	
zeuerids	NOU-P	Severijt	
sone	NOU-C(number=sg)	zoon	
/	PC	/	
achte	NUM(type=card,position=prenom,representation=let)	acht	
scellinghe	NOU-C(number=pl)	schelling	
hollants	AA(degree=pos,position=postnom)	Hollands	
vriis	AA(degree=pos,position=prenom)	vrij	
ghelds	NOU-C(number=sg)	geld	
siairs	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+jaar	
/	PC	/	
op	ADP(type=pre)	op	
siin	PD(type=poss,position=prenom)	zijn	
huys	NOU-C(number=sg)	huis	
ende	CONJ(type=coor)	en	
op	ADP(type=pre)	op	
siin	PD(type=poss,position=prenom)	zijn	
erue	NOU-C(number=sg)	erf	
.	PC	.	
dat	PD(type=d-p,position=free)	dat	
beleghen	VRB(finiteness=pastpart)	beliggen	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
ysebrant	NOU-P	IJsbrand	
dieric	NOU-P	Dirk	
hubrecht	NOU-P	Huibrecht	
soens	NOU-C(number=sg)	zoon	
sone	NOU-C(number=sg)	zoon	
mit	ADP(type=pre)	met	
sinen	PD(type=poss,position=prenom)	zijn	
huyse	NOU-C(number=sg)	huis	
ende	CONJ(type=coor)	en	
erue	NOU-C(number=sg)	erf	
an	ADP(type=pre)	aan	
diene	PD(type=d-p,subtype=art,position=prenom)+NUM(type=card,position=prenom,representation=let)	de+een	
zide	NOU-C(number=sg)	zijde	
ende	CONJ(type=coor)	en	
mitter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+de	
mairne	NOU-P	Mare	
an	ADP(type=pre)	aan	
dander	PD(type=d-p,subtype=art,position=prenom)+NUM(type=ord,position=prenom,representation=let)	de+ander	
zide	NOU-C(number=sg)	zijde	
/	PC	/	
Ende	CONJ(type=coor)	en	
dese	PD(type=d-p,subtype=oth,position=prenom)	deze	
renten	NOU-C(number=pl)	rente	
voirseit	AA(degree=pos,position=postnom)	voorzegd	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
jair	NOU-C(number=sg)	jaar	
te	ADP(type=pre)	te	
betalen	VRB(finiteness=inf)	betalen	
tote	ADP(type=pre)	tot	
voirscoter	AA(degree=pos,position=prenom)	Voorschoter	
marcte	NOU-C(number=sg)	markt	
ende	CONJ(type=coor)	en	
ghebrake	VRB(finiteness=fin,tense=past)	gebreken	
dair	ADV(type=pron)	daaraan	w.678807_w.678809
yet	PD(type=indef,position=free)	iet	
an	ADV(type=pron)	daaraan	w.678807_w.678809
voirt	ADV(type=reg)	voort	
te	ADP(type=pre)	te	
virsien	VRB(finiteness=inf)	verzien	
op	ADP(type=pre)	op	
al	PD(type=indef,position=free)	al	
siin	PD(type=poss,position=prenom)	zijn	
goit	NOU-C(number=sg)	goed	
so	ADV(type=reg)	zo	
wairt	ADV(type=reg)+PD(type=pers,position=free)	waar+het	
gheleghen	AA(degree=pos,position=free)	gelegen	
js	VRB(finiteness=fin,tense=pres)	zijn	

Jn	ADP(type=pre)	in	
oirkonde	NOU-C(number=sg)	oorkonde	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
brieue	NOU-C(number=sg)	brief	
beseghelt	VRB(finiteness=pastpart)	bezegelen	
mit	ADP(type=pre)	met	
minen	PD(type=poss,position=prenom)	mijn	
seghele	NOU-C(number=sg)	zegel	
/	PC	/	

Ghegheuen	VRB(finiteness=pastpart)	geven	
jnt	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
jair	NOU-C(number=sg)	jaar	
ons	NOU-P	Onze-Heer	mw_1762872057
heren	NOU-P	Onze-Heer	mw_1762872057
duysent	NUM(type=card,position=postnom,representation=let)	1348	mw_1756481820
/	PC	/	
drie	NUM(type=card,position=postnom,representation=let)	1348	mw_1756481820
hondert	NUM(type=card,position=postnom,representation=let)	1348	mw_1756481820
/	PC	/	
achte	NUM(type=card,position=postnom,representation=let)	1348	mw_1756481820
ende	NUM(type=card,position=postnom,representation=let)	1348	mw_1756481820
viertich	NUM(type=card,position=postnom,representation=let)	1348	mw_1756481820
op	ADP(type=pre)	op	
sente	NOU-P	Sint-Damaasdag	mw_1759757506
dammes	NOU-P	Sint-Damaasdag	mw_1759757506
dach	NOU-P	Sint-Damaasdag	mw_1759757506



Wy	PD(type=pers,position=free)	wij	
borghermestere	NOU-C(number=pl)	burgemeester	
ende	CONJ(type=coor)	en	
raet	NOU-C(number=sg)	raad	
van	ADP(type=pre)	van	
groninghe	NOU-P	Groningen	
bekennen	VRB(finiteness=fin,tense=pres)	bekennen	
ende	CONJ(type=coor)	en	
betughen	VRB(finiteness=fin,tense=pres)	betuigen	
met	ADP(type=pre)	met	
dezen	PD(type=d-p,subtype=oth,position=prenom)	deze	
openen	AA(degree=pos,position=prenom)	open	
breue	NOU-C(number=sg)	brief	
dat	CONJ(type=sub)	dat	
vor	ADP(type=pre)	voor	
ons	PD(type=pers,position=free)	wij	
quam	VRB(finiteness=fin,tense=past)	komen	
Johan	NOU-P	Johan	
paterselie	NOU-P	Paterselie	
ende	CONJ(type=coor)	en	
becande	VRB(finiteness=fin,tense=past)	bekennen	
dat	CONJ(type=sub)	dat	
hie	PD(type=pers,position=free)	hij	
heuet	VRB(finiteness=fin,tense=pres)	hebben	
vercoft	VRB(finiteness=pastpart)	verkopen	
Jarich	NOU-P	Jarich	
copiins	NOU-P	Coppijn	
zoen	NOU-C(number=sg)	zoon	
viif	NUM(type=card,position=prenom,representation=let)	vijf	
graze	NOU-C(number=sg)	gras	
landes	NOU-C(number=sg)	land	
ende	CONJ(type=coor)	en	
viifde	NUM(type=card,position=prenom,representation=let)	vijfdehalf	mw_1756727005
halue	NUM(type=card,position=prenom,representation=let)	vijfdehalf	mw_1756727005
rode	NOU-C(number=sg)	roede	
ende	CONJ(type=coor)	en	
een	PD(type=indef,subtype=art,position=prenom)	een	
ammersate	NOU-C(number=sg)	emmerzaad	
landes	NOU-C(number=sg)	land	
met	ADP(type=pre)	met	
al	PD(type=indef,position=free)	al	
horen	PD(type=poss,position=prenom)	haar	
to	NOU-C(number=sg)	toebehoren	w.171214.0_w.171214.1
behoren	NOU-C(number=sg)	toebehoren	w.171214.0_w.171214.1
vor	ADP(type=pre)	voor	
ene	PD(type=indef,subtype=art,position=prenom)	een	
summe	NOU-C(number=sg)	som	
gheldes	NOU-C(number=sg)	geld	
de	PD(type=d-p,position=free)	die	
johanne	NOU-P	Johan	
vorseit	AA(degree=pos,position=postnom)	voorzegd	
vol	AA(degree=pos,position=free)	vol	
ende	CONJ(type=coor)	en	
al	ADV(type=reg)	al	
betaelt	VRB(finiteness=pastpart)	betalen	
is	VRB(finiteness=fin,tense=pres)	zijn	
Ende	CONJ(type=coor)	en	

dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
vorseide	AA(degree=pos,position=prenom)	voorzegd	
land	NOU-C(number=sg)	land	
droech	VRB(finiteness=fin,tense=past)	opdragen	w.171232_w.171235
johan	NOU-P	Johan	
vorseit	AA(degree=pos,position=postnom)	voorzegd	
vp	VRB(finiteness=fin,tense=past)	opdragen	w.171232_w.171235
jarighe	NOU-P	Jarich	
vorseit	AA(degree=pos,position=postnom)	voorzegd	
ende	CONJ(type=coor)	en	
sinen	PD(type=poss,position=prenom)	zijn	
erfghenamen	NOU-C(number=pl)	erfgenaam	
vrij	AA(degree=pos,position=free)	vrij	
ende	CONJ(type=coor)	en	
quiit	AA(degree=pos,position=free)	kwijt	
met	ADP(type=pre)	met	
allen	PD(type=indef,subtype=oth,position=prenom)	al	
rechte	NOU-C(number=sg)	recht	
ende	CONJ(type=coor)	en	
eghendome	NOU-C(number=sg)	eigendom	
eweliken	ADV(type=reg)	eeuwelijk	
to	ADP(type=pre)	toe	
bruken	VRB(finiteness=inf)	bruiken	
ende	CONJ(type=coor)	en	
to	ADP(type=pre)	toe	
besitten	VRB(finiteness=inf)	bezitten	

Hiir	ADV(type=pron)	hiertoe	w.171257_w.171259
is	VRB(finiteness=fin,tense=pres)	zijn	
to	ADV(type=pron)	hiertoe	w.171257_w.171259
ghesproken	VRB(finiteness=pastpart)	spreken	
dat	CONJ(type=sub)	dat	
Johan	NOU-P	Johan	
vorseit	AA(degree=pos,position=postnom)	voorzegd	
mach	VRB(finiteness=fin,tense=pres)	mogen	
dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
vorseide	AA(degree=pos,position=prenom)	voorzegd	
land	NOU-C(number=sg)	land	
weder	ADV(type=reg)	weder	
kopen	VRB(finiteness=inf)	kopen	
vp	ADP(type=pre)	op	
den	PD(type=d-p,subtype=art,position=prenom)	de	
naesten	AA(degree=sup,position=prenom)	na	
zoendach	NOU-C(number=sg)	zondag	
na	ADP(type=pre)	na	
onser	NOU-P	Onze-Vrouwedag	mw_1759933666
vrouwen	NOU-P	Onze-Vrouwedag	mw_1759933666
dach	NOU-P	Onze-Vrouwedag	mw_1759933666
natiuitas	NOU-C(number=sg)	nativitas	
naest	AA(degree=pos,position=postnom)	naastkomend	mw_1756720352
komende	AA(degree=pos,position=postnom)	naastkomend	mw_1756720352
met	ADP(type=pre)	met	
hondert	NUM(type=card,position=prenom,representation=let)	honderd	
gulden	NOU-C(number=sg)	gulden	
ende	CONJ(type=coor)	en	
met	ADP(type=pre)	met	
souentyen	NUM(type=card,position=prenom,representation=let)	zeventien	
gulden	NOU-C(number=sg)	gulden	
alsulker	PD(type=d-p,subtype=oth,position=prenom)	alzulk	
ghelrescher	AA(degree=pos,position=prenom)	Gelders	
gulden	NOU-C(number=sg)	gulden	
als	CONJ(type=sub)	als	
nv	ADV(type=reg)	nu	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
tiit	NOU-C(number=sg)	tijd	
sestien	NUM(type=card,position=prenom,representation=let)	zestien	
schillinghe	NOU-C(number=pl)	schelling	
ghelden	VRB(finiteness=fin,tense=pres)	gelden	
in	ADP(type=pre)	in	
groninghe	NOU-P	Groningen	

Dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
vorseide	AA(degree=pos,position=prenom)	voorzegd	
land	NOU-C(number=sg)	land	
is	VRB(finiteness=fin,tense=pres)	zijn	
gheleghen	AA(degree=pos,position=free)	gelegen	
vp	ADP(type=pre)	op	
den	PD(type=d-p,subtype=art,position=prenom)	de	
korten	AA(degree=pos,position=prenom)	kort	
woren	NOU-C(number=pl)	weer	
by	ADP(type=pre)	bij	
jarighes	NOU-P	Jarich	
erue	NOU-C(number=sg)	erf	
vorseit	AA(degree=pos,position=postnom)	voorzegd	
,	PC	,	
dat	PD(type=d-p,position=free)	dat	
an	ADP(type=pre)	aan	
de	PD(type=d-p,subtype=art,position=prenom)	de	
zued	NOU-C(number=sg)	zuidzijde	w.171322.0_w.171322.1
zide	NOU-C(number=sg)	zuidzijde	w.171322.0_w.171322.1
leghet	VRB(finiteness=fin,tense=pres)	liggen	
.	PC	.	

dat	PD(type=d-p,position=free)	dat	
orkunde	VRB(finiteness=fin,tense=pres)	oorkonden	
wy	PD(type=pers,position=free)	wij	
met	ADP(type=pre)	met	
onser	PD(type=poss,position=prenom)	ons	
stad	NOU-C(number=sg)	stad	
seghele	NOU-C(number=sg)	zegel	

ghegheuen	VRB(finiteness=pastpart)	geven	
jnt	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
jaer	NOU-C(number=sg)	jaar	
ons	NOU-P	Onze-Heer	mw_1762871245
heren	NOU-P	Onze-Heer	mw_1762871245
dusend	NUM(type=card,position=postnom,representation=let)	1395	mw_1756731908
dre	NUM(type=card,position=postnom,representation=let)	1395	mw_1756731908
hondert	NUM(type=card,position=postnom,representation=let)	1395	mw_1756731908
viif	NUM(type=card,position=postnom,representation=let)	1395	mw_1756731908
ende	NUM(type=card,position=postnom,representation=let)	1395	mw_1756731908
neghentich	NUM(type=card,position=postnom,representation=let)	1395	mw_1756731908
des	PD(type=d-p,subtype=art,position=prenom)	de	
maendaghes	NOU-C(number=sg)	maandag	
na	ADP(type=pre)	na	
sente	NOU-P	Sint-Marcusdag	mw_1759825567
marcus	NOU-P	Sint-Marcusdag	mw_1759825567
dach	NOU-P	Sint-Marcusdag	mw_1759825567
do	CONJ(type=sub)	toen	
wicbolt	NOU-P	Wigbold	
euerdes	NOU-P	Evert	
Euert	NOU-P	Evert	
Sickinc	NOU-P	Sikking	
Johan	NOU-P	Johan	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
berghe	NOU-C(number=sg)	berg	
ende	CONJ(type=coor)	en	
radinc	NOU-P	Rading	
hornekinc	NOU-P	Horneking	
borghermestere	NOU-C(number=pl)	burgemeester	
waren	VRB(finiteness=fin,tense=past)	zijn	
onser	PD(type=poss,position=prenom)	ons	
stad	NOU-C(number=sg)	stad	



Alle	PD(type=indef,position=free)	al	
den	PD(type=d-p,position=free)	die	
ghenen	PD(type=d-p,position=free)	gene	
die	PD(type=d-p,position=free)	die	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
brief	NOU-C(number=sg)	brief	
sellen	VRB(finiteness=fin,tense=pres)	zullen	
sien	VRB(finiteness=inf)	zien	
of	CONJ(type=coor)	of	
horen	VRB(finiteness=inf)	horen	
lesen	VRB(finiteness=inf)	lezen	
Doe	VRB(finiteness=fin,tense=pres)	doen	
wi	PD(type=pers,position=free)	wij	
verstaen	VRB(finiteness=inf)	verstaan	
aernoud	NOU-P	Arnoud	
de	PD(type=d-p,subtype=art,position=prenom)	de	
vos	NOU-C(number=sg)	vos	
Canonic	NOU-C(number=sg)	kanunnik	
ende	CONJ(type=coor)	en	
Cameraer	NOU-C(number=sg)	kameraar	
in	ADP(type=pre)	in	
der	PD(type=d-p,subtype=art,position=prenom)	de	
tijd	NOU-C(number=sg)	tijd	
der	PD(type=d-p,subtype=art,position=prenom)	de	
kercken	NOU-C(number=sg)	kerk	
van	ADP(type=pre)	van	
Sinte	NOU-P	Sint-Maria	mw_1759825911
marien	NOU-P	Sint-Maria	mw_1759825911
tutrecht	ADP(type=pre)+NOU-P	te+Utrecht	
jacob	NOU-P	Jakob	
sloeyer	NOU-P	Slooier	
heynrix	NOU-P	Heinrik	
sone	NOU-C(number=sg)	zoon	
tsiins	NOU-C(number=sg)	cijnsheer	w.574804.0_w.574804.1
here	NOU-C(number=sg)	cijnsheer	w.574804.0_w.574804.1
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
ommeloep	NOU-P	Omloop	
dat	CONJ(type=sub)	dat	
voer	ADP(type=pre)	voor	
ons	PD(type=pers,position=free)	wij	
quam	VRB(finiteness=fin,tense=past)	komen	
ende	CONJ(type=coor)	en	
voer	ADP(type=pre)	voor	
die	PD(type=d-p,subtype=art,position=prenom)	de	
tiinsghenoten	NOU-C(number=pl)	tijnsgenoot	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
ommeloep	NOU-P	Omloop	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
gherechte	NOU-C(number=sg)	gerecht	
jacob	NOU-P	Jakob	
lieboert	NOU-C(number=sg)	liebaard	
ende	CONJ(type=coor)	en	
gaf	VRB(finiteness=fin,tense=past)	geven	
ende	CONJ(type=coor)	en	

droech	VRB(finiteness=fin,tense=past)	opdragen	w.574828_w.574830
ons	PD(type=pers,position=free)	wij	
op	VRB(finiteness=fin,tense=past)	opdragen	w.574828_w.574830
die	PD(type=d-p,subtype=art,position=prenom)	de	
tiinswere	NOU-C(number=sg)	tijnsweer	
ende	CONJ(type=coor)	en	
al	PD(type=indef,position=free)	al	
rechts	NOU-C(number=sg)	recht	
van	ADP(type=pre)	van	
huus	NOU-C(number=sg)	huis	
ende	CONJ(type=coor)	en	
hofstede	NOU-C(number=sg)	hofstede	
also	ADV(type=reg)	alzo	
alset	CONJ(type=sub)+PD(type=pers,position=free)	als+het	
ghele	AA(degree=pos,position=free)	gelegen	mw_1759319678
ghen	AA(degree=pos,position=free)	gelegen	mw_1759319678
is	VRB(finiteness=fin,tense=pres)	zijn	
in	ADP(type=pre)	in	
der	PD(type=d-p,subtype=art,position=prenom)	de	
botterstrate	NOU-P	Boterstraat	
an	ADP(type=pre)	aan	
die	PD(type=d-p,subtype=art,position=prenom)	de	
noert	NOU-C(number=sg)	noordzijde	w.574850.0_w.574850.1
zyde	NOU-C(number=sg)	noordzijde	w.574850.0_w.574850.1
van	ADP(type=pre)	van	
der	PD(type=d-p,subtype=art,position=prenom)	de	
straten	NOU-C(number=sg)	straat	
daer	ADV(type=pron)	daarnaast	w.574854_w.574856
bouen	ADV(type=reg)	boven	
naest	ADV(type=pron)	daarnaast	w.574854_w.574856
gheleghen	AA(degree=pos,position=free)	gelegen	
is	VRB(finiteness=fin,tense=pres)	zijn	
heinric	NOU-P	Heinrik	
van	ADP(type=pre)	van	
ghent	NOU-P	Gent	
ende	CONJ(type=coor)	en	
beneden	ADV(type=reg)	beneden	
johan	NOU-P	Johan	
borren	NOU-P	Borre	
erfnamen	NOU-C(number=pl)	erfnaam	
/	PC	/	
an	ADP(type=pre)	aan	
die	PD(type=d-p,subtype=art,position=prenom)	de	
neder	NOU-C(number=sg)	nederzijde	w.574871.0_w.574871.1
syde	NOU-C(number=sg)	nederzijde	w.574871.0_w.574871.1
ende	CONJ(type=coor)	en	
daer	ADV(type=pron)	daartoe	w.574873.0_w.574873.1
toe	ADV(type=pron)	daartoe	w.574873.0_w.574873.1
seuen	NUM(type=card,position=prenom,representation=let)	zeven	
pont	NOU-C(number=sg)	pond	
siaers	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+jaar	
viif	NUM(type=card,position=prenom,representation=let)	vijf	
scillinghe	NOU-C(number=pl)	schelling	
miin	PD(type=indef,position=free)	min	
de	PD(type=d-p,position=free)	die	
jacob	NOU-P	Jakob	
lieboert	NOU-C(number=sg)	liebaard	
daer	ADV(type=pron)	daaruit	mw_1757059336
wt	ADV(type=pron)	daaruit	mw_1757059336
hadde	VRB(finiteness=fin,tense=past)	hebben	
in	ADP(type=pre)	in	
der	PD(type=d-p,subtype=art,position=prenom)	de	
husinghe	NOU-C(number=sg)	huizing	
ende	CONJ(type=coor)	en	
hofstede	NOU-C(number=sg)	hofstede	
voerscreuen	AA(degree=pos,position=postnom)	voorschreven	
ende	CONJ(type=coor)	en	
verteech	VRB(finiteness=fin,tense=past)	vertijgen	
daer	ADV(type=pron)	daaraf	mw_1757067871
of	ADV(type=pron)	daaraf	mw_1757067871
alse	CONJ(type=sub)	als	
tiinsghenoten	NOU-C(number=pl)	tijnsgenoot	
/	PC	/	
wiisden	VRB(finiteness=fin,tense=past)	wijzen	
dat	CONJ(type=sub)	dat	
recht	AA(degree=pos,position=free)	recht	
was	VRB(finiteness=fin,tense=past)	zijn	
/	PC	/	
Doe	CONJ(type=sub)	toen	
dat	PD(type=d-p,position=free)	dat	
ghedaen	VRB(finiteness=pastpart)	doen	
was	VRB(finiteness=fin,tense=past)	zijn	

doe	ADV(type=reg)	toen	
gauen	VRB(finiteness=fin,tense=past)	geven	
wi	PD(type=pers,position=free)	wij	
rechte	ADV(type=reg)	rechtevoort	w.574912.0_w.574912.1
voert	ADV(type=reg)	rechtevoort	w.574912.0_w.574912.1
/	PC	/	
ende	CONJ(type=coor)	en	
verlyeden	VRB(finiteness=fin,tense=past)	verlijden	
mede	ADV(type=reg)	mede	
joncfrou	NOU-C(number=sg)	jonkvrouw	
mechtelt	NOU-P	Machtild	
de	PD(type=d-p,position=free)	die	
johans	NOU-P	Johan	
clercx	NOU-C(number=sg)	klerk	
wiif	NOU-C(number=sg)	wijf	
was	VRB(finiteness=fin,tense=past)	zijn	
die	PD(type=d-p,subtype=art,position=prenom)	de	
tiinswere	NOU-C(number=sg)	tijnsweer	
ende	CONJ(type=coor)	en	
al	PD(type=indef,position=free)	al	
rechts	NOU-C(number=sg)	recht	
van	ADP(type=pre)	van	
huus	NOU-C(number=sg)	huis	
ende	CONJ(type=coor)	en	
van	ADP(type=pre)	van	
hofstede	NOU-C(number=sg)	hofstede	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,subtype=art,position=prenom)	de	
seuen	NUM(type=card,position=prenom,representation=let)	zeven	
pont	NOU-C(number=sg)	pond	
siaers	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+jaar	
/	PC	/	
viif	NUM(type=card,position=prenom,representation=let)	vijf	
scillinghe	NOU-C(number=pl)	schelling	
miin	PD(type=indef,position=free)	min	
in	ADP(type=pre)	in	
allen	PD(type=indef,subtype=oth,position=prenom)	al	
scyne	NOU-C(number=sg)	schijn	
alst	CONJ(type=sub)+PD(type=pers,position=free)	als+het	
ons	PD(type=pers,position=free)	wij	
jacob	NOU-P	Jakob	
lieboert	NOU-C(number=sg)	liebaard	
/	PC	/	
op	VRB(finiteness=pastpart)	opdragen	w.574954.0_w.574954.1
ghedraghen	VRB(finiteness=pastpart)	opdragen	w.574954.0_w.574954.1
ende	CONJ(type=coor)	en	
gheuen	VRB(finiteness=pastpart)	geven	
hadde	VRB(finiteness=fin,tense=past)	hebben	
behouden	ADP(type=pre)	behouden	
elkermalc	PD(type=indef,position=free)	elkermalk	
siins	PD(type=poss,position=prenom)	zijn	
rechts	NOU-C(number=sg)	recht	

hier	ADV(type=pron)+ADV(type=pron,WF=trunc)	hierover+hieraan	mw_1756912551
waren	VRB(finiteness=fin,tense=past)	zijn	
ouer	ADV(type=pron)+ADV(type=pron,WF=trunc)	hierover+hieraan	mw_1756912551
/	PC	/	
ende	CONJ(type=coor)	en	
ane	ADV(type=pron)+ADV(type=pron,WF=trunc)	hierover+hieraan	mw_1756912551
daer	ADV(type=reg)	daar	
dit	PD(type=d-p,position=free)	dit	
ghesciede	VRB(finiteness=fin,tense=past)	geschieden	
/	PC	/	
als	CONJ(type=sub)	als	
herman	NOU-P	Herman	
zalm	NOU-P	Zalm	
herman	NOU-P	Herman	
zwanekaert	NOU-P	Zwankaard	
Roelof	NOU-P	Rudolf	
de	PD(type=d-p,subtype=art,position=prenom)	de	
sloetemaker	NOU-C(number=sg)	slotenmaker	
ende	CONJ(type=coor)	en	
wernaer	NOU-P	Werner	
de	PD(type=d-p,subtype=art,position=prenom)	de	
haze	NOU-C(number=sg)	haas	
ende	CONJ(type=coor)	en	
anders	ADV(type=reg)	anders	
vele	PD(type=indef,subtype=oth,position=prenom)	veel	
goeder	AA(degree=pos,position=prenom)	goed	
lude	NOU-C(number=pl)	lieden	

jn	ADP(type=pre)	in	
orconde	NOU-C(number=sg)	oorkonde	
deser	PD(type=d-p,subtype=oth,position=prenom)	deze	
dinghe	NOU-C(number=pl)	ding	
So	ADV(type=reg)	zo	
hebbe	VRB(finiteness=fin,tense=pres)	hebben	
wi	PD(type=pers,position=free)	wij	
Cameraer	NOU-C(number=sg)	kameraar	
ende	CONJ(type=coor)	en	
tsiinshere	NOU-C(number=sg)	cijnsheer	
voerghenoemde	AA(degree=pos,position=postnom)	voorgenoemd	
onse	PD(type=poss,position=prenom)	ons	
seghelle	NOU-C(number=sg)	zegel	
an	ADP(type=pre)	aan	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
brief	NOU-C(number=sg)	brief	
ghedaen	VRB(finiteness=pastpart)	doen	
.	PC	.	
.	PC	.	

ghegheuen	VRB(finiteness=pastpart)	geven	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
jaer	NOU-C(number=sg)	jaar	
ons	NOU-P	Onze-Heer	mw_1762871393
heren	NOU-P	Onze-Heer	mw_1762871393
dusent	NUM(type=card,position=postnom,representation=let)	1383	mw_1756900213
/	PC	/	
dre	NUM(type=card,position=postnom,representation=let)	1383	mw_1756900213
-	PC	-	
hondert	NUM(type=card,position=postnom,representation=let)	1383	mw_1756900213
dre	NUM(type=card,position=postnom,representation=let)	1383	mw_1756900213
ende	NUM(type=card,position=postnom,representation=let)	1383	mw_1756900213
tachtich	NUM(type=card,position=postnom,representation=let)	1383	mw_1756900213
op	ADP(type=pre)	op	
Sinte	NOU-P	Sint-Margrietdag	mw_1759829055
mergrieten	NOU-P	Sint-Margrietdag	mw_1759829055
dach	NOU-P	Sint-Margrietdag	mw_1759829055
.	PC	.	
-	PC	-	
-	PC	-	



Cont	AA(degree=pos,position=free)	kond	
sij	VRB(finiteness=fin,tense=pres)	zijn	
allen	PD(type=indef,position=free)	al	
/	PC	/	
dat	CONJ(type=sub)	dat	
wij	PD(type=pers,position=free)	wij	
Jan	NOU-P	Jan	
zuetrex	NOU-P	Zoeterik	
/	PC	/	
Godeuert	NOU-P	Godfried	
de	PD(type=d-p,subtype=art,position=prenom)	de	
leeu	NOU-C(number=sg)	leeuw	
/	PC	/	
adaem	NOU-P	Adam	
hermans	NOU-P	Herman	
/	PC	/	
ende	CONJ(type=coor)	en	
andries	NOU-P	Andries	
de	PD(type=d-p,subtype=art,position=prenom)	de	
pape	NOU-C(number=sg)	paap	
prouisoers	NOU-C(number=pl)	provisor	
der	PD(type=d-p,subtype=art,position=prenom)	de	
