verdient	VRB(finiteness=pastpart)	verdienen	
hadden	VRB(finiteness=fin,tense=past)	hebben	
jeghen	ADP(type=pre)	jegen	
hem	PD(type=pers,position=free)	hij	
die	PD(type=d-p,position=free)	die	
onse	PD(type=poss,position=prenom)	ons	
Here	NOU-C(number=sg)	heer	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	



Pylatus	NOU-P	Pilatus	
zocht	VRB(finiteness=fin,tense=past)	zoeken	
noch	CONJ(type=coor)	noch	
steed	NOU-C(number=sg)	stede	
end	CONJ(type=coor)	en	
stond	NOU-C(number=sg)	stonde	
,	PC	,	
opdat	CONJ(type=sub)	opdat	
hi	PD(type=pers,position=free)	hij	
Jhesum	NOU-P	Jezus	
mocht	VRB(finiteness=fin,tense=past)	mogen	
verdinghen	VRB(finiteness=inf)	verdingen	
,	PC	,	



Ay	INT	ai	
ende	CONJ(type=coor)	en	
waer	ADV(type=reg)	waar	
mach	VRB(finiteness=fin,tense=pres)	mogen	
Esmoreit	NOU-P	Esmoreit	
merren	VRB(finiteness=inf)	marren	
,	PC	,	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
niet	ADV(type=reg)	niet	
en	ADV(type=reg)	ne	
comt	VRB(finiteness=fin,tense=pres)	komen	
?	PC	?	
ic	PD(type=pers,position=free)	ik	
duchte	VRB(finiteness=fin,tense=past)	duchten	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
es	VRB(finiteness=fin,tense=pres)	zijn	
verdoemt	VRB(finiteness=pastpart)	verdoemen	
ochte	CONJ(type=coor)	of	
ghestorven	VRB(finiteness=pastpart)	sterven	
quader	AA(degree=pos,position=prenom)	kwaad	
doot	NOU-C(number=sg)	dood	
,	PC	,	



Si	PD(type=pers,position=free)	zij	
hadde	VRB(finiteness=fin,tense=past)	hebben	
…	PC	…	
den	PD(type=d-p,subtype=art,position=prenom)	de	
riken	AA(degree=pos,position=prenom)	rijk	
ridder	NOU-C(number=sg)	ridder	
ghelovet	VRB(finiteness=pastpart)	geloven	
door	ADP(type=pre)	door	
den	PD(type=d-p,subtype=art,position=prenom)	de	
penninc	NOU-C(number=sg)	penning	
,	PC	,	
diese	PD(type=d-p,position=free)+PD(type=indef,position=free)	die+zij	
verdovet	VRB(finiteness=pastpart)	verdoven	
hadde	VRB(finiteness=fin,tense=past)	hebben	
,	PC	,	
dat	CONJ(type=sub)	dat	
si	PD(type=pers,position=free)	zij	
comen	VRB(finiteness=inf)	komen	
soude	VRB(finiteness=fin,tense=past)	zullen	
tot	ADP(type=pre)	tot	
sinen	PD(type=poss,position=prenom)	zijn	
bedde	NOU-C(number=sg)	bed	
,	PC	,	



Dat	PD(type=d-p,position=free)	dat	
(	PC	(	
stof	NOU-C(number=sg)	stof	
)	PC	)	
sel	VRB(finiteness=fin,tense=pres)	zullen	
hem	PD(type=pers,position=free)	hij	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
oghen	NOU-C(number=pl)	oog	
waeien	VRB(finiteness=inf)	waaien	
;	PC	;	
daer	ADV(type=pron)	daarmede	mw_277801
sal	VRB(finiteness=fin,tense=pres)	zullen	
hem	PD(type=pers,position=free)	hij	
tsien	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+zien	
seer	AA(degree=pos,position=free)	zeer	
mede	ADV(type=pron)	daarmede	mw_277801
verdraien	VRB(finiteness=inf)	verdraaien	
,	PC	,	



(	PC	(	
Ic	PD(type=pers,position=free)	ik	
)	PC	)	
mach	VRB(finiteness=fin,tense=pres)	mogen	
mi	PD(type=refl,position=free)	mij	
nauwe	ADV(type=reg)	nauw	
van	ADP(type=pre)	van	
tranen	NOU-C(number=pl)	traan	
onthouden	VRB(finiteness=inf)	onthouden	
,	PC	,	
also	ADV(type=reg)	alzo	
seer	AA(degree=pos,position=free)	zeer	
verdriet	VRB(finiteness=fin,tense=pres)	verdrieten	
mi	PD(type=pers,position=free)	ik	
der	PD(type=d-p,subtype=art,position=prenom)	de	
tijt	NOU-C(number=sg)	tijd	
der	PD(type=d-p,subtype=art,position=prenom)	de	
onsaligher	AA(degree=pos,position=prenom)	onzalig	
lauwicheit	NOU-C(number=sg)	lauwigheid	
die	PD(type=d-p,position=free)	die	
nu	ADV(type=reg)	nu	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	



Dat	PD(type=d-p,position=free)	dat	
zweer	VRB(finiteness=fin,tense=pres)	zweren	
ick	PD(type=pers,position=free)	ik	
,	PC	,	
dat	CONJ(type=sub)	dat	
ic	PD(type=pers,position=free)	ik	
alle	PD(type=indef,position=free)	al	
die	PD(type=d-p,subtype=art,position=prenom)	de	
vechtcoren	NOU-C(number=pl)	vechtkeur	
…	PC	…	
truwelic	ADV(type=reg)	trouwelijk	
wtgaen	VRB(finiteness=inf)	uitgaan	
ende	CONJ(type=coor)	en	
den	PD(type=d-p,subtype=art,position=prenom)	de	
rade	NOU-C(number=sg)	raad	
opten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	op+dat	
raethuse	NOU-C(number=sg)	raadhuis	
bijbrengen	VRB(finiteness=inf)	bijbrengen	
zellen	VRB(finiteness=fin,tense=pres)	zullen	
zonder	ADP(type=pre)	zonder	
yet	PD(type=indef,position=free)	iet	
dair	ADV(type=pron)	daarvan	mw_437765
van	ADV(type=pron)	daarvan	mw_437765
heimelic	AA(degree=pos,position=free)	heimelijk	
te	ADP(type=pre)	te	
verduesteren	VRB(finiteness=inf)	verduisteren	
,	PC	,	



Na	ADV(type=reg)	nadien	mw_883949
dien	ADV(type=reg)	nadien	mw_883949
dat	CONJ(type=sub)	dat	
die	PD(type=d-p,subtype=art,position=prenom)	de	
verduwinghe	NOU-C(number=sg)	verduwing	
cleyn	AA(degree=pos,position=free)	klein	
of	CONJ(type=coor)	of	
groot	AA(degree=pos,position=free)	groot	
is	VRB(finiteness=fin,tense=pres)	zijn	
van	ADP(type=pre)	van	
dyen	PD(type=d-p,subtype=art,position=prenom)	de	
humoren	NOU-C(number=pl)	humeur	
in	ADP(type=pre)	in	
der	PD(type=d-p,subtype=art,position=prenom)	de	
wortelen	NOU-C(number=sg)	wortel	
ende	CONJ(type=coor)	en	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
morghe	NOU-C(number=sg)	merg	
,	PC	,	
soo	ADV(type=reg)	zo	
pleech	VRB(finiteness=fin,tense=pres)	plegen	
die	PD(type=d-p,subtype=art,position=prenom)	de	
boom	NOU-C(number=sg)	boom	
groot	AA(degree=pos,position=free)	groot	
of	CONJ(type=coor)	of	
cleyn	AA(degree=pos,position=free)	klein	
te	ADP(type=pre)	te	
wesen	VRB(finiteness=inf)	wezen	
in	ADP(type=pre)	in	
der	PD(type=d-p,subtype=art,position=prenom)	de	
figuren	NOU-C(number=sg)	figuur	
,	PC	,	
want	CONJ(type=coor)	want	
die	PD(type=d-p,subtype=art,position=prenom)	de	
eerste	NUM(type=ord,position=prenom,representation=let)	eerste	
verduwinghe	NOU-C(number=sg)	verduwing	
is	VRB(finiteness=fin,tense=pres)	zijn	
noot	NOU-C(number=sg)	nood	
inden	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+de	
wortel	NOU-C(number=sg)	wortel	
om	ADP(type=pre)	om	
die	PD(type=d-p,subtype=art,position=prenom)	de	
volmaectheyt	NOU-C(number=sg)	volmaaktheid	
wil	VRB(finiteness=fin,tense=pres)	willen	
…,	PC	…,	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,subtype=art,position=prenom)	de	
dubbelde	AA(degree=pos,position=prenom)	dubbel	
verduwinghe	NOU-C(number=sg)	verduwing	
die	PD(type=d-p,position=free)	die	
is	VRB(finiteness=fin,tense=pres)	zijn	
al	ADV(type=reg)	al	
ghenoech	PD(type=indef,position=free)	genoeg	
tot	ADP(type=pre)	tot	
der	PD(type=d-p,subtype=art,position=prenom)	de	
vervullinghe	NOU-C(number=sg)	vervulling	
der	PD(type=d-p,subtype=art,position=prenom)	de	
planten	NOU-C(number=pl)	plant	
,	PC	,	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,subtype=art,position=prenom)	de	
derde	NUM(type=ord,position=prenom,representation=let)	derde	
die	PD(type=d-p,position=free)	die	
wordt	VRB(finiteness=fin,tense=pres)	worden	
alleen	AA(degree=pos,position=free)	alleen	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
dyeren	NOU-C(number=pl)	dier	
ghevonden	VRB(finiteness=pastpart)	vinden	
,	PC	,	
als	CONJ(type=sub)	als	
Aristotiles	NOU-P	Aristoteles	
seyt	VRB(finiteness=fin,tense=pres)	zeggen	
,	PC	,	



Dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
sijn	PD(type=poss,position=prenom)	zijn	
eighen	AA(degree=pos,position=prenom)	eigen	
wijsheit	NOU-C(number=sg)	wijsheid	
,	PC	,	
daer	ADV(type=pron)	daarin	mw_950671
hi	PD(type=pers,position=free)	hij	
in	ADV(type=pron)	daarin	mw_950671
verdwaelt	AA(degree=pos,position=free)	verdwaald	
stont	VRB(finiteness=fin,tense=past)	staan	
,	PC	,	
uutsloot	VRB(finiteness=fin,tense=past)	uitsluiten	
ende	CONJ(type=coor)	en	
liet	VRB(finiteness=fin,tense=past)	laten	
hem	PD(type=refl,position=free)	hem	
selven	PD(type=d-p,position=free)	zelf	
in	ADP(type=pre)	in	
allen	PD(type=indef,subtype=oth,position=prenom)	al	
dynghen	NOU-C(number=pl)	ding	
onder	ADP(type=pre)	onder	
gheloove	NOU-C(number=sg)	geloof	
,	PC	,	



Wie	PD(type=w-p,position=free)	wie	
dattie	CONJ(type=sub)+PD(type=d-p,subtype=art,position=prenom)	dat+de	
taverne	NOU-C(number=sg)	taverne	
ophouden	VRB(finiteness=fin,tense=pres)	ophouden	
,	PC	,	
die	PD(type=d-p,position=free)	die	
sijn	VRB(finiteness=fin,tense=pres)	zijn	
deelachtich	AA(degree=pos,position=free)	deelachtig	
alle	PD(type=indef,position=free)	al	
des	PD(type=d-p,subtype=art,position=prenom)	dat	
quaets	NOU-C(number=sg)	kwaad	
,	PC	,	
dat	PD(type=d-p,position=free)	dat	
daer	ADV(type=pron)	daarin	mw_405766
in	ADV(type=pron)	daarin	mw_405766
geschyet	VRB(finiteness=fin,tense=pres)	geschieden	
,	PC	,	



Ay	INT	ai	
ic	PD(type=pers,position=free)	ik	
minne	VRB(finiteness=fin,tense=pres)	minnen	
haer	PD(type=poss,position=prenom)	haar	
reine	AA(degree=pos,position=prenom)	rein	
lijf	NOU-C(number=sg)	lijf	
soo	ADV(type=reg)	zo	
sere	ADV(type=reg)	zeer	
,	PC	,	
mi	PD(type=pers,position=free)	ik	
dunct	VRB(finiteness=fin,tense=pres)	dunken	
dat	CONJ(type=sub)	dat	
ic	PD(type=pers,position=free)	ik	
verdwine	VRB(finiteness=fin,tense=pres)	verdwijnen	
,	PC	,	



Meester	NOU-C(number=sg)	meester	
,	PC	,	
wet	VRB(finiteness=fin,tense=pres)	weten	
ghi	PD(type=pers,position=free)	gij	
…	PC	…	
twi	ADV(type=reg)	twij	
God	NOU-P	God	
die	PD(type=d-p,subtype=art,position=prenom)	de	
werelt	NOU-C(number=sg)	wereld	
worden	VRB(finiteness=inf)	worden	
liet	VRB(finiteness=fin,tense=past)	laten	
?	PC	?	
Clerc	NOU-C(number=sg)	klerk	
,	PC	,	
dit	PD(type=d-p,position=free)	dit	
hebbic	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	hebben+ik	
wel	ADV(type=reg)	wel	
vreescht	VRB(finiteness=pastpart)	vereisen	
om	ADP(type=pre)	om	
sine	PD(type=poss,position=prenom)	zijn	
goedertierenheit	NOU-C(number=sg)	goedertierenheid	
meest	PD(type=indef,position=free)	meest	
,	PC	,	



(	PC	(	
Hi	PD(type=pers,position=free)	hij	
)	PC	)	
ontliep	VRB(finiteness=fin,tense=past)	ontlopen	
sijn	PD(type=poss,position=prenom)	zijn	
vader	NOU-C(number=sg)	vader	
al	ADV(type=reg)	al	
heymelyc	ADV(type=reg)	heimelijk	
uten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	uit+dat	
lande	NOU-C(number=sg)	land	
,	PC	,	
datter	CONJ(type=sub)+ADV(type=pron)	dat+eraf	mw_580534
nymant	PD(type=indef,position=free)	niemand	
of	CONJ(type=sub)+ADV(type=pron)	dat+eraf	mw_580534
vereyschen	VRB(finiteness=inf)	vereisen	
en	ADV(type=reg)	ne	
mocht	VRB(finiteness=fin,tense=past)	mogen	
,	PC	,	
wair	ADV(type=reg)	waar	
hij	PD(type=pers,position=free)	hij	
bleef	VRB(finiteness=fin,tense=past)	blijven	
of	CONJ(type=coor)	of	
wair	ADV(type=reg)	waar	
hi	PD(type=pers,position=free)	hij	
voir	VRB(finiteness=fin,tense=past)	varen	
,	PC	,	



Se	PD(type=pers,position=free)	zij	
nopeden	VRB(finiteness=fin,tense=past)	nopen	
…	PC	…	
den	PD(type=d-p,subtype=art,position=prenom)	de	
coopman	NOU-C(number=sg)	koopman	
daroff	ADV(type=pron)	daaraf	
to	ADP(type=pre)	toe	
verliken	VRB(finiteness=inf)	verlijken	
und	CONJ(type=coor)	en	
to	ADP(type=pre)	toe	
vereenen	VRB(finiteness=inf)	verenen	
,	PC	,	



Met	ADP(type=pre)	met	
gepeyse	NOU-C(number=sg)	gepeins	
wert	VRB(finiteness=fin,tense=past)	worden	
daer	ADV(type=reg)	daar	
getoogen	VRB(finiteness=pastpart)	tijgen	
den	PD(type=d-p,subtype=art,position=prenom)	dat	
herte	NOU-C(number=sg)	hart	
uut	ADP(type=pre)	uit	
des	PD(type=d-p,subtype=art,position=prenom)	de	
anders	NUM(type=ord,position=free,representation=let)	ander	
lichame	NOU-C(number=sg)	lichaam	
ende	CONJ(type=coor)	en	
met	ADP(type=pre)	met	
begheerten	NOU-C(number=sg)	begeerte	
verenech(t	VRB(finiteness=pastpart)	verenigen	
)	PC	)	
samen	ADV(type=reg)	samen	
,	PC	,	
daerse	ADV(type=reg)+PD(type=pers,position=free)	daar+zij	
die	PD(type=d-p,subtype=art,position=prenom)	de	
edele	AA(degree=pos,position=prenom)	edel	
nature	NOU-C(number=sg)	natuur	
soo	ADV(type=reg)	zo	
bracht	VRB(finiteness=fin,tense=past)	brengen	
,	PC	,	
soo	CONJ(type=sub)	zodat	mw_882224
dat	CONJ(type=sub)	zodat	mw_882224
ghepeijs	NOU-C(number=sg)	gepeins	
,	PC	,	
herte	NOU-C(number=sg)	hart	
ende	CONJ(type=coor)	en	
gedacht	NOU-C(number=sg)	gedachte	
eens	AA(degree=pos,position=free)	eens	
worden	VRB(finiteness=fin,tense=pres)	worden	
,	PC	,	



bestont	VRB(finiteness=fin,tense=past)	bestaan	
bitterlike	AA(degree=pos,position=prenom)	bitterlijk	
Karle	NOU-P	Karel	
…	PC	…	
te	ADP(type=pre)	te	
orloghene	VRB(finiteness=inf)	oorlogen	
op	ADP(type=pre)	op	
die	PD(type=d-p,subtype=art,position=prenom)	de	
heidenen	NOU-C(number=pl)	heiden	
A	NOU-P	Avaren	mw_613722
(	PC	(	
l	NOU-P	Avaren	mw_613722
)	PC	)	
varren	NOU-P	Avaren	mw_613722
,	PC	,	
diene	PD(type=d-p,position=free)+PD(type=pers,position=free)	die+hij	
dickewile	ADV(type=reg)	dikwijl	
daden	VRB(finiteness=fin,tense=pres)	doen	
vererren	VRB(finiteness=inf)	vererren	
,	PC	,	



Die	PD(type=d-p,subtype=art,position=prenom)	de	
quade	NOU-C(number=sg)	kwaad	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,subtype=art,position=prenom)	de	
lichte	AA(degree=pos,position=prenom)	licht	
ruekeloose	NOU-C(number=sg)	roekeloze	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,subtype=art,position=prenom)	de	
fokerts	NOU-C(number=pl)	fokker	
,	PC	,	
die	PD(type=d-p,subtype=art,position=prenom)	de	
mere	AA(degree=comp,position=prenom)	meer	
crode	NOU-C(number=sg)	krode	
van	ADP(type=pre)	van	
maghen	NOU-C(number=pl)	maag	
opter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	op+de	
straten	NOU-C(number=sg)	straat	
hebben	VRB(finiteness=inf)	hebben	
,	PC	,	
ende	CONJ(type=coor)	en	
moghen	VRB(finiteness=fin,tense=pres)	mogen	
om	ADP(type=pre)	om	
cleine	AA(degree=pos,position=prenom)	klein	
boete	NOU-C(number=sg)	boete	
die	PD(type=d-p,subtype=art,position=prenom)	de	
goeden	NOU-C(number=pl)	goede	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,subtype=art,position=prenom)	de	
vreemden	NOU-C(number=pl)	vreemde	
slaen	VRB(finiteness=inf)	slaan	
,	PC	,	
verjaghen	VRB(finiteness=inf)	verjagen	
ende	CONJ(type=coor)	en	
verfokerden	VRB(finiteness=fin,tense=pres)	verfokerden	
,	PC	,	
daer	ADV(type=pron)	daarvan	mw_239570
van	ADV(type=pron)	daarvan	mw_239570
aen	ADP(type=pre)	aan	
(?)	PC	(?)	
onser	PD(type=poss,position=prenom)	ons	
heerlicheyt	NOU-C(number=sg)	heerlijkheid	
ende	CONJ(type=coor)	en	
onser	PD(type=poss,position=prenom)	ons	
stede	NOU-C(number=sg)	stede	
grotelick	ADV(type=reg)	grotelijk	
bij	ADV(type=reg)	bij	
veraftert	VRB(finiteness=pastpart)	verachteren	
worden	VRB(finiteness=inf)	worden	
,	PC	,	



Doe	CONJ(type=sub)	toen	
dye	PD(type=d-p,subtype=oth,position=prenom)	die	
dach	NOU-C(number=sg)	dag	
vanden	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+dat	
werscap	NOU-C(number=sg)	waardschap	
gecomen	VRB(finiteness=pastpart)	gekomen	
was	VRB(finiteness=fin,tense=past)	zijn	
,	PC	,	
dat	CONJ(type=sub)	dat	
si	PD(type=pers,position=free)	zij	
alle	PD(type=indef,position=free)	al	
vergaderen	VRB(finiteness=inf)	vergaderen	
souden	VRB(finiteness=fin,tense=past)	zullen	
…,	PC	…,	
soo	ADV(type=reg)	zo	
bereide	VRB(finiteness=fin,tense=past)	bereiden	
dat	PD(type=d-p,subtype=art,position=prenom)	dat	
ghesin	NOU-C(number=sg)	gezin	
die	PD(type=d-p,subtype=art,position=prenom)	de	
tafel	NOU-C(number=sg)	tafel	
ende	CONJ(type=coor)	en	
alle	PD(type=indef,position=free)	al	
ghingen	VRB(finiteness=fin,tense=past)	gaan	
si	PD(type=pers,position=free)	zij	
sitten	VRB(finiteness=inf)	zitten	
aen	ADP(type=pre)	aan	
die	PD(type=d-p,subtype=art,position=prenom)	de	
tafel	NOU-C(number=sg)	tafel	
,	PC	,	



Die	PD(type=d-p,position=free)	die	
opsetters	NOU-C(number=pl)	opzetter	
hier	ADV(type=pron)	hieraf	mw_430799
af	ADV(type=pron)	hieraf	mw_430799
waren	VRB(finiteness=fin,tense=past)	zijn	
,	PC	,	
die	PD(type=d-p,position=free)	die	
daden	VRB(finiteness=fin,tense=pres)	doen	
tgemein	PD(type=d-p,subtype=art,position=prenom)+AA(degree=pos,position=prenom)	dat+gemeen	
volc	NOU-C(number=sg)	volk	
vergadren	VRB(finiteness=inf)	vergaderen	
met	ADP(type=pre)	met	
beckenen	NOU-C(number=pl)	bekken	
,	PC	,	



Si	PD(type=pers,position=free)	zij	
woont	VRB(finiteness=fin,tense=pres)	wonen	
gherne	ADV(type=reg)	gaarne	
in	ADP(type=pre)	in	
der	PD(type=d-p,subtype=art,position=prenom)	de	
vergadertheit	NOU-C(number=sg)	vergaderdheid	
haerre	PD(type=poss,position=prenom)	haar	
gheselscap	NOU-C(number=sg)	gezelschap	
,	PC	,	



Tware	PD(type=pers,position=free)+VRB(finiteness=fin,tense=past)	het+zijn	
tijt	NOU-C(number=sg)	tijd	
dat	CONJ(type=sub)	dat	
ghi	PD(type=pers,position=free)	gij	
hem	PD(type=pers,position=free)	hij	
nu	ADV(type=reg)	nu	
vergout	VRB(finiteness=fin,tense=past)	vergelden	
die	PD(type=d-p,subtype=art,position=prenom)	de	
quaetheit	NOU-C(number=sg)	kwaadheid	
die	PD(type=d-p,position=free)	die	
hi	PD(type=pers,position=free)	hij	
u	PD(type=pers,position=free)	gij	
ie	ADV(type=reg)	ie	
ghedede	VRB(finiteness=fin,tense=past)	gedoen	
,	PC	,	



Neemt	VRB(finiteness=fin,tense=pres)	nemen	
ooc	ADV(type=reg)	ook	
een	PD(type=indef,subtype=art,position=prenom)	een	
scepenbaer	AA(degree=pos,position=prenom)	schepenbaar	
vri	AA(degree=pos,position=prenom)	vrij	
wijf	NOU-C(number=sg)	wijf	
enen	PD(type=indef,subtype=art,position=prenom)	een	
vergelde	NOU-C(number=sg)	vergeld	
of	CONJ(type=coor)	of	
enen	PD(type=indef,subtype=art,position=prenom)	een	
landsaten	NOU-C(number=sg)	landzaat	
ende	CONJ(type=coor)	en	
wint	VRB(finiteness=fin,tense=pres)	winnen	
si	PD(type=pers,position=free)	zij	
kinder	NOU-C(number=pl)	kind	
bij	ADP(type=pre)	bij	
hem	PD(type=pers,position=free)	hij	
,	PC	,	
die	PD(type=d-p,position=free)	die	
en	ADV(type=reg)	ne	
sijn	VRB(finiteness=fin,tense=pres)	zijn	
der	PD(type=d-p,subtype=art,position=prenom)	de	
moeder	NOU-C(number=sg)	moeder	
niet	ADV(type=reg)	niet	
evenboordich	AA(degree=pos,position=free)	evenboortig	
an	ADP(type=pre)	aan	
bothen	NOU-C(number=sg)	boeten	
noch	CONJ(type=coor)	noch	
an	ADP(type=pre)	aan	
weerghelde	NOU-C(number=sg)	weergeld	
,	PC	,	



Ghiftinge			
.	PC	.	
Van	ADP(type=pre)	van	
enen	PD(type=indef,position=free)	een	
de	PD(type=d-p,position=free)	die	
sijn	PD(type=poss,position=prenom)	zijn	
guet	NOU-C(number=sg)	goed	
verghift	VRB(finiteness=fin,tense=pres)	vergiften	
ende	CONJ(type=coor)	en	
dat	PD(type=d-p,position=free)	dat	
allikewal	ADV(type=reg)	allijkewel	
bruket	VRB(finiteness=fin,tense=pres)	bruiken	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
scelle	NOU-C(number=sg)	schel	
(	PC	(	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
belfroot	NOU-C(number=sg)	belfort	
)	PC	)	
vergord	VRB(finiteness=pastpart)	vergorden	
ende	CONJ(type=coor)	en	
verhangen	VRB(finiteness=pastpart)	verhangen	
,	PC	,	



Die	PD(type=d-p,subtype=art,position=prenom)	de	
stamerende	AA(degree=pos,position=prenom)	stamerend	
man	NOU-C(number=sg)	man	
,	PC	,	
of	CONJ(type=sub)	of	
hi	PD(type=pers,position=free)	hij	
mispreect	VRB(finiteness=fin,tense=pres)	misspreken	
hi	PD(type=pers,position=free)	hij	
hem	PD(type=refl,position=free)	hem	
in	ADP(type=pre)	in	
sinen	PD(type=poss,position=prenom)	zijn	
woorden	NOU-C(number=pl)	woord	
vergrype	VRB(finiteness=fin,tense=pres)	vergrijpen	
)	PC	)	
,	PC	,	
hi	PD(type=pers,position=free)	hij	
moet	VRB(finiteness=fin,tense=pres)	moeten	
hem	PD(type=refl,position=free)	hem	
wel	ADV(type=reg)	wel	
verhalen	VRB(finiteness=inf)	verhalen	
,	PC	,	



Dat	CONJ(type=sub)	dat	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
lesten	AA(degree=sup,position=prenom)	lest	
daghen	NOU-C(number=pl)	dag	
an	VRB(finiteness=inf)	aanstaan	mw_448661
sullen	VRB(finiteness=fin,tense=pres)	zullen	
staen	VRB(finiteness=inf)	aanstaan	mw_448661
vreeslike	AA(degree=pos,position=prenom)	vreselijk	
tiden	NOU-C(number=pl)	tijd	
,	PC	,	



Hier	ADV(type=pron)	hierom	mw_982809
omme	ADV(type=pron)	hierom	mw_982809
seg	VRB(finiteness=fin,tense=pres)	zeggen	
ic	PD(type=pers,position=free)	ik	
u	PD(type=pers,position=free)	gij	
allen	PD(type=indef,position=free)	al	
die	PD(type=d-p,position=free)	die	
noch	ADV(type=reg)	nog	
inder	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+de	
tijt	NOU-C(number=sg)	tijd	
van	ADP(type=pre)	van	
gracien	NOU-C(number=sg)	gratie	
sijt	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	
dat	CONJ(type=sub)	dat	
ghi	PD(type=pers,position=free)	gij	
kieset	VRB(finiteness=fin,tense=pres)	kiezen	
ende	CONJ(type=coor)	en	
deylet	VRB(finiteness=fin,tense=pres)	delen	
,	PC	,	
met	ADP(type=pre)	met	
wat	PD(type=w-p,position=prenom)	wat	
gheselscap	NOU-C(number=sg)	gezelschap	
dat	PD(type=d-p,position=free)	dat	
ghi	PD(type=pers,position=free)	gij	
leven	VRB(finiteness=inf)	leven	
ende	CONJ(type=coor)	en	
sterven	VRB(finiteness=inf)	sterven	
wilt	VRB(finiteness=fin,tense=pres)	willen	
,	PC	,	



Dat	PD(type=d-p,subtype=art,position=prenom)	dat	
schone	AA(degree=pos,position=prenom)	schoon	
wijff	NOU-C(number=sg)	wijf	
dat	PD(type=d-p,position=free)	dat	
geziert	VRB(finiteness=pastpart)	schieren	
is	VRB(finiteness=fin,tense=pres)	zijn	
wort	VRB(finiteness=fin,tense=pres)	worden	
gelijc	CONJ(type=sub)	gelijk	
den	PD(type=d-p,subtype=art,position=prenom)	de	
brande	NOU-C(number=sg)	brand	
,	PC	,	
dat	PD(type=d-p,position=free)	dat	
claer	AA(degree=pos,position=free)	klaar	
brant	VRB(finiteness=fin,tense=pres)	branden	
ende	CONJ(type=coor)	en	
verheit	VRB(finiteness=fin,tense=pres)	verheten	
dengenen	PD(type=d-p,position=free)	degene	
die	PD(type=d-p,position=free)	die	
bi	ADP(type=pre)	bij	
hem	PD(type=pers,position=free)	hij	
comen	VRB(finiteness=fin,tense=pres)	komen	
,	PC	,	



Oor	PD(type=poss,position=prenom)	haar	
vermaninghe	NOU-C(number=sg)	vermaning	
en	ADV(type=reg)	ne	
was	VRB(finiteness=fin,tense=past)	zijn	
niet	ADV(type=reg)	niet	
verheerende	VRB(finiteness=prespart)	verheren	
noch	CONJ(type=coor)	noch	
gebiedende	VRB(finiteness=prespart)	gebieden	
,	PC	,	
als	CONJ(type=sub)	als	
:	PC	:	
dit	PD(type=d-p,position=free)	dit	
suldi	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zullen+gij	
doen	VRB(finiteness=inf)	doen	
of	CONJ(type=coor)	of	
dat	PD(type=d-p,position=free)	dat	
suldi	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zullen+gij	
doen	VRB(finiteness=inf)	doen	
,	PC	,	



Die	PD(type=d-p,position=free)	die	
ootmoedighe	AA(degree=pos,position=free)	ootmoedig	
sig	PD(type=refl,position=free)	zich	
te	ADV(type=reg)	te	
meer	ADV(type=reg)	meer	
…,	PC	…,	
ende	CONJ(type=coor)	en	
verheve	VRB(finiteness=fin,tense=pres)	verheven	
hem	PD(type=refl,position=free)	hem	
des	ADV(type=reg)	des	
niet	ADV(type=reg)	niet	
,	PC	,	



Ic	PD(type=pers,position=free)	ik	
clam	VRB(finiteness=fin,tense=past)	opklimmen	mw_110463
op	VRB(finiteness=fin,tense=past)	opklimmen	mw_110463
na	ADP(type=pre)	na	
