ende	CONJ(type=coor)	en	
broot	NOU-C(number=sg)	brood	
voor	ADP(type=pre)	voor	
een	PD(type=indef,subtype=art,position=prenom)	een	
Maent	NOU-C(number=sg)	maand	
voor	ADP(type=pre)	voor	
sijnen	PD(type=poss,position=prenom)	zijn	
Legher	NOU-C(number=sg)	leger	
,	PC	,	
ende	CONJ(type=coor)	en	
Ostagiers	NOU-C(number=pl)	ostagier	
ghelevert	VRB(finiteness=pastpart)	leveren	
tot	ADP(type=pre)	tot	
Burick	NOU-P	Büderich	
,	PC	,	
tot	ADP(type=pre)	tot	
Borghe	NOU-C(number=sg)	borg	
,	PC	,	
dat	CONJ(type=sub)	dat	
Grave	NOU-C(number=sg)	graaf	
Maurits	NOU-P	Maurits	
ontrent	ADP(type=pre)	omtrent	
Wesel	NOU-P	Wezel	
ende	CONJ(type=coor)	en	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Lippe	NOU-P	Lippe	
gheen	PD(type=indef,subtype=oth,position=prenom)	geen	
aenslaghen	NOU-C(number=pl)	aanslag	
soude	VRB(finiteness=fin,tense=past)	zullen	
doen	VRB(finiteness=inf)	doen	
,	PC	,	
met	ADP(type=pre)	met	
dierghelijcke	PD(type=d-p,subtype=oth,position=prenom)	dergelijk	
meer	PD(type=indef,subtype=oth,position=prenom)	meer	
soodanighe	PD(type=d-p,subtype=oth,position=prenom)	zodanig	
onbetamelijcke	AA(degree=pos,position=prenom)	onbetamelijk	
versoecken	NOU-C(number=pl)	verzoek	
ende	CONJ(type=coor)	en	
vreeslijcke	AA(degree=pos,position=prenom)	vreselijk	
dreyghementen	NOU-C(number=pl)	dreigement	
,	PC	,	
ende	CONJ(type=coor)	en	
beroemde	VRB(finiteness=fin,tense=past)	beroemen	
hem	PD(type=refl,position=free)	hem	
t'stuck	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+stuk	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Grave	NOU-C(number=sg)	graaf	
van	NOU-P	Van den Broek	mw_118
den	NOU-P	Van den Broek	mw_118
Broecke	NOU-P	Van den Broek	mw_118
,	PC	,	
hem	PD(type=refl,position=free)	hem	
vermetende	VRB(finiteness=prespart)	vermeten	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
anderen	PD(type=indef,position=free)	ander	
van	ADP(type=pre)	van	
gelijcken	NOU-C(number=pl)	gelijk	
te	ADP(type=pre)	te	
doen	VRB(finiteness=inf)	doen	
,	PC	,	
jae	ADV(type=reg)	ja	
selfs	ADV(type=reg)	zelfs	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Grave	NOU-C(number=sg)	graaf	
van	NOU-P	Van der Lippe	mw_119
der	NOU-P	Van der Lippe	mw_119
Lip	NOU-P	Van der Lippe	mw_119
min	ADV(type=reg)	min	
noch	CONJ(type=coor)	noch	
meer	ADV(type=reg)	meer	
te	ADP(type=pre)	te	
tracteren	VRB(finiteness=inf)	trakteren	
als	CONJ(type=sub)	als	
die	PD(type=d-p,position=free)	die	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Grave	NOU-C(number=sg)	graaf	
van	NOU-P	Van den Broek	mw_120
den	NOU-P	Van den Broek	mw_120
Broecke	NOU-P	Van den Broek	mw_120
,	PC	,	
dat	CONJ(type=sub)	dat	
sy	PD(type=pers,position=free)	zij	
daerom	ADV(type=pron)	daarom	
haer	PD(type=pers,position=free)	zij	
niet	ADV(type=reg)	niet	
en	ADV(type=reg)	ne	
dorsten	VRB(finiteness=fin,tense=past)	durven	
verlaten	VRB(finiteness=inf)	verlaten	
hulp	NOU-C(number=sg)	hulp	
van	ADP(type=pre)	van	
yemandt	PD(type=indef,position=free)	iemand	
te	ADP(type=pre)	te	
verwachten	VRB(finiteness=inf)	verwachten	
,	PC	,	
want	CONJ(type=coor)	want	
niemant	PD(type=indef,position=free)	niemand	
soude	VRB(finiteness=fin,tense=past)	zullen	
hem	PD(type=refl,position=free)	hem	
derren	VRB(finiteness=inf)	dorren	
roeren	VRB(finiteness=inf)	roeren	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+het	
gantsche	AA(degree=pos,position=prenom)	gans	
Duytsche	AA(degree=pos,position=prenom)	Duits	
Nation	NOU-C(number=sg)	nation	
.	PC	.	

Waer	ADV(type=pron)	waarover	mw_26
over	ADV(type=pron)	waarover	mw_26
de	PD(type=d-p,subtype=art,position=prenom)	de	
Borgerije	NOU-C(number=sg)	burgerij	
in	ADP(type=pre)	in	
grooten	AA(degree=pos,position=prenom)	groot	
noot	NOU-C(number=sg)	nood	
zijnde	VRB(finiteness=prespart)	zijn	
,	PC	,	
ghedwonghen	VRB(finiteness=pastpart)	dwingen	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
gheweest	VRB(finiteness=pastpart)	zijn	
op	ADP(type=pre)	op	
den	PD(type=d-p,subtype=art,position=prenom)	de	
xxij	NUM(type=ord,position=prenom,representation=rom)	tweeëntwintigste	
.	PC	.	

Octobris	NOU-C(number=sg)	oktober	
tot	ADP(type=pre)	tot	
een	PD(type=indef,subtype=art,position=prenom)	een	
accoort	NOU-C(number=sg)	akkoord	
te	ADP(type=pre)	te	
comen	VRB(finiteness=inf)	komen	
,	PC	,	
dat	CONJ(type=sub)	dat	
sy	PD(type=pers,position=free)	zij	
voor	ADP(type=pre)	voor	
haer	PD(type=pers,position=free)	zij	
ende	CONJ(type=coor)	en	
de	PD(type=d-p,subtype=art,position=prenom)	de	
stadt	NOU-C(number=sg)	stad	
Rees	NOU-P	Rees	
hondert	NUM(type=card,position=prenom,representation=let)	150000	mw_268
ende	NUM(type=card,position=prenom,representation=let)	150000	mw_268
vijftich	NUM(type=card,position=prenom,representation=let)	150000	mw_268
duysent	NUM(type=card,position=prenom,representation=let)	150000	mw_268
gulden	NOU-C(number=sg)	gulden	
gheven	VRB(finiteness=inf)	geven	
souden	VRB(finiteness=fin,tense=past)	zullen	
,	PC	,	
ende	CONJ(type=coor)	en	
duysent	NUM(type=card,position=prenom,representation=let)	duizend	
Malder	NOU-C(number=sg)	mouder	
Rogge	NOU-C(number=sg)	rogge	
,	PC	,	
ende	CONJ(type=coor)	en	
beloven	VRB(finiteness=fin,tense=pres)	beloven	
een	PD(type=indef,subtype=art,position=prenom)	een	
Brugghe	NOU-C(number=sg)	brug	
over	ADP(type=pre)	over	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Lippe	NOU-P	Lippe	
te	ADP(type=pre)	te	
maken	VRB(finiteness=inf)	maken	
,	PC	,	
t'welck	PD(type=w-p,position=free)	hetwelk	
den	PD(type=d-p,subtype=art,position=prenom)	de	
xxiij	NUM(type=ord,position=prenom,representation=rom)	drieëntwintigste	
.	PC	.	

Octobris	NOU-C(number=sg)	oktober	
gheschiedde	VRB(finiteness=fin,tense=past)	geschieden	
.	PC	.	

Die	PD(type=d-p,position=free)	die	
van	ADP(type=pre)	van	
Santen	NOU-P	Santen	
beloefden	VRB(finiteness=fin,tense=past)	beloven	
18	NUM(type=card,position=prenom,representation=mix-dig)	achttienduizend	mw_10
duysent	NUM(type=card,position=prenom,representation=mix-dig)	achttienduizend	mw_10
gulden	NOU-C(number=sg)	gulden	
,	PC	,	
ende	CONJ(type=coor)	en	
andere	PD(type=indef,subtype=oth,position=prenom)	ander	
verscheyden	AA(degree=pos,position=prenom)	verscheiden	
plaetsen	NOU-C(number=pl)	plaats	
meer	PD(type=indef,position=free)	meer	
.	PC	.	

Met	ADP(type=pre)	met	
dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
ghelt	NOU-C(number=sg)	geld	
betaelt	VRB(finiteness=fin,tense=pres)	betalen	
hy	PD(type=pers,position=free)	hij	
sijn	PD(type=poss,position=prenom)	zijn	
volck	NOU-C(number=sg)	volk	
dat	PD(type=d-p,position=free)	dat	
langhe	AA(degree=pos,position=free)	lang	
ghelt	NOU-C(number=sg)	geld	
gheroepen	VRB(finiteness=pastpart)	roepen	
hadde	VRB(finiteness=fin,tense=past)	hebben	
,	PC	,	
ende	CONJ(type=coor)	en	
passeerde	VRB(finiteness=fin,tense=past)	passeren	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Lippe	NOU-P	Lippe	
,	PC	,	
ende	CONJ(type=coor)	en	
sonden	VRB(finiteness=fin,tense=past)	zenden	
alomme	ADV(type=reg)	alom	
aen	ADP(type=pre)	aan	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Munstersche	AA(degree=pos,position=prenom)	Mün­sters	
steden	NOU-C(number=pl)	stad	
om	ADP(type=pre)	om	
ghelt	NOU-C(number=sg)	geld	
ende	CONJ(type=coor)	en	
brandtschatten	NOU-C(number=pl)	brandschat	
,	PC	,	
veel	PD(type=indef,subtype=oth,position=prenom)	veel	
Ionckheeren	NOU-C(number=pl)	jonkheer	
huysen	NOU-C(number=pl)	huis	
die	PD(type=d-p,position=free)	die	
sy	PD(type=pers,position=free)	zij	
veel	ADV(type=reg)	veel	
,	PC	,	
leelijcken	AA(degree=pos,position=free)	lelijk	
plonderden	VRB(finiteness=fin,tense=past)	plunderen	
,	PC	,	
ende	CONJ(type=coor)	en	
roofden	VRB(finiteness=fin,tense=past)	roven	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Dorpen	NOU-C(number=pl)	dorp	
Winterswijck	NOU-P	Winterswijk	
ende	CONJ(type=coor)	en	
Aelten	NOU-P	Aalten	
,	PC	,	
etc.	ADV(type=reg,WF=abbr)	et cetera	
ende	CONJ(type=coor)	en	
begeert	VRB(finiteness=fin,tense=pres)	begeren	
dat	CONJ(type=sub)	dat	
die	PD(type=d-p,position=free)	die	
van	ADP(type=pre)	van	
Emmerick	NOU-P	Emmerik	
een	PD(type=indef,subtype=art,position=prenom)	een	
Brugge	NOU-C(number=sg)	brug	
over	ADP(type=pre)	over	
t'water	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+water	
van	ADP(type=pre)	van	
Hetter	NOU-P	Hetter	
maken	VRB(finiteness=inf)	maken	
souden	VRB(finiteness=fin,tense=past)	zullen	
.	PC	.	

Hy	PD(type=pers,position=free)	hij	
sondt	VRB(finiteness=fin,tense=past)	zenden	
oock	ADV(type=reg)	ook	
eenich	PD(type=indef,subtype=oth,position=prenom)	enig	
volck	NOU-C(number=sg)	volk	
met	ADP(type=pre)	met	
gheschut	NOU-C(number=sg)	geschut	
naer	ADP(type=pre)	naar	
Rees	NOU-P	Rees	
,	PC	,	
begheerende	VRB(finiteness=prespart)	begeren	
dat	CONJ(type=sub)	dat	
sy	PD(type=pers,position=free)	zij	
hem	PD(type=pers,position=free)	hij	
voor	ADP(type=pre)	voor	
een	PD(type=indef,subtype=art,position=prenom)	een	
tijdt	NOU-C(number=sg)	tijd	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Stadt	NOU-C(number=sg)	stad	
leveren	VRB(finiteness=inf)	leveren	
souden	VRB(finiteness=fin,tense=past)	zullen	
,	PC	,	
om	ADP(type=pre)	om	
sijn	PD(type=poss,position=prenom)	zijn	
volck	NOU-C(number=sg)	volk	
in	VRB(finiteness=inf)	inleggen	mw_862617
te	ADP(type=pre)	te	
legghen	VRB(finiteness=inf)	inleggen	mw_862617
.	PC	.	

Doe	ADV(type=reg)	toen	
sy	PD(type=pers,position=free)	zij	
dit	PD(type=d-p,position=free)	dit	
weygherden	VRB(finiteness=fin,tense=past)	weigeren	
,	PC	,	
dede	VRB(finiteness=fin,tense=past)	doen	
hy	PD(type=pers,position=free)	hij	
noch	ADV(type=reg)	nog	
meer	PD(type=indef,subtype=oth,position=prenom)	meer	
gheschuts	NOU-C(number=sg)	geschut	
daer	ADV(type=pron)	daarvoor	mw_129
voor	ADV(type=pron)	daarvoor	mw_129
brenghen	VRB(finiteness=inf)	brengen	
,	PC	,	
ende	CONJ(type=coor)	en	
verschrickte	VRB(finiteness=fin,tense=past)	verschrikken	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Stadt	NOU-C(number=sg)	stad	
alsoo	ADV(type=reg)	alzo	
,	PC	,	
dat	CONJ(type=sub)	dat	
sy	PD(type=pers,position=free)	zij	
hem	PD(type=pers,position=free)	hij	
inlaten	VRB(finiteness=inf)	inlaten	
moesten	VRB(finiteness=fin,tense=past)	moeten	
,	PC	,	
sonder	ADP(type=pre)	zonder	
respijt	NOU-C(number=sg)	respijt	
van	ADP(type=pre)	van	
een	PD(type=indef,subtype=art,position=prenom)	een	
ure	NOU-C(number=sg)	uur	
te	ADP(type=pre)	te	
mogen	VRB(finiteness=inf)	mogen	
hebben	VRB(finiteness=inf)	hebben	
om	ADP(type=pre)	om	
haer	PD(type=poss,position=prenom)	haar	
Borgherije	NOU-C(number=sg)	burgerij	
by	VRB(finiteness=inf)	bijeenvergaderen	mw_236
een	VRB(finiteness=inf)	bijeenvergaderen	mw_236
te	ADP(type=pre)	te	
vergaderen	VRB(finiteness=inf)	bijeenvergaderen	mw_236
:	PC	:	
Ende	CONJ(type=coor)	en	
leyde	VRB(finiteness=fin,tense=past)	leggen	
daer	ADV(type=pron)	daarin	mw_216
inne	ADV(type=pron)	daarin	mw_216
,	PC	,	
tot	ADP(type=pre)	tot	
laste	NOU-C(number=sg)	last	
van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Borgerije	NOU-C(number=sg)	burgerij	
,	PC	,	
acht	NUM(type=card,position=prenom,representation=let)	acht	
Vendelen	NOU-C(number=pl)	vendel	
.	PC	.	

Nam	VRB(finiteness=fin,tense=past)	innemen	mw_177
oock	ADV(type=reg)	ook	
in	VRB(finiteness=fin,tense=past)	innemen	mw_177
alle	PD(type=indef,position=free)	al	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Casteelkens	NOU-C(number=pl)	kasteeltje	
daer	ADV(type=pron)	daaromtrent	mw_152
ontrent	ADV(type=pron)	daaromtrent	mw_152
.	PC	.	

Op	ADP(type=pre)	op	
den	PD(type=d-p,subtype=art,position=prenom)	de	
2	NUM(type=ord,position=prenom,representation=dig)	tweede	
Novembris	NOU-C(number=sg)	november	
versocht	VRB(finiteness=fin,tense=past)	verzoeken	
Admirante	NOU-C(number=sg)	admirant	
passagie	NOU-C(number=sg)	passage	
voor	ADP(type=pre)	voor	
sijn	PD(type=poss,position=prenom)	zijn	
gheschut	NOU-C(number=sg)	geschut	
door	ADP(type=pre)	door	
Emmerick	NOU-P	Emmerik	
,	PC	,	
ende	CONJ(type=coor)	en	
onder	ADP(type=pre)	onder	
dien	PD(type=d-p,position=free)	die	
maeckte	VRB(finiteness=fin,tense=past)	maken	
hy	PD(type=pers,position=free)	hij	
hem	PD(type=refl,position=free)	hem	
oock	ADV(type=reg)	ook	
meester	NOU-C(number=sg)	meester	
van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Stadt	NOU-C(number=sg)	stad	
,	PC	,	
ende	CONJ(type=coor)	en	
lieter	VRB(finiteness=fin,tense=past)+ADV(type=reg)	binnenlaten+er	mw_228
veel	PD(type=indef,position=free)	veel	
volcx	NOU-C(number=sg)	volk	
binnen	VRB(finiteness=fin,tense=past)+ADV(type=reg)	binnenlaten+er	mw_228
,	PC	,	
treckende	VRB(finiteness=prespart)	trekken	
met	ADP(type=pre)	met	
sijnen	PD(type=poss,position=prenom)	zijn	
Legher	NOU-C(number=sg)	leger	
nae	ADP(type=pre)	na	
Elten	NOU-P	Elten	
,	PC	,	
latende	VRB(finiteness=prespart)	laten	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
voorraet	NOU-C(number=sg)	voorraad	
van	ADP(type=pre)	van	
sijnen	PD(type=poss,position=prenom)	zijn	
Legher	NOU-C(number=sg)	leger	
binnen	ADP(type=pre)	binnen	
Emmerick	NOU-P	Emmerik	
.	PC	.	

Hy	PD(type=pers,position=free)	hij	
nam	VRB(finiteness=fin,tense=past)	innemen	mw_178
oock	ADV(type=reg)	ook	
in	VRB(finiteness=fin,tense=past)	innemen	mw_178
Yselenborch	NOU-P	Isselburg	
,	PC	,	
daer	ADV(type=reg)	daar	
veel	PD(type=indef,subtype=oth,position=prenom)	veel	
Borghers	NOU-C(number=pl)	burger	
leelijcken	AA(degree=pos,position=free)	lelijk	
vermoordt	VRB(finiteness=pastpart)	vermoorden	
wierden	VRB(finiteness=fin,tense=past)	worden	
.	PC	.	

De	PD(type=d-p,subtype=art,position=prenom)	de	
Vorst	NOU-C(number=sg)	vorst	
van	ADP(type=pre)	van	
Cleef	NOU-P	Kleef	
had	VRB(finiteness=fin,tense=past)	hebben	
sijn	PD(type=poss,position=prenom)	zijn	
Ghesanten	NOU-C(number=pl)	gezant	
by	ADP(type=pre)	bij	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Hertogh	NOU-C(number=sg)	hertog	
van	ADP(type=pre)	van	
Lotteringhen	NOU-P	Lotharingen	
,	PC	,	
die	PD(type=d-p,position=free)	die	
beweeghden	VRB(finiteness=fin,tense=past)	bewegen	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Hertogh	NOU-C(number=sg)	hertog	
te	ADP(type=pre)	te	
schrijven	VRB(finiteness=inf)	schrijven	
aen	ADP(type=pre)	aan	
Admirante	NOU-C(number=sg)	admirant	
ende	CONJ(type=coor)	en	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Regent	NOU-C(number=sg)	regent	
tot	ADP(type=pre)	tot	
Bruessel	NOU-P	Brussel	
,	PC	,	
versoeckende	VRB(finiteness=prespart)	verzoeken	
dat	CONJ(type=sub)	dat	
het	PD(type=d-p,subtype=art,position=prenom)	het	
landt	NOU-C(number=sg)	land	
mocht	VRB(finiteness=fin,tense=past)	mogen	
verlost	VRB(finiteness=pastpart)	verlossen	
worden	VRB(finiteness=inf)	worden	
van	ADP(type=pre)	van	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
schrickelijcken	AA(degree=pos,position=prenom)	schrikkelijk	
overlast	NOU-C(number=sg)	overlast	
.	PC	.	

Ende	CONJ(type=coor)	en	
hy	PD(type=pers,position=free)	hij	
nam	VRB(finiteness=fin,tense=past)	aannemen	mw_106
oock	ADV(type=reg)	ook	
aen	VRB(finiteness=fin,tense=past)	aannemen	mw_106
,	PC	,	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Coninck	NOU-C(number=sg)	koning	
van	ADP(type=pre)	van	
Vranckrijck	NOU-P	Frankrijk	
te	ADP(type=pre)	te	
beweghen	VRB(finiteness=inf)	bewegen	
,	PC	,	
(	PC	(	
naedien	CONJ(type=sub)	nadien	
t'landt	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+land	
van	ADP(type=pre)	van	
Cleef	NOU-P	Kleef	
mede	ADV(type=reg)	mede	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
pays	NOU-C(number=sg)	pais	
begrepen	VRB(finiteness=pastpart)	begrijpen	
was	VRB(finiteness=fin,tense=past)	zijn	
)	PC	)	
dat	CONJ(type=sub)	dat	
hy	PD(type=pers,position=free)	hij	
tot	ADP(type=pre)	tot	
dien	PD(type=d-p,subtype=oth,position=prenom)	die	
eynde	NOU-C(number=sg)	einde	
naer	ADP(type=pre)	naar	
Brussel	NOU-P	Brussel	
soude	VRB(finiteness=fin,tense=past)	zullen	
senden	VRB(finiteness=inf)	zenden	
.	PC	.	

DOorluchtichste	AA(degree=sup,position=prenom)	doorluchtig	
ende	CONJ(type=coor)	en	
Weerdichste	AA(degree=sup,position=prenom)	waardig	
Prince	NOU-C(number=sg)	prins	
,	PC	,	
het	PD(type=pers,position=free)	het	
is	VRB(finiteness=fin,tense=pres)	zijn	
uwe	PD(type=poss,position=prenom)	uw	
Excelle.	NOU-C(number=sg,WF=abbr)	excellentie	

even	ADV(type=reg)	even	
soo	ADV(type=reg)	zowel	mw_108
wel	ADV(type=reg)	zowel	mw_108
als	CONJ(type=sub)	als	
my	PD(type=pers,position=free)	ik	
,	PC	,	
bekent	AA(degree=pos,position=free)	bekend	
,	PC	,	
wat	PD(type=w-p,position=free)	wat	
tot	ADP(type=pre)	tot	
twee	NUM(type=card,position=prenom,representation=let)	twee	
verscheyden	AA(degree=pos,position=prenom)	verscheiden	
stonden	NOU-C(number=pl)	stonde	
tusschen	ADP(type=pre)	tussen	
ons	PD(type=pers,position=free)	wij	
verhandelt	VRB(finiteness=pastpart)	verhandelen	
ende	CONJ(type=coor)	en	
verrichtet	VRB(finiteness=pastpart)	verrichten	
zy	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	
eerst	ADV(type=reg)	eerst	
binnen	ADP(type=pre)	binnen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Stadt	NOU-C(number=sg)	stad	
Geldre	NOU-P	Geldern	
,	PC	,	
als	CONJ(type=sub)	als	
V.Excell.	PD(type=poss,position=prenom,WF=abbr)+NOU-C(number=sg,WF=abbr)	uw+excellentie	mw_269

eerst	ADV(type=reg)	eerst	
met	ADP(type=pre)	met	
den	PD(type=d-p,subtype=art,position=prenom)	het	
Legher	NOU-C(number=sg)	leger	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
Landtschappe	NOU-C(number=sg)	landschap	
naederde	VRB(finiteness=fin,tense=past)	naderen	
:	PC	:	
Ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
anderen	NUM(type=ord,position=prenom,representation=let)	ander	
male	NOU-C(number=sg)	maal	
als	CONJ(type=sub)	als	
ick	PD(type=pers,position=free)	ik	
uyt	ADP(type=pre)	uit	
last	NOU-C(number=sg)	last	
ende	CONJ(type=coor)	en	
bevel	NOU-C(number=sg)	bevel	
der	PD(type=d-p,subtype=art,position=prenom)	de	
Keyserlijcke	AA(degree=pos,position=prenom)	keizerlijk	
Majesteyt	NOU-C(number=sg)	majesteit	
gehandelt	VRB(finiteness=pastpart)	handelen	
hebbe	VRB(finiteness=fin,tense=pres)	hebben	
van	ADP(type=pre)	van	
het	PD(type=d-p,subtype=art,position=prenom)	het	
houwelijck	NOU-C(number=sg)	huwelijk	
des	PD(type=d-p,subtype=art,position=prenom)	de	
Doorluchtichsten	AA(degree=sup,position=prenom)	doorluchtig	
Vorsts	NOU-C(number=sg)	vorst	
van	ADP(type=pre)	van	
Cleve	NOU-P	Kleef	
,	PC	,	
Gulic	NOU-P	Gulik	
,	PC	,	
ende	CONJ(type=coor)	en	
Berghe	NOU-P	Berg	
,	PC	,	
met	ADP(type=pre)	met	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Dochter	NOU-C(number=sg)	dochter	
van	ADP(type=pre)	van	
Latteringe	NOU-P	Lotharingen	
.	PC	.	

Ick	PD(type=pers,position=free)	ik	
hebbe	VRB(finiteness=fin,tense=pres)	hebben	
verclaert	VRB(finiteness=pastpart)	verklaren	
datter	CONJ(type=sub)+ADV(type=reg)	dat+er	
gantsch	AA(degree=pos,position=free)	gans	
onbehoorlijck	AA(degree=pos,position=free)	onbehoorlijk	
ghehandelt	VRB(finiteness=pastpart)	handelen	
werdt	VRB(finiteness=fin,tense=past)	worden	
met	ADP(type=pre)	met	
den	PD(type=d-p,subtype=art,position=prenom)	de	
voorghenoemden	AA(degree=pos,position=prenom)	voorgenoemd	
Doorluchtichsten	AA(degree=sup,position=prenom)	doorluchtig	
Vorst	NOU-C(number=sg)	vorst	
van	ADP(type=pre)	van	
Cleve	NOU-P	Kleef	
,	PC	,	
door	ADV(type=reg)	doordien	mw_265
dien	ADV(type=reg)	doordien	mw_265
de	PD(type=d-p,subtype=art,position=prenom)	de	
Stadt	NOU-C(number=sg)	stad	
Orsoy	NOU-P	Orsoy	
hem	PD(type=pers,position=free)	hij	
afgheweldicht	VRB(finiteness=pastpart)	afweldigen	
is	VRB(finiteness=fin,tense=pres)	zijn	
gheworden	VRB(finiteness=pastpart)	geworden	
,	PC	,	
ende	CONJ(type=coor)	en	
door	ADV(type=reg)	doordien	mw_266
dien	ADV(type=reg)	doordien	mw_266
des	PD(type=d-p,subtype=art,position=prenom)	de	
Conincx	NOU-C(number=sg)	koning	
soldaten	NOU-C(number=pl)	soldaat	
sonder	ADP(type=pre)	zonder	
toom	NOU-C(number=sg)	toom	
of	CONJ(type=coor)	of	
breydel	NOU-C(number=sg)	breidel	
alderhande	PD(type=indef,subtype=oth,position=prenom)	allerhande	
wreedtheyt	NOU-C(number=sg)	wreedheid	
ende	CONJ(type=coor)	en	
wrevelmoedicheyt	NOU-C(number=sg)	wrevelmoedigheid	
moordadichlijck	AA(degree=pos,position=free)	moorddadiglijk	
,	PC	,	
vyandelijck	AA(degree=pos,position=free)	vijandelijk	
,	PC	,	
ende	CONJ(type=coor)	en	
als	CONJ(type=sub)	als	
straetschenderen	NOU-C(number=pl)	straatschender	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
bedrijvende	VRB(finiteness=prespart)	bedrijven	
,	PC	,	
noch	CONJ(type=coor)	noch	
het	PD(type=d-p,subtype=art,position=prenom)	het	
goet	NOU-C(number=sg)	goed	
noch	CONJ(type=coor)	noch	
het	PD(type=d-p,subtype=art,position=prenom)	het	
leven	NOU-C(number=sg)	leven	
veler	PD(type=indef,subtype=oth,position=prenom)	veel	
Menschen	NOU-C(number=pl)	mens	
verschoonende	VRB(finiteness=prespart)	verschonen	
.	PC	.	

Ende	CONJ(type=coor)	en	
of	CONJ(type=sub)	ofschoon	mw_92
ick	PD(type=pers,position=free)	ik	
schoon	CONJ(type=sub)	ofschoon	mw_92
des	ADV(type=reg)	desmaals	mw_185
maels	ADV(type=reg)	desmaals	mw_185
vastelijck	AA(degree=pos,position=free)	vastelijk	
geloofde	VRB(finiteness=fin,tense=past)	geloven	
,	PC	,	
dat	CONJ(type=sub)	dat	
seker	AA(degree=pos,position=free)	zeker	
ende	CONJ(type=coor)	en	
gewis	AA(degree=pos,position=free)	gewis	
soude	VRB(finiteness=fin,tense=past)	zullen	
zijn	VRB(finiteness=inf)	zijn	
t'gene	PD(type=d-p,position=free)	hetgeen	
daer	ADV(type=pron)	daartoe	mw_83
toe	ADV(type=pron)	daartoe	mw_83
eenen	PD(type=indef,subtype=art,position=prenom)	een	
Prince	NOU-C(number=sg)	prins	
(	PC	(	
welckes	PD(type=w-p,position=free)	welk	
woorden	NOU-C(number=pl)	woord	
standtvastich	AA(degree=pos,position=free)	standvastig	
behoorden	VRB(finiteness=fin,tense=past)	behoren	
te	ADP(type=pre)	te	
zijn	VRB(finiteness=inf)	zijn	
)	PC	)	
sich	PD(type=refl,position=free)	zich	
met	ADP(type=pre)	met	
soo	PD(type=indef,subtype=oth,position=prenom)	zoveel	mw_124
veel	PD(type=indef,subtype=oth,position=prenom)	zoveel	mw_124
veelvuldighe	AA(degree=pos,position=prenom)	veelvuldig	
beloften	NOU-C(number=pl)	belofte	
ende	CONJ(type=coor)	en	
statighe	AA(degree=pos,position=prenom)	statig	
toeseggingen	NOU-C(number=pl)	toezegging	
verplichtet	VRB(finiteness=pastpart)	verplichten	
ende	CONJ(type=coor)	en	
verbonden	VRB(finiteness=pastpart)	verbinden	
hadde	VRB(finiteness=fin,tense=past)	hebben	
,	PC	,	
als	CONJ(type=sub)	als	
dat	CONJ(type=sub)	dat	
men	PD(type=pers,position=free)	men	
de	PD(type=d-p,subtype=art,position=prenom)	de	
stadt	NOU-C(number=sg)	stad	
Orsoy	NOU-P	Orsoy	
nae	ADP(type=pre)	na	
thiene	NUM(type=card,position=prenom,representation=let)	tien	
,	PC	,	
of	CONJ(type=coor)	of	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
alderhooghsten	NOU-C(number=sg)	allerhoogste	
nae	ADP(type=pre)	na	
twintich	NUM(type=card,position=prenom,representation=let)	twintig	
